gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
748547,117,140,True,519151,Ryan Pressly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748547,117,140,True,664208,Phil Maton,,,,,,,,,,,,0,0,0,0,2,0,0,2,1,9,0.2,0,0,0,0,0,9
748547,117,140,True,434378,Justin Verlander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748547,117,140,True,676801,Chas McCormick,0,0,0,0,0,1,1,2,1,0,0,,,,,,,,,,,,,,,,,
748547,117,140,True,673237,Yainer Diaz,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748547,117,140,True,670541,Yordan Alvarez,0,0,1,0,1,1,3,4,0,1,1,,,,,,,,,,,,,,,,,
748261,117,120,False,664285,Framber Valdez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,694376,Shay Whitcomb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,675977,Drew Strotman,,,,,,,,,,,,0,1,0,0,2,0,1,4,0,8,1.0,0,0,0,0,0,8
748261,117,120,False,650556,Bryan Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,685461,Cesar Gomez,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,4,1.0,0,0,0,0,0,4
748261,117,120,False,694175,Pedro León,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748261,117,120,False,606160,Rafael Montero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,663550,Trey Cabbage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,572138,Jon Singleton,1,0,0,0,1,1,0,2,0,0,3,,,,,,,,,,,,,,,,,
748261,117,120,False,593833,Wander Suero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,685744,Kenedy Corona,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,669854,Ronel Blanco,,,,,,,,,,,,0,0,0,0,2,0,1,7,0,11,2.0,1,0,0,0,0,11
748261,117,120,False,608665,Kendall Graveman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,665846,Jesús Bastidas,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748261,117,120,False,661527,Seth Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,547989,José Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,682073,David Hensley,0,0,0,0,2,0,1,3,0,0,4,,,,,,,,,,,,,,,,,
748261,117,120,False,805123,A.J. Blubaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,800516,Alberto Hernandez,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748261,117,120,False,656986,Bennett Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,656467,Chris Gittens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,656786,Parker Mushinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,666197,Grae Kessinger,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748261,117,120,False,696264,Tyler Whitaker,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748261,117,120,False,701305,Zach Dezenzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,641632,Conner Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,685377,Misael Tamarez,,,,,,,,,,,,2,1,1,1,1,1,3,6,0,12,1.0,0,0,0,0,2,12
748261,117,120,False,688763,Rhett Kouba,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,661383,Oliver Ortega,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,621121,Lance McCullers Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,664299,Cristian Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,801039,John Garcia,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748261,117,120,False,553988,Dixon Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,519151,Ryan Pressly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,678640,Carlos Betancourt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,656232,Brandon Bielak,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,681293,Spencer Arrighetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,800063,Andrew Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,676467,Colton Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,676345,Aaron Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,673237,Yainer Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,667452,Corey Julks,0,0,0,0,1,0,1,3,0,2,2,,,,,,,,,,,,,,,,,
748261,117,120,False,685084,Jordan Brewer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,689200,Jacob Melton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,669395,Dylan Coleman,,,,,,,,,,,,1,1,0,0,1,1,2,5,0,12,1.0,0,0,0,0,1,12
748261,117,120,False,667690,C.J. Stubbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,605170,Victor Caratini,1,1,0,0,0,1,1,1,0,2,0,,,,,,,,,,,,,,,,,
748261,117,120,False,677060,Chad Stevens,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748261,117,120,False,663656,Kyle Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,680423,Cole McDonald,,,,,,,,,,,,1,0,0,0,1,2,2,4,0,13,1.0,0,0,0,0,1,13
748261,117,120,False,666124,Luke Berryhill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,641585,J.P. France,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,686613,Hunter Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,643289,Mauricio Dubón,2,0,0,0,0,0,3,3,0,2,0,,,,,,,,,,,,,,,,,
748261,117,120,False,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,688869,Justin Dirden,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748261,117,120,False,608324,Alex Bregman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,676694,Jake Meyers,0,0,0,0,0,1,1,2,1,1,3,,,,,,,,,,,,,,,,,
748261,117,120,False,682692,Miguel Palma,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,663967,César Salazar,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748261,117,120,False,814172,Chase Jaworsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,669270,Joel Kuhnel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,695238,Will Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,514888,Jose Altuve,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,664351,Luis Contreras,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,6,1.0,0,0,0,0,0,6
748261,117,120,False,694388,Joey Loperfido,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,665161,Jeremy Peña,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,681869,Shawn Dubin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,680810,Quincy Hamilton,1,0,0,0,1,0,0,2,1,0,1,,,,,,,,,,,,,,,,,
748261,117,120,False,664353,José Urquidy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,668877,Ray Gaither,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,684544,Jimmy Endersby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,666215,Forrest Whitley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,605463,Tayler Scott,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748261,117,120,False,677651,Luis Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,434378,Justin Verlander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,676801,Chas McCormick,2,0,1,0,0,1,1,2,0,0,1,,,,,,,,,,,,,,,,,
748261,117,120,False,670541,Yordan Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748261,117,120,False,671113,Zach Daniels,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748240,117,138,True,664285,Framber Valdez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,694376,Shay Whitcomb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,675977,Drew Strotman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,650556,Bryan Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,685461,Cesar Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,694175,Pedro León,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,606160,Rafael Montero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,663550,Trey Cabbage,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748240,117,138,True,572138,Jon Singleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,593833,Wander Suero,,,,,,,,,,,,0,0,0,0,3,1,0,3,1,14,1.0,0,0,0,0,0,14
748240,117,138,True,685744,Kenedy Corona,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,669854,Ronel Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,800232,Luis Baez,0,0,0,0,1,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
748240,117,138,True,608665,Kendall Graveman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,665846,Jesús Bastidas,0,0,0,0,1,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748240,117,138,True,661527,Seth Martinez,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,4,1.0,0,0,0,0,0,4
748240,117,138,True,547989,José Abreu,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748240,117,138,True,682073,David Hensley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,694728,Brice Matthews,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748240,117,138,True,805123,A.J. Blubaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,800516,Alberto Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,805965,Tyler Guilfoil,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,656986,Bennett Sousa,,,,,,,,,,,,1,0,0,0,0,1,2,4,0,8,1.0,0,1,0,0,1,8
748240,117,138,True,656467,Chris Gittens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,656786,Parker Mushinski,,,,,,,,,,,,0,1,0,0,3,0,1,7,0,13,2.0,0,0,0,0,0,13
748240,117,138,True,666197,Grae Kessinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,687473,Ryan Gusto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,805672,Collin Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,696264,Tyler Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,701305,Zach Dezenzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,641632,Conner Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,685377,Misael Tamarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,688763,Rhett Kouba,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,661383,Oliver Ortega,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,621121,Lance McCullers Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,664299,Cristian Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,801039,John Garcia,0,0,0,0,1,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748240,117,138,True,553988,Dixon Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,519151,Ryan Pressly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,678640,Carlos Betancourt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,656232,Brandon Bielak,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,699044,Miguel Ullola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,681293,Spencer Arrighetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,800063,Andrew Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,676467,Colton Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,676345,Aaron Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,673237,Yainer Diaz,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748240,117,138,True,667452,Corey Julks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,695048,Garret Guillemette,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,685084,Jordan Brewer,0,0,0,0,0,0,1,1,1,0,0,,,,,,,,,,,,,,,,,
748240,117,138,True,689200,Jacob Melton,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748240,117,138,True,669395,Dylan Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,667690,C.J. Stubbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,605170,Victor Caratini,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,677060,Chad Stevens,0,0,0,0,1,0,1,2,0,0,2,,,,,,,,,,,,,,,,,
748240,117,138,True,663656,Kyle Tucker,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748240,117,138,True,683145,Colin Barber,0,0,0,0,2,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748240,117,138,True,680423,Cole McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,666124,Luke Berryhill,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748240,117,138,True,641585,J.P. France,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,686613,Hunter Brown,,,,,,,,,,,,0,0,0,0,2,0,2,8,1,14,2.0,0,0,0,0,0,14
748240,117,138,True,643289,Mauricio Dubón,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,801700,Nolan DeVos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,688869,Justin Dirden,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,608324,Alex Bregman,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748240,117,138,True,676694,Jake Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,682692,Miguel Palma,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,663967,César Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,800294,Waner Luciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,814172,Chase Jaworsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,669270,Joel Kuhnel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,695238,Will Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,701121,Logan VanWey,,,,,,,,,,,,2,1,0,0,1,0,3,7,0,9,1.0,0,0,0,0,1,9
748240,117,138,True,514888,Jose Altuve,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748240,117,138,True,664351,Luis Contreras,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,694388,Joey Loperfido,0,0,0,0,0,0,2,2,0,0,0,,,,,,,,,,,,,,,,,
748240,117,138,True,665161,Jeremy Peña,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748240,117,138,True,681869,Shawn Dubin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,680810,Quincy Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,664353,José Urquidy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,668877,Ray Gaither,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,684544,Jimmy Endersby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,668874,Blair Henley,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,4,1.0,0,0,0,0,0,4
748240,117,138,True,666215,Forrest Whitley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,605463,Tayler Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,677651,Luis Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,678789,Julio Robaina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,801176,Cam Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,434378,Justin Verlander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,676801,Chas McCormick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,670541,Yordan Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748240,117,138,True,671113,Zach Daniels,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748242,117,121,False,664285,Framber Valdez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,694376,Shay Whitcomb,0,0,0,0,0,0,2,2,0,0,0,,,,,,,,,,,,,,,,,
748242,117,121,False,675977,Drew Strotman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,650556,Bryan Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,685461,Cesar Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,694175,Pedro León,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748242,117,121,False,606160,Rafael Montero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,663550,Trey Cabbage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,572138,Jon Singleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,593833,Wander Suero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,685744,Kenedy Corona,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748242,117,121,False,669854,Ronel Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,800232,Luis Baez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,608665,Kendall Graveman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,665846,Jesús Bastidas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,661527,Seth Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,547989,José Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,682073,David Hensley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,694728,Brice Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,805123,A.J. Blubaugh,,,,,,,,,,,,2,0,0,1,2,1,3,7,1,35,1.1,0,0,0,0,2,35
748242,117,121,False,800516,Alberto Hernandez,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748242,117,121,False,805965,Tyler Guilfoil,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,656986,Bennett Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,656467,Chris Gittens,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748242,117,121,False,656786,Parker Mushinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,666197,Grae Kessinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,687473,Ryan Gusto,,,,,,,,,,,,0,0,0,0,4,1,1,6,1,26,2.0,0,0,0,0,0,26
748242,117,121,False,805672,Collin Price,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748242,117,121,False,696264,Tyler Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,701305,Zach Dezenzo,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748242,117,121,False,641632,Conner Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,685377,Misael Tamarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,688763,Rhett Kouba,,,,,,,,,,,,0,0,0,0,4,0,0,7,0,32,2.0,0,0,0,0,0,32
748242,117,121,False,661383,Oliver Ortega,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,621121,Lance McCullers Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,664299,Cristian Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,801039,John Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,553988,Dixon Machado,0,0,0,0,0,0,1,2,0,0,2,,,,,,,,,,,,,,,,,
748242,117,121,False,519151,Ryan Pressly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,678640,Carlos Betancourt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,656232,Brandon Bielak,,,,,,,,,,,,1,0,0,0,0,0,2,4,1,19,1.0,0,1,0,0,1,19
748242,117,121,False,699044,Miguel Ullola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,681293,Spencer Arrighetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,800063,Andrew Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,676467,Colton Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,676345,Aaron Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,673237,Yainer Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,667452,Corey Julks,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748242,117,121,False,695048,Garret Guillemette,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748242,117,121,False,685084,Jordan Brewer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,689200,Jacob Melton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,669395,Dylan Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,667690,C.J. Stubbs,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748242,117,121,False,605170,Victor Caratini,0,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748242,117,121,False,677060,Chad Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,663656,Kyle Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,683145,Colin Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,680423,Cole McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,666124,Luke Berryhill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,641585,J.P. France,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,686613,Hunter Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,643289,Mauricio Dubón,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,801700,Nolan DeVos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,688869,Justin Dirden,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748242,117,121,False,608324,Alex Bregman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,676694,Jake Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,682692,Miguel Palma,1,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748242,117,121,False,663967,César Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,800294,Waner Luciano,0,0,0,0,0,1,0,1,0,0,2,,,,,,,,,,,,,,,,,
748242,117,121,False,814172,Chase Jaworsky,0,0,0,0,2,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748242,117,121,False,669270,Joel Kuhnel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,695238,Will Wagner,0,0,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748242,117,121,False,701121,Logan VanWey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,514888,Jose Altuve,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,664351,Luis Contreras,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,694388,Joey Loperfido,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,665161,Jeremy Peña,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,681869,Shawn Dubin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748242,117,121,False,680810,Quincy Hamilton,0,0,0,0,0,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
748242,117,121,False,664353,José Urquidy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
