gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
717004,108,117,False,650859,Luis Rengifo,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717004,108,117,False,666160,Mickey Moniak,0,1,0,0,1,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717004,108,117,False,571901,Aaron Loup,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717004,108,117,False,663776,Patrick Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717004,108,117,False,681217,Chase Silseth,,,,,,,,,,,,0,2,0,0,5,2,4,19,0,84,5.0,1,0,0,0,0,84
717004,108,117,False,642136,Matt Thaiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717004,108,117,False,667755,José Soriano,,,,,,,,,,,,1,0,0,0,1,1,1,4,0,18,1.0,0,0,1,0,1,18
717004,108,117,False,592669,Hunter Renfroe,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717004,108,117,False,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717004,108,117,False,500871,Eduardo Escobar,1,1,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717004,108,117,False,545341,Randal Grichuk,0,0,0,0,0,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717004,108,117,False,592273,Brandon Drury,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717004,108,117,False,519043,Matt Moore,,,,,,,,,,,,0,0,0,0,3,0,1,4,1,20,1.0,0,0,1,0,0,20
717004,108,117,False,543068,C.J. Cron,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717004,108,117,False,677941,Jordyn Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717004,108,117,False,623205,Andrew Velazquez,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
717004,108,117,False,660271,Shohei Ohtani,1,0,0,1,1,1,1,3,1,1,1,,,,,,,,,,,,,,,,,
717004,108,117,False,642545,Jaime Barria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717004,108,117,False,519058,Mike Moustakas,0,0,0,0,0,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
717004,108,117,False,625643,Reynaldo López,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,22,1.0,0,0,1,0,0,22
717004,108,117,False,608032,Carlos Estévez,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,12,1.0,0,0,0,0,0,12
717004,108,117,False,608337,Lucas Giolito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717004,108,117,False,608678,Dominic Leone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717004,108,117,False,595453,Chad Wallach,0,0,0,0,1,1,1,2,0,0,1,,,,,,,,,,,,,,,,,
717004,108,117,False,672282,Reid Detmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717004,108,117,False,542881,Tyler Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716997,108,140,False,650859,Luis Rengifo,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716997,108,140,False,666160,Mickey Moniak,0,0,0,0,3,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716997,108,140,False,571901,Aaron Loup,,,,,,,,,,,,2,0,0,1,0,1,2,4,0,21,0.2,0,0,0,0,2,21
716997,108,140,False,663776,Patrick Sandoval,,,,,,,,,,,,5,0,0,0,6,6,4,11,1,83,2.2,0,1,0,0,4,83
716997,108,140,False,681217,Chase Silseth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716997,108,140,False,642136,Matt Thaiss,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716997,108,140,False,667755,José Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716997,108,140,False,592669,Hunter Renfroe,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
716997,108,140,False,656288,Griffin Canning,,,,,,,,,,,,4,4,0,1,5,1,6,17,0,70,3.2,0,0,0,0,4,70
716997,108,140,False,500871,Eduardo Escobar,,,,,,,,,,,,1,1,0,0,0,0,1,5,0,15,1.0,0,0,0,0,0,15
716997,108,140,False,545341,Randal Grichuk,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716997,108,140,False,592273,Brandon Drury,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716997,108,140,False,519043,Matt Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716997,108,140,False,543068,C.J. Cron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716997,108,140,False,677941,Jordyn Adams,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716997,108,140,False,623205,Andrew Velazquez,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716997,108,140,False,660271,Shohei Ohtani,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716997,108,140,False,642545,Jaime Barria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716997,108,140,False,519058,Mike Moustakas,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716997,108,140,False,625643,Reynaldo López,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716997,108,140,False,608032,Carlos Estévez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716997,108,140,False,608337,Lucas Giolito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716997,108,140,False,608678,Dominic Leone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716997,108,140,False,595453,Chad Wallach,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716997,108,140,False,672282,Reid Detmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716997,108,140,False,542881,Tyler Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716985,108,140,False,650859,Luis Rengifo,0,0,0,0,2,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
716985,108,140,False,666160,Mickey Moniak,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716985,108,140,False,571901,Aaron Loup,,,,,,,,,,,,1,0,0,1,1,0,1,3,0,10,0.2,0,0,0,0,1,10
716985,108,140,False,663776,Patrick Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716985,108,140,False,681217,Chase Silseth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716985,108,140,False,642136,Matt Thaiss,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
716985,108,140,False,667755,José Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716985,108,140,False,592669,Hunter Renfroe,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716985,108,140,False,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716985,108,140,False,500871,Eduardo Escobar,1,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716985,108,140,False,545341,Randal Grichuk,1,0,0,1,1,0,2,4,0,2,1,,,,,,,,,,,,,,,,,
716985,108,140,False,592273,Brandon Drury,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716985,108,140,False,519043,Matt Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716985,108,140,False,543068,C.J. Cron,1,0,0,0,1,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716985,108,140,False,677941,Jordyn Adams,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
716985,108,140,False,623205,Andrew Velazquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716985,108,140,False,660271,Shohei Ohtani,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716985,108,140,False,642545,Jaime Barria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716985,108,140,False,519058,Mike Moustakas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716985,108,140,False,625643,Reynaldo López,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716985,108,140,False,608032,Carlos Estévez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716985,108,140,False,608337,Lucas Giolito,,,,,,,,,,,,4,2,1,1,5,2,7,23,0,110,6.0,0,1,0,0,4,110
716985,108,140,False,608678,Dominic Leone,,,,,,,,,,,,2,0,0,0,2,2,3,7,0,32,1.1,0,0,0,0,2,32
716985,108,140,False,595453,Chad Wallach,0,0,0,0,1,0,1,2,0,0,2,,,,,,,,,,,,,,,,,
716985,108,140,False,672282,Reid Detmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716985,108,140,False,542881,Tyler Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716971,108,140,False,650859,Luis Rengifo,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716971,108,140,False,666160,Mickey Moniak,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716971,108,140,False,571901,Aaron Loup,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716971,108,140,False,663776,Patrick Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716971,108,140,False,681217,Chase Silseth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716971,108,140,False,642136,Matt Thaiss,1,0,0,1,1,1,1,3,0,1,3,,,,,,,,,,,,,,,,,
716971,108,140,False,667755,José Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716971,108,140,False,592669,Hunter Renfroe,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716971,108,140,False,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716971,108,140,False,500871,Eduardo Escobar,0,0,0,0,1,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
716971,108,140,False,545341,Randal Grichuk,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716971,108,140,False,592273,Brandon Drury,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716971,108,140,False,519043,Matt Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716971,108,140,False,677941,Jordyn Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716971,108,140,False,623205,Andrew Velazquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716971,108,140,False,660271,Shohei Ohtani,1,0,0,1,0,0,3,4,0,1,0,,,,,,,,,,,,,,,,,
716971,108,140,False,642545,Jaime Barria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716971,108,140,False,519058,Mike Moustakas,0,0,0,0,0,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
716971,108,140,False,625643,Reynaldo López,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,11,0.2,0,0,1,0,0,11
716971,108,140,False,608032,Carlos Estévez,,,,,,,,,,,,0,0,0,0,2,0,2,5,0,26,1.0,0,0,0,0,0,26
716971,108,140,False,608337,Lucas Giolito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716971,108,140,False,608678,Dominic Leone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716971,108,140,False,595453,Chad Wallach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716971,108,140,False,672282,Reid Detmers,,,,,,,,,,,,0,1,0,0,5,4,1,24,0,108,7.1,1,0,0,0,0,108
716971,108,140,False,542881,Tyler Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,108,139,True,650859,Luis Rengifo,1,0,0,0,1,1,1,3,0,0,2,,,,,,,,,,,,,,,,,
716945,108,139,True,666160,Mickey Moniak,0,0,0,0,3,0,0,5,0,0,2,,,,,,,,,,,,,,,,,
716945,108,139,True,571901,Aaron Loup,,,,,,,,,,,,0,0,0,0,0,0,1,2,0,9,0.1,0,0,0,0,0,9
716945,108,139,True,663776,Patrick Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,108,139,True,681217,Chase Silseth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,108,139,True,642136,Matt Thaiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,108,139,True,667755,José Soriano,,,,,,,,,,,,0,1,0,0,1,0,1,4,0,15,1.0,0,0,0,0,0,15
716945,108,139,True,592669,Hunter Renfroe,1,0,0,0,2,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716945,108,139,True,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,108,139,True,500871,Eduardo Escobar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,108,139,True,545341,Randal Grichuk,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716945,108,139,True,592273,Brandon Drury,0,1,0,0,0,0,1,5,0,1,3,,,,,,,,,,,,,,,,,
716945,108,139,True,519043,Matt Moore,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,19,1.0,0,0,0,0,0,19
716945,108,139,True,677941,Jordyn Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,108,139,True,623205,Andrew Velazquez,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
716945,108,139,True,660271,Shohei Ohtani,2,0,0,1,3,0,2,5,0,4,3,,,,,,,,,,,,,,,,,
716945,108,139,True,694384,Nolan Schanuel,2,0,0,0,1,1,1,4,0,0,1,,,,,,,,,,,,,,,,,
716945,108,139,True,642545,Jaime Barria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,108,139,True,519058,Mike Moustakas,0,1,0,0,1,0,2,5,0,1,2,,,,,,,,,,,,,,,,,
716945,108,139,True,625643,Reynaldo López,,,,,,,,,,,,1,0,0,0,2,0,2,5,0,17,1.0,0,0,0,0,1,17
716945,108,139,True,608032,Carlos Estévez,,,,,,,,,,,,3,0,0,0,2,0,4,7,0,43,1.2,0,1,0,0,2,43
716945,108,139,True,681351,Logan O'Hoppe,0,0,0,0,1,0,0,5,0,0,3,,,,,,,,,,,,,,,,,
716945,108,139,True,608337,Lucas Giolito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,108,139,True,608678,Dominic Leone,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,14,1.0,0,0,0,0,0,14
716945,108,139,True,672282,Reid Detmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,108,139,True,542881,Tyler Anderson,,,,,,,,,,,,5,2,0,0,3,2,6,17,0,81,4.0,0,0,0,0,5,81
716915,108,139,True,650859,Luis Rengifo,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716915,108,139,True,666160,Mickey Moniak,0,0,0,0,2,0,1,3,1,1,1,,,,,,,,,,,,,,,,,
716915,108,139,True,571901,Aaron Loup,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,108,139,True,663776,Patrick Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,108,139,True,681217,Chase Silseth,,,,,,,,,,,,5,0,0,2,4,3,5,16,0,77,3.2,0,0,0,0,5,77
716915,108,139,True,642136,Matt Thaiss,2,0,0,0,0,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
716915,108,139,True,667755,José Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,108,139,True,592669,Hunter Renfroe,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716915,108,139,True,656288,Griffin Canning,,,,,,,,,,,,1,0,0,1,5,1,2,12,0,52,3.1,1,0,0,0,1,52
716915,108,139,True,500871,Eduardo Escobar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,108,139,True,545341,Randal Grichuk,0,1,0,0,0,0,1,3,0,2,0,,,,,,,,,,,,,,,,,
716915,108,139,True,592273,Brandon Drury,2,0,0,1,0,0,3,4,0,1,0,,,,,,,,,,,,,,,,,
716915,108,139,True,519043,Matt Moore,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,12,1.0,0,0,1,0,0,12
716915,108,139,True,677941,Jordyn Adams,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716915,108,139,True,623205,Andrew Velazquez,0,0,0,0,2,0,0,3,1,0,1,,,,,,,,,,,,,,,,,
716915,108,139,True,660271,Shohei Ohtani,0,0,0,0,1,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716915,108,139,True,694384,Nolan Schanuel,1,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716915,108,139,True,642545,Jaime Barria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,108,139,True,519058,Mike Moustakas,2,0,0,0,0,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
716915,108,139,True,625643,Reynaldo López,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,13,1.0,0,0,0,0,0,13
716915,108,139,True,608032,Carlos Estévez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,108,139,True,681351,Logan O'Hoppe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,108,139,True,608337,Lucas Giolito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,108,139,True,608678,Dominic Leone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,108,139,True,672282,Reid Detmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,108,139,True,542881,Tyler Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,108,139,True,650859,Luis Rengifo,0,0,0,0,0,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716925,108,139,True,666160,Mickey Moniak,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,108,139,True,571901,Aaron Loup,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,108,139,True,663776,Patrick Sandoval,,,,,,,,,,,,6,3,0,0,4,3,7,21,0,100,4.2,0,1,0,0,2,100
716925,108,139,True,681217,Chase Silseth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,108,139,True,642136,Matt Thaiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,108,139,True,667755,José Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,108,139,True,623474,Jimmy Herget,,,,,,,,,,,,2,0,0,0,2,1,3,6,0,38,1.0,0,0,0,0,2,38
716925,108,139,True,592669,Hunter Renfroe,1,0,0,1,0,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
716925,108,139,True,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,108,139,True,500871,Eduardo Escobar,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,1,3,0,14,1.0,0,0,0,0,1,14
716925,108,139,True,545341,Randal Grichuk,0,0,0,0,1,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716925,108,139,True,592273,Brandon Drury,1,0,0,1,2,0,1,4,0,3,1,,,,,,,,,,,,,,,,,
716925,108,139,True,519043,Matt Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,108,139,True,677941,Jordyn Adams,0,0,0,0,1,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
716925,108,139,True,623205,Andrew Velazquez,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716925,108,139,True,660271,Shohei Ohtani,1,1,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716925,108,139,True,694384,Nolan Schanuel,1,0,0,0,0,1,1,4,0,0,3,,,,,,,,,,,,,,,,,
716925,108,139,True,642545,Jaime Barria,,,,,,,,,,,,9,1,0,3,3,2,8,16,0,53,2.1,0,0,0,0,6,53
716925,108,139,True,519058,Mike Moustakas,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716925,108,139,True,625643,Reynaldo López,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,108,139,True,608032,Carlos Estévez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,108,139,True,681351,Logan O'Hoppe,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716925,108,139,True,608337,Lucas Giolito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,108,139,True,608678,Dominic Leone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,108,139,True,672282,Reid Detmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,108,139,True,542881,Tyler Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716903,108,113,True,650859,Luis Rengifo,0,0,0,0,0,3,1,2,0,2,0,,,,,,,,,,,,,,,,,
716903,108,113,True,666160,Mickey Moniak,1,1,0,0,1,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716903,108,113,True,571901,Aaron Loup,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716903,108,113,True,663776,Patrick Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716903,108,113,True,681217,Chase Silseth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716903,108,113,True,642136,Matt Thaiss,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716903,108,113,True,667755,José Soriano,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,10,1.0,0,0,0,0,0,10
716903,108,113,True,592669,Hunter Renfroe,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716903,108,113,True,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716903,108,113,True,500871,Eduardo Escobar,0,0,0,0,1,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
716903,108,113,True,545341,Randal Grichuk,0,0,0,0,2,0,0,5,0,0,6,,,,,,,,,,,,,,,,,
716903,108,113,True,592273,Brandon Drury,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716903,108,113,True,519043,Matt Moore,,,,,,,,,,,,3,0,0,1,2,0,3,6,0,22,1.0,0,0,0,0,3,22
716903,108,113,True,623205,Andrew Velazquez,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
716903,108,113,True,660271,Shohei Ohtani,1,1,0,0,1,0,1,5,0,0,4,,,,,,,,,,,,,,,,,
716903,108,113,True,694384,Nolan Schanuel,1,0,0,0,0,2,2,3,0,1,2,,,,,,,,,,,,,,,,,
716903,108,113,True,642545,Jaime Barria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716903,108,113,True,519058,Mike Moustakas,0,0,0,0,0,0,0,5,0,0,4,,,,,,,,,,,,,,,,,
716903,108,113,True,625643,Reynaldo López,,,,,,,,,,,,0,0,0,0,2,1,1,4,0,26,1.0,0,0,0,0,0,26
716903,108,113,True,608032,Carlos Estévez,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,19,1.0,0,0,0,0,0,19
716903,108,113,True,681351,Logan O'Hoppe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716903,108,113,True,608337,Lucas Giolito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716903,108,113,True,608678,Dominic Leone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716903,108,113,True,672282,Reid Detmers,,,,,,,,,,,,4,0,1,1,3,2,7,21,4,94,5.0,0,1,0,0,4,94
716903,108,113,True,542881,Tyler Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716892,108,113,True,650859,Luis Rengifo,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716892,108,113,True,666160,Mickey Moniak,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716892,108,113,True,571901,Aaron Loup,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,8,1.0,0,0,0,0,0,8
716892,108,113,True,663776,Patrick Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716892,108,113,True,681217,Chase Silseth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716892,108,113,True,642136,Matt Thaiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716892,108,113,True,667755,José Soriano,,,,,,,,,,,,0,0,0,0,0,1,0,2,0,15,1.0,0,0,0,0,0,15
716892,108,113,True,592669,Hunter Renfroe,0,0,0,0,0,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
716892,108,113,True,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716892,108,113,True,500871,Eduardo Escobar,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716892,108,113,True,545341,Randal Grichuk,0,1,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716892,108,113,True,592273,Brandon Drury,1,0,0,1,1,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716892,108,113,True,519043,Matt Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716892,108,113,True,545361,Mike Trout,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716892,108,113,True,623205,Andrew Velazquez,0,0,0,0,2,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
716892,108,113,True,660271,Shohei Ohtani,0,0,0,0,2,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716892,108,113,True,694384,Nolan Schanuel,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716892,108,113,True,642545,Jaime Barria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716892,108,113,True,519058,Mike Moustakas,1,0,0,1,2,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
716892,108,113,True,625643,Reynaldo López,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716892,108,113,True,608032,Carlos Estévez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716892,108,113,True,681351,Logan O'Hoppe,1,0,0,1,1,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
716892,108,113,True,608337,Lucas Giolito,,,,,,,,,,,,4,2,0,1,9,2,5,24,3,100,6.0,0,1,0,0,1,100
716892,108,113,True,608678,Dominic Leone,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,19,1.0,0,0,0,0,0,19
716892,108,113,True,672282,Reid Detmers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716892,108,113,True,542881,Tyler Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716890,108,113,True,650859,Luis Rengifo,2,1,1,0,1,1,3,4,0,1,1,,,,,,,,,,,,,,,,,
716890,108,113,True,666160,Mickey Moniak,0,0,0,0,1,0,3,4,0,0,0,,,,,,,,,,,,,,,,,
716890,108,113,True,571901,Aaron Loup,,,,,,,,,,,,2,0,0,0,0,0,2,3,0,7,0.1,0,0,0,0,2,7
716890,108,113,True,663776,Patrick Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716890,108,113,True,681217,Chase Silseth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716890,108,113,True,642136,Matt Thaiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716890,108,113,True,667755,José Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716890,108,113,True,592669,Hunter Renfroe,0,0,0,0,2,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716890,108,113,True,656288,Griffin Canning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716890,108,113,True,500871,Eduardo Escobar,0,0,0,0,1,1,0,4,0,0,1,,,,,,,,,,,,,,,,,
