gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
716775,147,116,False,643396,Isiah Kiner-Falefa,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716775,147,116,False,518934,DJ LeMahieu,0,0,0,0,1,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
716775,147,116,False,672724,Oswald Peraza,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716775,147,116,False,622663,Luis Severino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716775,147,116,False,650633,Michael King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716775,147,116,False,650402,Gleyber Torres,1,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716775,147,116,False,666163,Ben Rortvedt,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716775,147,116,False,656061,Albert Abreu,,,,,,,,,,,,0,1,0,0,2,2,1,4,1,28,1.0,0,0,0,0,0,28
716775,147,116,False,666745,Jhony Brito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716775,147,116,False,592454,Tommy Kahnle,,,,,,,,,,,,0,1,0,0,0,0,1,4,0,15,1.0,0,0,0,0,0,15
716775,147,116,False,605280,Clay Holmes,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,12,1.0,0,0,0,0,0,12
716775,147,116,False,607074,Carlos Rodón,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716775,147,116,False,683011,Anthony Volpe,1,1,0,1,1,0,2,4,0,3,1,,,,,,,,,,,,,,,,,
716775,147,116,False,593974,Wandy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716775,147,116,False,519317,Giancarlo Stanton,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716775,147,116,False,641343,Jake Bauers,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
716775,147,116,False,641871,Keynan Middleton,,,,,,,,,,,,0,0,0,0,1,1,0,4,0,21,1.1,0,0,0,0,0,21
716775,147,116,False,665828,Oswaldo Cabrera,1,0,0,0,0,1,1,2,0,0,0,,,,,,,,,,,,,,,,,
716775,147,116,False,657376,Clarke Schmidt,,,,,,,,,,,,3,0,0,1,7,3,6,20,1,94,4.2,0,0,0,0,3,94
716775,147,116,False,592450,Aaron Judge,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716775,147,116,False,642528,Jonathan Loáisiga,,,,,,,,,,,,1,0,0,0,0,1,0,2,0,4,0.2,0,1,0,0,0,4
716775,147,116,False,677592,Everson Pereira,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716775,147,116,False,543037,Gerrit Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,518934,DJ LeMahieu,1,0,0,1,1,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716763,147,117,False,672724,Oswald Peraza,0,0,0,0,0,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716763,147,117,False,622663,Luis Severino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,650633,Michael King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,666163,Ben Rortvedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,656061,Albert Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,666745,Jhony Brito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,607074,Carlos Rodón,,,,,,,,,,,,2,2,0,1,4,1,3,18,0,92,5.0,1,0,0,0,2,92
716763,147,117,False,593974,Wandy Peralta,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,12,0.2,0,0,0,0,0,12
716763,147,117,False,641343,Jake Bauers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,665828,Oswaldo Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,657376,Clarke Schmidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,592450,Aaron Judge,2,0,0,1,0,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
716763,147,117,False,642528,Jonathan Loáisiga,,,,,,,,,,,,0,0,0,0,0,0,0,4,0,11,1.1,0,0,0,0,0,11
716763,147,117,False,691176,Jasson Domínguez,1,0,0,1,0,0,1,4,0,2,0,,,,,,,,,,,,,,,,,
716763,147,117,False,543309,Kyle Higashioka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,669224,Austin Wells,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716763,147,117,False,643396,Isiah Kiner-Falefa,0,0,0,0,1,0,1,3,1,0,0,,,,,,,,,,,,,,,,,
716763,147,117,False,650402,Gleyber Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,592454,Tommy Kahnle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,605280,Clay Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,683011,Anthony Volpe,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716763,147,117,False,519317,Giancarlo Stanton,2,0,0,1,1,1,1,3,0,2,0,,,,,,,,,,,,,,,,,
716763,147,117,False,641871,Keynan Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,677592,Everson Pereira,0,1,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716763,147,117,False,543037,Gerrit Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716763,147,117,False,681190,Randy Vásquez,,,,,,,,,,,,0,0,0,0,2,0,1,7,0,36,2.0,0,0,0,0,0,36
716746,147,117,False,518934,DJ LeMahieu,0,0,0,0,1,1,0,4,0,0,5,,,,,,,,,,,,,,,,,
716746,147,117,False,672724,Oswald Peraza,0,1,0,0,1,0,3,4,0,1,2,,,,,,,,,,,,,,,,,
716746,147,117,False,622663,Luis Severino,,,,,,,,,,,,4,0,0,2,3,1,6,17,0,104,4.0,0,0,0,0,4,104
716746,147,117,False,650633,Michael King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716746,147,117,False,666163,Ben Rortvedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716746,147,117,False,656061,Albert Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716746,147,117,False,666745,Jhony Brito,,,,,,,,,,,,0,0,0,0,1,0,2,11,0,42,3.2,1,0,0,0,0,42
716746,147,117,False,607074,Carlos Rodón,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716746,147,117,False,593974,Wandy Peralta,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,4,0.1,0,0,1,0,0,4
716746,147,117,False,641343,Jake Bauers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716746,147,117,False,665828,Oswaldo Cabrera,0,0,0,0,0,1,0,3,0,1,2,,,,,,,,,,,,,,,,,
716746,147,117,False,657376,Clarke Schmidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716746,147,117,False,592450,Aaron Judge,2,0,0,1,3,1,1,4,0,1,2,,,,,,,,,,,,,,,,,
716746,147,117,False,642528,Jonathan Loáisiga,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716746,147,117,False,691176,Jasson Domínguez,1,0,0,0,1,0,1,5,0,0,1,,,,,,,,,,,,,,,,,
716746,147,117,False,543309,Kyle Higashioka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716746,147,117,False,669224,Austin Wells,0,0,0,0,3,0,0,3,0,1,3,,,,,,,,,,,,,,,,,
716746,147,117,False,643396,Isiah Kiner-Falefa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716746,147,117,False,650402,Gleyber Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716746,147,117,False,592454,Tommy Kahnle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716746,147,117,False,605280,Clay Holmes,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,21,1.0,0,0,0,0,0,21
716746,147,117,False,683011,Anthony Volpe,1,1,0,0,1,2,1,3,1,0,0,,,,,,,,,,,,,,,,,
716746,147,117,False,519317,Giancarlo Stanton,1,0,0,0,2,0,1,5,0,0,4,,,,,,,,,,,,,,,,,
716746,147,117,False,641871,Keynan Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716746,147,117,False,677592,Everson Pereira,0,0,0,0,1,1,1,3,1,1,0,,,,,,,,,,,,,,,,,
716746,147,117,False,543037,Gerrit Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716746,147,117,False,681190,Randy Vásquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,518934,DJ LeMahieu,1,1,0,0,0,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
716735,147,117,False,672724,Oswald Peraza,0,1,0,0,0,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716735,147,117,False,622663,Luis Severino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,650633,Michael King,,,,,,,,,,,,1,0,0,0,4,0,5,17,0,69,5.0,1,0,0,0,1,69
716735,147,117,False,666163,Ben Rortvedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,656061,Albert Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,666745,Jhony Brito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,607074,Carlos Rodón,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,593974,Wandy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,641343,Jake Bauers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,669711,Greg Weissert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,665828,Oswaldo Cabrera,1,0,0,0,2,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716735,147,117,False,657376,Clarke Schmidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,592450,Aaron Judge,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716735,147,117,False,642528,Jonathan Loáisiga,,,,,,,,,,,,0,0,0,0,0,0,2,4,0,19,1.0,0,0,1,0,0,19
716735,147,117,False,691176,Jasson Domínguez,1,0,0,1,1,0,1,4,0,2,0,,,,,,,,,,,,,,,,,
716735,147,117,False,543309,Kyle Higashioka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,669224,Austin Wells,1,1,0,0,1,1,1,3,0,1,1,,,,,,,,,,,,,,,,,
716735,147,117,False,643396,Isiah Kiner-Falefa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,650402,Gleyber Torres,1,0,0,1,1,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
716735,147,117,False,592454,Tommy Kahnle,,,,,,,,,,,,0,0,0,0,1,0,0,6,0,23,2.0,0,0,1,0,0,23
716735,147,117,False,605280,Clay Holmes,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,9,1.0,0,0,0,0,0,9
716735,147,117,False,683011,Anthony Volpe,1,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716735,147,117,False,519317,Giancarlo Stanton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,677592,Everson Pereira,0,0,0,0,4,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716735,147,117,False,543037,Gerrit Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716735,147,117,False,681190,Randy Vásquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,518934,DJ LeMahieu,1,0,0,1,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716711,147,116,True,672724,Oswald Peraza,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716711,147,116,True,622663,Luis Severino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,650633,Michael King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,666163,Ben Rortvedt,0,0,0,0,1,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
716711,147,116,True,656061,Albert Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,666745,Jhony Brito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,607074,Carlos Rodón,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,593974,Wandy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,641343,Jake Bauers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,669711,Greg Weissert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,665828,Oswaldo Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,657376,Clarke Schmidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,592450,Aaron Judge,1,0,0,0,0,3,1,1,0,0,0,,,,,,,,,,,,,,,,,
716711,147,116,True,642528,Jonathan Loáisiga,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,9,1.0,0,0,1,0,0,9
716711,147,116,True,691176,Jasson Domínguez,1,1,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716711,147,116,True,543309,Kyle Higashioka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,669224,Austin Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,643396,Isiah Kiner-Falefa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716711,147,116,True,650402,Gleyber Torres,1,1,0,0,0,0,1,4,0,2,3,,,,,,,,,,,,,,,,,
716711,147,116,True,592454,Tommy Kahnle,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,13,1.0,0,0,1,0,0,13
716711,147,116,True,605280,Clay Holmes,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,13,1.0,0,0,0,0,0,13
716711,147,116,True,683011,Anthony Volpe,0,0,0,0,1,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
716711,147,116,True,519317,Giancarlo Stanton,1,0,0,1,3,0,1,4,0,2,2,,,,,,,,,,,,,,,,,
716711,147,116,True,677592,Everson Pereira,0,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716711,147,116,True,543037,Gerrit Cole,,,,,,,,,,,,1,0,1,0,7,0,8,26,0,104,6.0,1,0,0,0,1,104
716711,147,116,True,681190,Randy Vásquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,518934,DJ LeMahieu,0,0,0,0,0,1,2,4,0,1,0,,,,,,,,,,,,,,,,,
716694,147,116,True,672724,Oswald Peraza,1,1,0,0,0,0,3,4,0,1,0,,,,,,,,,,,,,,,,,
716694,147,116,True,622663,Luis Severino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,650633,Michael King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,666163,Ben Rortvedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,656061,Albert Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,666745,Jhony Brito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,640454,Matt Krook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,607074,Carlos Rodón,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,593974,Wandy Peralta,,,,,,,,,,,,0,0,0,0,3,2,1,4,0,35,1.1,0,0,1,0,0,35
716694,147,116,True,641343,Jake Bauers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,669711,Greg Weissert,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,4,0.1,0,0,1,0,0,4
716694,147,116,True,665828,Oswaldo Cabrera,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716694,147,116,True,657376,Clarke Schmidt,,,,,,,,,,,,3,1,0,0,6,0,5,24,0,99,6.1,1,0,0,0,3,99
716694,147,116,True,592450,Aaron Judge,1,1,0,0,0,1,2,4,0,0,3,,,,,,,,,,,,,,,,,
716694,147,116,True,642528,Jonathan Loáisiga,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,691176,Jasson Domínguez,1,0,0,1,0,0,3,4,0,1,2,,,,,,,,,,,,,,,,,
716694,147,116,True,543309,Kyle Higashioka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,669224,Austin Wells,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716694,147,116,True,643396,Isiah Kiner-Falefa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,650402,Gleyber Torres,1,0,0,0,1,1,1,3,0,1,4,,,,,,,,,,,,,,,,,
716694,147,116,True,592454,Tommy Kahnle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,605280,Clay Holmes,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,9,1.0,0,0,0,0,0,9
716694,147,116,True,683011,Anthony Volpe,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716694,147,116,True,519317,Giancarlo Stanton,0,0,0,0,1,1,0,3,0,0,4,,,,,,,,,,,,,,,,,
716694,147,116,True,677592,Everson Pereira,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716694,147,116,True,543037,Gerrit Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716694,147,116,True,681190,Randy Vásquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,518934,DJ LeMahieu,0,0,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716686,147,116,True,672724,Oswald Peraza,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716686,147,116,True,622663,Luis Severino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,650633,Michael King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,666163,Ben Rortvedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,656061,Albert Abreu,,,,,,,,,,,,2,0,0,1,3,0,3,9,0,30,2.0,0,0,0,0,2,30
716686,147,116,True,666745,Jhony Brito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,640454,Matt Krook,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,11,1.0,0,0,0,0,0,11
716686,147,116,True,607074,Carlos Rodón,,,,,,,,,,,,7,3,0,1,4,0,8,18,1,73,3.2,0,1,0,0,7,73
716686,147,116,True,593974,Wandy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,641343,Jake Bauers,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
716686,147,116,True,669711,Greg Weissert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,665828,Oswaldo Cabrera,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716686,147,116,True,657376,Clarke Schmidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,592450,Aaron Judge,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716686,147,116,True,642528,Jonathan Loáisiga,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,691176,Jasson Domínguez,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716686,147,116,True,543309,Kyle Higashioka,0,0,0,0,1,1,0,3,0,0,4,,,,,,,,,,,,,,,,,
716686,147,116,True,669224,Austin Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,643396,Isiah Kiner-Falefa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,650402,Gleyber Torres,2,0,0,1,0,1,2,3,0,1,0,,,,,,,,,,,,,,,,,
716686,147,116,True,592454,Tommy Kahnle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,605280,Clay Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,683011,Anthony Volpe,1,0,0,0,2,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716686,147,116,True,519317,Giancarlo Stanton,0,0,0,0,2,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
716686,147,116,True,677592,Everson Pereira,0,1,0,0,1,0,1,4,0,2,3,,,,,,,,,,,,,,,,,
716686,147,116,True,543037,Gerrit Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716686,147,116,True,681190,Randy Vásquez,,,,,,,,,,,,1,0,0,1,5,2,3,10,0,50,2.1,0,0,0,0,1,50
716670,147,158,True,518934,DJ LeMahieu,0,0,0,0,1,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
716670,147,158,True,672724,Oswald Peraza,0,1,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716670,147,158,True,622663,Luis Severino,,,,,,,,,,,,2,0,0,1,5,1,4,15,0,70,4.0,0,0,0,0,2,70
716670,147,158,True,650633,Michael King,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716670,147,158,True,666163,Ben Rortvedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716670,147,158,True,666745,Jhony Brito,,,,,,,,,,,,1,1,0,0,3,1,3,10,1,33,2.1,0,1,0,0,1,33
716670,147,158,True,640454,Matt Krook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716670,147,158,True,607074,Carlos Rodón,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716670,147,158,True,593974,Wandy Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716670,147,158,True,641343,Jake Bauers,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716670,147,158,True,669711,Greg Weissert,,,,,,,,,,,,3,1,0,0,2,0,5,8,1,26,1.0,0,0,0,0,3,26
716670,147,158,True,665828,Oswaldo Cabrera,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716670,147,158,True,657376,Clarke Schmidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716670,147,158,True,592450,Aaron Judge,1,0,0,0,1,2,1,2,0,0,0,,,,,,,,,,,,,,,,,
716670,147,158,True,642528,Jonathan Loáisiga,,,,,,,,,,,,2,1,0,0,0,0,3,5,1,21,0.2,0,0,0,0,2,21
716670,147,158,True,691176,Jasson Domínguez,1,0,0,1,1,1,1,3,1,2,3,,,,,,,,,,,,,,,,,
716670,147,158,True,543309,Kyle Higashioka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716670,147,158,True,669224,Austin Wells,0,0,0,0,0,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
716670,147,158,True,643396,Isiah Kiner-Falefa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716670,147,158,True,650402,Gleyber Torres,0,0,0,0,1,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716670,147,158,True,592454,Tommy Kahnle,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,16,1.0,0,0,0,0,0,16
716670,147,158,True,605280,Clay Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716670,147,158,True,683011,Anthony Volpe,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716670,147,158,True,519317,Giancarlo Stanton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716670,147,158,True,677592,Everson Pereira,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716670,147,158,True,543037,Gerrit Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716670,147,158,True,681190,Randy Vásquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716670,147,158,True,598286,Nick Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716659,147,158,True,518934,DJ LeMahieu,0,0,0,0,1,0,0,5,0,0,5,,,,,,,,,,,,,,,,,
716659,147,158,True,672724,Oswald Peraza,0,0,0,0,0,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716659,147,158,True,650633,Michael King,,,,,,,,,,,,2,0,1,0,9,1,4,19,0,79,5.0,0,0,0,0,1,79
716659,147,158,True,666163,Ben Rortvedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716659,147,158,True,666745,Jhony Brito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716659,147,158,True,640454,Matt Krook,,,,,,,,,,,,4,0,0,0,0,2,2,2,2,16,0.0,0,0,0,0,4,16
716659,147,158,True,607074,Carlos Rodón,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716659,147,158,True,593974,Wandy Peralta,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,16,1.0,0,0,0,0,0,16
716659,147,158,True,641343,Jake Bauers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716659,147,158,True,669711,Greg Weissert,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,13,1.0,0,0,0,0,0,13
716659,147,158,True,665828,Oswaldo Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716659,147,158,True,657376,Clarke Schmidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716659,147,158,True,592450,Aaron Judge,0,0,0,0,0,1,1,4,0,0,3,,,,,,,,,,,,,,,,,
716659,147,158,True,642528,Jonathan Loáisiga,,,,,,,,,,,,3,0,0,1,0,0,5,7,0,23,1.0,0,1,0,0,3,23
716659,147,158,True,691176,Jasson Domínguez,0,0,0,0,3,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716659,147,158,True,543309,Kyle Higashioka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716659,147,158,True,669224,Austin Wells,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716659,147,158,True,643396,Isiah Kiner-Falefa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716659,147,158,True,650402,Gleyber Torres,1,0,0,0,0,2,0,2,0,0,1,,,,,,,,,,,,,,,,,
716659,147,158,True,592454,Tommy Kahnle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716659,147,158,True,605280,Clay Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716659,147,158,True,683011,Anthony Volpe,0,0,0,0,1,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
716659,147,158,True,519317,Giancarlo Stanton,1,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716659,147,158,True,676760,Ron Marinaccio,,,,,,,,,,,,0,0,0,0,1,2,0,3,0,32,1.0,0,0,0,0,0,32
716659,147,158,True,677592,Everson Pereira,0,0,0,0,1,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716659,147,158,True,543037,Gerrit Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716659,147,158,True,681190,Randy Vásquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716659,147,158,True,598286,Nick Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
