gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
717106,142,109,True,680777,Ryan Jeffers,0,0,0,0,2,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717106,142,109,True,643377,Griffin Jax,,,,,,,,,,,,0,0,0,0,2,2,0,3,2,27,1.0,0,0,0,0,0,27
717106,142,109,True,621043,Carlos Correa,0,0,0,0,1,0,1,4,0,2,3,,,,,,,,,,,,,,,,,
717106,142,109,True,641154,Pablo López,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717106,142,109,True,641927,Bailey Ober,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717106,142,109,True,608336,Joey Gallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717106,142,109,True,572971,Dallas Keuchel,,,,,,,,,,,,1,1,0,0,0,2,8,21,4,74,5.0,0,0,0,0,1,74
717106,142,109,True,596146,Max Kepler,1,0,0,1,2,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
717106,142,109,True,593871,Jorge Polanco,1,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
717106,142,109,True,572191,Michael A. Taylor,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717106,142,109,True,543877,Christian Vázquez,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
717106,142,109,True,670242,Matt Wallner,1,0,0,1,1,0,1,4,0,2,1,,,,,,,,,,,,,,,,,
717091,142,116,False,666364,Jordan Balazovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,641941,Emilio Pagán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,661395,Jhoan Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,456781,Donovan Solano,2,1,0,0,1,1,2,4,0,0,1,,,,,,,,,,,,,,,,,
717091,142,116,False,573204,Caleb Thielbar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,571670,Dylan Floro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,656669,Jordan Luplow,0,1,0,0,1,0,3,5,0,0,0,,,,,,,,,,,,,,,,,
717091,142,116,False,650489,Willi Castro,1,0,0,0,1,1,1,4,0,0,2,,,,,,,,,,,,,,,,,
717091,142,116,False,543243,Sonny Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,665482,Gilberto Celestino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,666397,Edouard Julien,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,687396,Brent Headrick,,,,,,,,,,,,3,1,0,1,3,0,3,9,0,42,2.0,0,0,0,0,3,42
717091,142,116,False,680739,Josh Winder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,628317,Kenta Maeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,571657,Kyle Farmer,0,0,0,0,0,0,1,5,0,0,0,,,,,,,,,,,,,,,,,
717091,142,116,False,680777,Ryan Jeffers,1,0,0,1,1,0,1,5,0,3,4,,,,,,,,,,,,,,,,,
717091,142,116,False,643377,Griffin Jax,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,621043,Carlos Correa,2,1,0,1,0,0,2,3,0,4,0,,,,,,,,,,,,,,,,,
717091,142,116,False,641154,Pablo López,,,,,,,,,,,,0,0,0,0,8,0,5,26,0,96,7.0,1,0,0,0,0,96
717091,142,116,False,641927,Bailey Ober,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,608336,Joey Gallo,0,0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
717091,142,116,False,572971,Dallas Keuchel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,596146,Max Kepler,1,0,0,0,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
717091,142,116,False,593871,Jorge Polanco,1,0,0,0,2,0,1,5,0,0,4,,,,,,,,,,,,,,,,,
717091,142,116,False,572191,Michael A. Taylor,1,0,0,0,1,1,0,4,0,1,4,,,,,,,,,,,,,,,,,
717091,142,116,False,543877,Christian Vázquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717091,142,116,False,670242,Matt Wallner,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717076,142,116,False,666364,Jordan Balazovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,641941,Emilio Pagán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,661395,Jhoan Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,456781,Donovan Solano,0,0,0,0,1,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
717076,142,116,False,573204,Caleb Thielbar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,571670,Dylan Floro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,656669,Jordan Luplow,0,0,0,0,0,1,0,2,0,0,3,,,,,,,,,,,,,,,,,
717076,142,116,False,650489,Willi Castro,0,1,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717076,142,116,False,543243,Sonny Gray,,,,,,,,,,,,3,2,0,0,10,0,7,25,0,90,6.0,0,1,0,0,2,90
717076,142,116,False,665482,Gilberto Celestino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,666397,Edouard Julien,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717076,142,116,False,687396,Brent Headrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,680739,Josh Winder,,,,,,,,,,,,3,0,0,1,3,1,4,10,0,42,2.0,0,0,0,0,3,42
717076,142,116,False,628317,Kenta Maeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,571657,Kyle Farmer,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717076,142,116,False,680777,Ryan Jeffers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,643377,Griffin Jax,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,621043,Carlos Correa,0,0,0,0,0,1,2,3,0,0,1,,,,,,,,,,,,,,,,,
717076,142,116,False,641154,Pablo López,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,641927,Bailey Ober,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,608336,Joey Gallo,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
717076,142,116,False,572971,Dallas Keuchel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,596146,Max Kepler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717076,142,116,False,593871,Jorge Polanco,0,1,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717076,142,116,False,572191,Michael A. Taylor,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717076,142,116,False,543877,Christian Vázquez,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717076,142,116,False,670242,Matt Wallner,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717061,142,116,False,666364,Jordan Balazovic,,,,,,,,,,,,4,0,1,1,1,1,6,11,0,39,2.0,0,0,0,0,3,39
717061,142,116,False,641941,Emilio Pagán,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,14,1.0,0,0,0,0,0,14
717061,142,116,False,661395,Jhoan Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,456781,Donovan Solano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,573204,Caleb Thielbar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,571670,Dylan Floro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,656669,Jordan Luplow,1,0,0,0,0,1,1,1,1,0,0,,,,,,,,,,,,,,,,,
717061,142,116,False,650489,Willi Castro,0,1,0,0,0,0,1,4,1,1,0,,,,,,,,,,,,,,,,,
717061,142,116,False,543243,Sonny Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,665482,Gilberto Celestino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,666397,Edouard Julien,0,0,0,0,2,1,0,4,0,0,0,,,,,,,,,,,,,,,,,
717061,142,116,False,687396,Brent Headrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,680739,Josh Winder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,628317,Kenta Maeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,571657,Kyle Farmer,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717061,142,116,False,680777,Ryan Jeffers,1,1,0,0,2,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717061,142,116,False,643377,Griffin Jax,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,621043,Carlos Correa,1,0,0,1,2,0,1,5,0,1,4,,,,,,,,,,,,,,,,,
717061,142,116,False,641154,Pablo López,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,641927,Bailey Ober,,,,,,,,,,,,5,2,0,1,9,1,11,26,0,93,5.0,0,1,0,0,4,93
717061,142,116,False,608336,Joey Gallo,1,0,0,1,0,0,1,2,0,2,1,,,,,,,,,,,,,,,,,
717061,142,116,False,572971,Dallas Keuchel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,596146,Max Kepler,0,0,0,0,1,0,1,5,0,1,2,,,,,,,,,,,,,,,,,
717061,142,116,False,593871,Jorge Polanco,0,1,0,0,2,2,1,3,0,0,0,,,,,,,,,,,,,,,,,
717061,142,116,False,572191,Michael A. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,543877,Christian Vázquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717061,142,116,False,670242,Matt Wallner,1,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717050,142,116,False,666364,Jordan Balazovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,641941,Emilio Pagán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,661395,Jhoan Duran,,,,,,,,,,,,0,1,0,0,2,0,1,4,0,18,1.0,0,0,0,0,0,18
717050,142,116,False,456781,Donovan Solano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,573204,Caleb Thielbar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,571670,Dylan Floro,,,,,,,,,,,,2,1,0,0,1,0,4,7,0,28,1.0,0,0,0,0,2,28
717050,142,116,False,656669,Jordan Luplow,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717050,142,116,False,650489,Willi Castro,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717050,142,116,False,543243,Sonny Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,665482,Gilberto Celestino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,666397,Edouard Julien,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717050,142,116,False,687396,Brent Headrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,680739,Josh Winder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,628317,Kenta Maeda,,,,,,,,,,,,1,0,0,1,4,1,3,20,0,89,6.0,0,1,0,0,1,89
717050,142,116,False,571657,Kyle Farmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,680777,Ryan Jeffers,0,0,0,0,3,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717050,142,116,False,643377,Griffin Jax,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,621043,Carlos Correa,0,0,0,0,0,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
717050,142,116,False,641154,Pablo López,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,641927,Bailey Ober,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,608336,Joey Gallo,0,0,0,0,2,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
717050,142,116,False,572971,Dallas Keuchel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,596146,Max Kepler,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717050,142,116,False,593871,Jorge Polanco,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
717050,142,116,False,572191,Michael A. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717050,142,116,False,543877,Christian Vázquez,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717050,142,116,False,670242,Matt Wallner,0,0,0,0,0,1,0,1,0,0,2,,,,,,,,,,,,,,,,,
717044,142,143,False,666364,Jordan Balazovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717044,142,143,False,641941,Emilio Pagán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717044,142,143,False,661395,Jhoan Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717044,142,143,False,456781,Donovan Solano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717044,142,143,False,573204,Caleb Thielbar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717044,142,143,False,571670,Dylan Floro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717044,142,143,False,656669,Jordan Luplow,0,0,0,0,1,1,0,3,0,0,0,2,0,0,1,0,0,1,4,0,11,1.0,0,0,0,0,2,11
717044,142,143,False,650489,Willi Castro,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717044,142,143,False,543243,Sonny Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717044,142,143,False,665482,Gilberto Celestino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717044,142,143,False,666397,Edouard Julien,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
717044,142,143,False,687396,Brent Headrick,,,,,,,,,,,,2,1,0,2,5,2,4,14,0,67,3.1,0,0,0,0,2,67
717044,142,143,False,680739,Josh Winder,,,,,,,,,,,,3,1,0,0,1,2,4,9,0,43,2.0,0,0,0,0,3,43
717044,142,143,False,628317,Kenta Maeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717044,142,143,False,571657,Kyle Farmer,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717044,142,143,False,680777,Ryan Jeffers,0,0,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717044,142,143,False,643377,Griffin Jax,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717044,142,143,False,621043,Carlos Correa,0,1,0,0,1,1,1,2,0,0,1,,,,,,,,,,,,,,,,,
717044,142,143,False,641154,Pablo López,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717044,142,143,False,641927,Bailey Ober,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717044,142,143,False,608336,Joey Gallo,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717044,142,143,False,572971,Dallas Keuchel,,,,,,,,,,,,6,2,0,0,0,2,6,9,0,49,1.2,0,1,0,0,6,49
717044,142,143,False,596146,Max Kepler,1,0,0,1,0,1,1,2,0,1,1,,,,,,,,,,,,,,,,,
717044,142,143,False,593871,Jorge Polanco,1,0,0,1,0,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
717044,142,143,False,572191,Michael A. Taylor,0,0,0,0,2,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
717044,142,143,False,543877,Christian Vázquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717044,142,143,False,670242,Matt Wallner,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
717028,142,143,False,666364,Jordan Balazovic,,,,,,,,,,,,0,0,0,0,2,0,2,5,0,18,1.0,0,0,0,0,0,18
717028,142,143,False,641941,Emilio Pagán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717028,142,143,False,661395,Jhoan Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717028,142,143,False,456781,Donovan Solano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717028,142,143,False,573204,Caleb Thielbar,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,15,1.0,0,0,0,0,0,15
717028,142,143,False,571670,Dylan Floro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717028,142,143,False,656669,Jordan Luplow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717028,142,143,False,543243,Sonny Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717028,142,143,False,665482,Gilberto Celestino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717028,142,143,False,666397,Edouard Julien,1,0,0,0,1,1,0,4,0,0,2,,,,,,,,,,,,,,,,,
717028,142,143,False,680739,Josh Winder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717028,142,143,False,628317,Kenta Maeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717028,142,143,False,571657,Kyle Farmer,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
717028,142,143,False,680777,Ryan Jeffers,0,0,0,0,0,2,0,2,0,0,4,,,,,,,,,,,,,,,,,
717028,142,143,False,663485,Cole Sands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717028,142,143,False,643377,Griffin Jax,,,,,,,,,,,,1,1,0,0,0,0,2,5,0,15,1.0,0,0,0,0,1,15
717028,142,143,False,621043,Carlos Correa,1,0,0,1,0,2,1,2,0,1,2,,,,,,,,,,,,,,,,,
717028,142,143,False,641154,Pablo López,,,,,,,,,,,,0,1,0,0,7,1,4,22,0,92,6.0,1,0,0,0,0,92
717028,142,143,False,641927,Bailey Ober,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717028,142,143,False,608336,Joey Gallo,2,0,0,2,0,1,4,4,0,4,0,,,,,,,,,,,,,,,,,
717028,142,143,False,572971,Dallas Keuchel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717028,142,143,False,596146,Max Kepler,1,1,0,0,2,0,2,5,0,1,4,,,,,,,,,,,,,,,,,
717028,142,143,False,593871,Jorge Polanco,0,0,0,0,2,1,1,4,0,0,0,,,,,,,,,,,,,,,,,
717028,142,143,False,572191,Michael A. Taylor,0,0,0,0,2,0,0,5,0,0,3,,,,,,,,,,,,,,,,,
717028,142,143,False,543877,Christian Vázquez,1,0,0,0,1,0,0,5,0,0,2,,,,,,,,,,,,,,,,,
717028,142,143,False,670242,Matt Wallner,2,0,0,1,1,0,2,5,0,2,4,,,,,,,,,,,,,,,,,
717009,142,143,False,666364,Jordan Balazovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717009,142,143,False,641941,Emilio Pagán,,,,,,,,,,,,0,0,0,0,2,0,0,2,0,9,0.2,0,0,1,0,0,9
717009,142,143,False,661395,Jhoan Duran,,,,,,,,,,,,0,0,0,0,0,0,1,3,0,13,1.0,0,0,0,0,0,13
717009,142,143,False,456781,Donovan Solano,0,0,0,0,1,0,3,5,0,0,1,,,,,,,,,,,,,,,,,
717009,142,143,False,573204,Caleb Thielbar,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,14,1.0,0,0,1,0,0,14
717009,142,143,False,571670,Dylan Floro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717009,142,143,False,656669,Jordan Luplow,1,0,0,1,2,0,1,5,0,1,5,,,,,,,,,,,,,,,,,
717009,142,143,False,543243,Sonny Gray,,,,,,,,,,,,0,0,0,0,7,3,2,19,0,80,6.0,1,0,0,0,0,80
717009,142,143,False,665482,Gilberto Celestino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717009,142,143,False,666397,Edouard Julien,2,0,0,0,0,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717009,142,143,False,680739,Josh Winder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717009,142,143,False,628317,Kenta Maeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717009,142,143,False,571657,Kyle Farmer,0,0,0,0,1,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
717009,142,143,False,680777,Ryan Jeffers,0,0,0,0,2,1,1,4,0,0,4,,,,,,,,,,,,,,,,,
717009,142,143,False,663485,Cole Sands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717009,142,143,False,643377,Griffin Jax,,,,,,,,,,,,0,0,0,0,0,0,2,3,0,12,0.1,0,0,1,0,0,12
717009,142,143,False,621043,Carlos Correa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717009,142,143,False,641154,Pablo López,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717009,142,143,False,641927,Bailey Ober,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717009,142,143,False,608336,Joey Gallo,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717009,142,143,False,572971,Dallas Keuchel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717009,142,143,False,596146,Max Kepler,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717009,142,143,False,593871,Jorge Polanco,0,0,0,0,0,0,2,5,0,2,2,,,,,,,,,,,,,,,,,
717009,142,143,False,572191,Michael A. Taylor,0,0,0,0,1,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
717009,142,143,False,543877,Christian Vázquez,0,0,0,0,1,0,2,3,0,0,0,,,,,,,,,,,,,,,,,
717009,142,143,False,670242,Matt Wallner,0,0,0,0,0,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716983,142,116,True,666364,Jordan Balazovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716983,142,116,True,641941,Emilio Pagán,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,11,1.0,0,0,1,0,0,11
716983,142,116,True,661395,Jhoan Duran,,,,,,,,,,,,1,0,0,1,2,0,2,5,0,14,1.0,0,0,0,0,1,14
716983,142,116,True,456781,Donovan Solano,0,1,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716983,142,116,True,573204,Caleb Thielbar,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,9,1.0,0,0,1,0,0,9
716983,142,116,True,571670,Dylan Floro,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,14,1.0,1,0,0,0,0,14
716983,142,116,True,656669,Jordan Luplow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716983,142,116,True,543243,Sonny Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716983,142,116,True,665482,Gilberto Celestino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716983,142,116,True,666397,Edouard Julien,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716983,142,116,True,680739,Josh Winder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716983,142,116,True,628317,Kenta Maeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716983,142,116,True,571657,Kyle Farmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716983,142,116,True,680777,Ryan Jeffers,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716983,142,116,True,663485,Cole Sands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716983,142,116,True,643377,Griffin Jax,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716983,142,116,True,621043,Carlos Correa,1,0,0,0,0,0,1,3,0,0,3,,,,,,,,,,,,,,,,,
716983,142,116,True,641154,Pablo López,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716983,142,116,True,641927,Bailey Ober,,,,,,,,,,,,2,1,0,1,6,3,4,17,0,87,5.0,0,0,0,0,2,87
716983,142,116,True,608336,Joey Gallo,0,0,0,0,1,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716983,142,116,True,572971,Dallas Keuchel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716983,142,116,True,596146,Max Kepler,1,0,0,0,0,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
716983,142,116,True,668904,Royce Lewis,1,0,0,0,1,1,1,3,0,1,0,,,,,,,,,,,,,,,,,
716983,142,116,True,593871,Jorge Polanco,1,0,0,0,2,1,0,2,1,0,1,,,,,,,,,,,,,,,,,
716983,142,116,True,572191,Michael A. Taylor,0,0,0,0,1,0,1,3,1,0,1,,,,,,,,,,,,,,,,,
716983,142,116,True,543877,Christian Vázquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716983,142,116,True,670242,Matt Wallner,1,0,0,1,3,0,1,4,0,4,1,,,,,,,,,,,,,,,,,
716976,142,116,True,666364,Jordan Balazovic,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,18,1.0,0,0,0,0,0,18
716976,142,116,True,641941,Emilio Pagán,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,15,1.0,0,0,1,0,0,15
716976,142,116,True,661395,Jhoan Duran,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716976,142,116,True,456781,Donovan Solano,0,0,0,0,1,0,0,5,0,0,3,,,,,,,,,,,,,,,,,
716976,142,116,True,573204,Caleb Thielbar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716976,142,116,True,571670,Dylan Floro,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,6,1.0,0,0,0,0,0,6
716976,142,116,True,656669,Jordan Luplow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716976,142,116,True,543243,Sonny Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716976,142,116,True,665482,Gilberto Celestino,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716976,142,116,True,666397,Edouard Julien,1,0,0,0,0,0,4,5,0,2,0,,,,,,,,,,,,,,,,,
716976,142,116,True,680739,Josh Winder,,,,,,,,,,,,1,0,0,0,0,1,1,2,1,28,1.0,0,0,0,0,1,28
716976,142,116,True,628317,Kenta Maeda,,,,,,,,,,,,3,1,0,2,6,1,7,19,0,87,4.0,0,0,0,0,3,87
716976,142,116,True,571657,Kyle Farmer,1,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716976,142,116,True,680777,Ryan Jeffers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716976,142,116,True,663485,Cole Sands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716976,142,116,True,643377,Griffin Jax,,,,,,,,,,,,4,0,1,2,0,1,3,6,0,33,1.0,0,1,0,1,4,33
716976,142,116,True,621043,Carlos Correa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716976,142,116,True,641154,Pablo López,,,,,,,,,,,,,,,,,,,,,,,,,,,,
