gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
748214,136,113,False,686654,Ty Adcock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,686527,Dominic Canzone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,663804,Jackson Kowar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,663728,Cal Raleigh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,687659,Kaden Polcovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,608723,Austin Voth,,,,,,,,,,,,0,0,0,0,0,0,0,6,0,6,2.0,0,0,0,0,0,6
748214,136,113,False,681041,Marcelo Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,669392,Samad Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,675448,Blake Hunt,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748214,136,113,False,804577,Reid VanScoter,,,,,,,,,,,,0,0,0,0,4,0,1,7,0,15,2.0,0,0,0,0,0,15
748214,136,113,False,666374,Matt Brash,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,675989,Cody Bolton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,665001,Trevor Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,666211,Taylor Trammell,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748214,136,113,False,688145,Elijah Dale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,695670,Harry Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,664874,Seby Zavala,0,0,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748214,136,113,False,661440,Mauricio Llovera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,663423,Trent Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,657061,Cole Tucker,1,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748214,136,113,False,669208,Ryan Bliss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,669923,George Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,664238,Dylan Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,662253,Andrés Muñoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,664034,Ty France,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748214,136,113,False,680971,Jake Anchia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,621142,Ty Buttrey,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,0,0,0,7
748214,136,113,False,642100,Gabe Speier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,682243,Bryce Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,660825,Eduard Bazardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,592660,Rangel Ravelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,675195,Juan Mercedes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,593871,Jorge Polanco,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748214,136,113,False,681391,Holden Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,679754,Alberto Rodriguez,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748214,136,113,False,689070,Spencer Packard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748214,136,113,False,672841,Carlos Vargas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,669256,Nick Solak,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,649966,Luis Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,702284,Cole Young,0,0,0,0,0,0,1,2,0,0,3,,,,,,,,,,,,,,,,,
748198,136,137,False,657709,Michael Papierski,0,0,0,0,1,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748198,136,137,False,700187,Troy Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,680604,Blas Castano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,689546,Nick Davila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,682988,Tyler Locklear,0,0,0,0,2,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748198,136,137,False,641487,J.P. Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,656462,Isiah Gilliam,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748198,136,137,False,607216,Joey Krehbiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,666619,Gregory Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,656308,Michael Chavis,1,0,0,1,0,0,2,3,0,2,0,,,,,,,,,,,,,,,,,
748198,136,137,False,605119,Brian Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,592390,Heath Hembree,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,596271,Casey Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,801126,Brock Rodden,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,669302,Logan Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,693433,Bryan Woo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,663681,Jarod Bayless,,,,,,,,,,,,1,0,0,1,0,0,1,3,0,3,0.2,0,0,0,1,1,3
748198,136,137,False,664092,Sean Poppen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,806288,Stefan Raeth,,,,,,,,,,,,1,0,0,0,0,2,1,4,0,12,1.0,0,0,0,1,1,12
748198,136,137,False,702112,Hogan Windish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,622491,Luis Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,646242,Jhonathan Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,641598,Mitch Garver,1,0,0,1,1,0,1,2,0,2,0,,,,,,,,,,,,,,,,,
748198,136,137,False,642048,Tayler Saucedo,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,8,1.0,0,0,0,0,0,8
748198,136,137,False,668338,Tyson Miller,,,,,,,,,,,,2,0,0,0,2,0,2,5,0,9,1.0,0,0,0,0,0,9
748198,136,137,False,686228,Juan Burgos,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,8,1.0,0,0,1,0,0,8
748198,136,137,False,664059,Sam Haggerty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,687799,Cade Marlowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,660844,Leo Rivas,1,0,0,0,0,1,1,1,1,1,0,,,,,,,,,,,,,,,,,
748198,136,137,False,677594,Julio Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,676265,Cory Abbott,,,,,,,,,,,,2,0,0,0,1,3,0,3,0,18,1.0,0,0,1,0,2,18
748198,136,137,False,674047,Travis Kuhn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,670042,Luke Raley,0,0,0,0,0,2,0,1,1,0,0,,,,,,,,,,,,,,,,,
748198,136,137,False,676106,Emerson Hancock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,676969,Brett de Geus,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,702460,Jimmy Joyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,688230,Peyton Alford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,682729,Jonatan Clase,0,0,0,0,0,0,1,2,1,0,1,,,,,,,,,,,,,,,,,
748198,136,137,False,688032,Matt Scheffler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,571745,Mitch Haniger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,686651,Levi Stoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,669912,Kirby Snead,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,668942,Josh Rojas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,676092,Collin Snider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,686654,Ty Adcock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,686527,Dominic Canzone,1,0,0,1,1,1,1,2,0,3,1,,,,,,,,,,,,,,,,,
748198,136,137,False,663804,Jackson Kowar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,663728,Cal Raleigh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,687659,Kaden Polcovich,0,0,0,0,0,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748198,136,137,False,608723,Austin Voth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,681041,Marcelo Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,669392,Samad Taylor,1,0,0,0,1,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
748198,136,137,False,675448,Blake Hunt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,804577,Reid VanScoter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,666374,Matt Brash,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,675989,Cody Bolton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,665001,Trevor Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,666211,Taylor Trammell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,688145,Elijah Dale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,695670,Harry Ford,0,0,0,0,1,1,1,2,0,0,1,,,,,,,,,,,,,,,,,
748198,136,137,False,664874,Seby Zavala,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,661440,Mauricio Llovera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,663423,Trent Thornton,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,0,0,0,7
748198,136,137,False,657061,Cole Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,669208,Ryan Bliss,2,1,0,0,0,0,3,3,1,1,0,,,,,,,,,,,,,,,,,
748198,136,137,False,669923,George Kirby,,,,,,,,,,,,4,0,0,0,0,0,4,9,0,9,1.1,0,0,0,0,3,9
748198,136,137,False,664238,Dylan Moore,2,0,0,0,1,0,2,3,0,0,1,,,,,,,,,,,,,,,,,
748198,136,137,False,662253,Andrés Muñoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,664034,Ty France,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,680971,Jake Anchia,0,0,0,0,1,0,0,3,0,1,1,,,,,,,,,,,,,,,,,
748198,136,137,False,621142,Ty Buttrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,642100,Gabe Speier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,682243,Bryce Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,660825,Eduard Bazardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,592660,Rangel Ravelo,1,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748198,136,137,False,675195,Juan Mercedes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,593871,Jorge Polanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,681391,Holden Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,679754,Alberto Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748198,136,137,False,689070,Spencer Packard,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748198,136,137,False,672841,Carlos Vargas,,,,,,,,,,,,0,0,0,0,2,1,0,3,0,11,1.0,0,0,1,0,0,11
748186,136,118,True,669256,Nick Solak,1,0,0,0,0,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748186,136,118,True,649966,Luis Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,702284,Cole Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,657709,Michael Papierski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,700187,Troy Taylor,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748186,136,118,True,680604,Blas Castano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,689546,Nick Davila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,682988,Tyler Locklear,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,641487,J.P. Crawford,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748186,136,118,True,656462,Isiah Gilliam,0,0,0,0,0,1,0,1,0,0,2,,,,,,,,,,,,,,,,,
748186,136,118,True,607216,Joey Krehbiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,666619,Gregory Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,656308,Michael Chavis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,605119,Brian Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,592390,Heath Hembree,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,596271,Casey Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,801126,Brock Rodden,1,0,0,0,0,0,1,2,1,1,2,,,,,,,,,,,,,,,,,
748186,136,118,True,669302,Logan Gilbert,,,,,,,,,,,,0,0,0,0,3,1,0,6,1,18,2.0,0,0,0,0,0,18
748186,136,118,True,693433,Bryan Woo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,663681,Jarod Bayless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,664092,Sean Poppen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,806288,Stefan Raeth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,702112,Hogan Windish,1,1,0,0,1,0,2,3,0,0,1,,,,,,,,,,,,,,,,,
748186,136,118,True,622491,Luis Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,646242,Jhonathan Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,641598,Mitch Garver,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,642048,Tayler Saucedo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,668338,Tyson Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,686228,Juan Burgos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,664059,Sam Haggerty,1,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748186,136,118,True,687799,Cade Marlowe,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748186,136,118,True,660844,Leo Rivas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,677594,Julio Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,676265,Cory Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,674047,Travis Kuhn,,,,,,,,,,,,5,0,0,0,0,1,2,4,0,9,0.1,0,0,0,0,4,9
748186,136,118,True,670042,Luke Raley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,676106,Emerson Hancock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,676969,Brett de Geus,,,,,,,,,,,,1,0,0,1,1,0,3,5,0,9,0.2,0,0,0,1,1,9
748186,136,118,True,702460,Jimmy Joyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,688230,Peyton Alford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,682729,Jonatan Clase,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,688032,Matt Scheffler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,571745,Mitch Haniger,0,0,0,0,1,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748186,136,118,True,686651,Levi Stoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,669912,Kirby Snead,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,668942,Josh Rojas,0,1,0,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,
748186,136,118,True,676092,Collin Snider,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,1.0,0,0,0,0,0,3
748186,136,118,True,686654,Ty Adcock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,686527,Dominic Canzone,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,663804,Jackson Kowar,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748186,136,118,True,663728,Cal Raleigh,1,0,0,1,0,0,1,2,0,3,0,,,,,,,,,,,,,,,,,
748186,136,118,True,687659,Kaden Polcovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,608723,Austin Voth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,681041,Marcelo Perez,,,,,,,,,,,,3,1,0,1,2,1,2,8,0,16,2.0,0,1,0,1,3,16
748186,136,118,True,669392,Samad Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,675448,Blake Hunt,0,0,0,0,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748186,136,118,True,804577,Reid VanScoter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,666374,Matt Brash,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,675989,Cody Bolton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,665001,Trevor Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,666211,Taylor Trammell,1,1,0,0,0,0,2,2,1,1,0,,,,,,,,,,,,,,,,,
748186,136,118,True,688145,Elijah Dale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,806068,Colt Emerson,0,0,0,0,1,1,0,2,0,0,2,,,,,,,,,,,,,,,,,
748186,136,118,True,695670,Harry Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,664874,Seby Zavala,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,661440,Mauricio Llovera,,,,,,,,,,,,0,0,0,0,1,0,2,5,0,7,1.0,0,0,0,0,0,7
748186,136,118,True,663423,Trent Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,657061,Cole Tucker,0,0,0,0,1,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
748186,136,118,True,669208,Ryan Bliss,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,669923,George Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,664238,Dylan Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,662253,Andrés Muñoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,664034,Ty France,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748186,136,118,True,680971,Jake Anchia,0,1,0,0,0,0,2,3,0,0,0,,,,,,,,,,,,,,,,,
748186,136,118,True,621142,Ty Buttrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,642100,Gabe Speier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,682243,Bryce Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,660825,Eduard Bazardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,592660,Rangel Ravelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,675195,Juan Mercedes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,593871,Jorge Polanco,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748186,136,118,True,681391,Holden Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,679754,Alberto Rodriguez,1,0,0,0,2,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748186,136,118,True,689070,Spencer Packard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748186,136,118,True,672841,Carlos Vargas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,669256,Nick Solak,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,649966,Luis Urías,1,0,1,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748170,136,145,True,702284,Cole Young,1,0,0,1,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748170,136,145,True,657709,Michael Papierski,0,0,0,0,0,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
748170,136,145,True,700187,Troy Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,680604,Blas Castano,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,4,0.1,0,0,0,0,0,4
748170,136,145,True,689546,Nick Davila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,688138,Logan Evans,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748170,136,145,True,682988,Tyler Locklear,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748170,136,145,True,641487,J.P. Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,656462,Isiah Gilliam,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,607216,Joey Krehbiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,666619,Gregory Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,656308,Michael Chavis,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748170,136,145,True,605119,Brian Anderson,1,0,0,1,1,0,1,2,0,2,1,,,,,,,,,,,,,,,,,
748170,136,145,True,592390,Heath Hembree,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,596271,Casey Lawrence,,,,,,,,,,,,3,1,0,1,1,0,3,7,0,12,1.0,0,1,0,1,2,12
748170,136,145,True,801126,Brock Rodden,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748170,136,145,True,669302,Logan Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,693433,Bryan Woo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,663681,Jarod Bayless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,664092,Sean Poppen,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748170,136,145,True,806288,Stefan Raeth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,702112,Hogan Windish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,622491,Luis Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,646242,Jhonathan Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,641598,Mitch Garver,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748170,136,145,True,642048,Tayler Saucedo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,668338,Tyson Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,686228,Juan Burgos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,664059,Sam Haggerty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,687799,Cade Marlowe,2,1,0,0,0,0,2,2,1,1,0,,,,,,,,,,,,,,,,,
748170,136,145,True,660844,Leo Rivas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,677594,Julio Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,676265,Cory Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,681098,Bill Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,678921,Raúl Alcantara,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,674047,Travis Kuhn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,670042,Luke Raley,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748170,136,145,True,676106,Emerson Hancock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,676969,Brett de Geus,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,702460,Jimmy Joyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,688230,Peyton Alford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,682729,Jonatan Clase,0,0,0,0,1,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748170,136,145,True,688032,Matt Scheffler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,571745,Mitch Haniger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,686651,Levi Stoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,669912,Kirby Snead,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,1,0,0,5
748170,136,145,True,668942,Josh Rojas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,676092,Collin Snider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,686654,Ty Adcock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748170,136,145,True,806071,Jonny Farmelo,0,0,0,0,1,0,1,2,1,0,0,,,,,,,,,,,,,,,,,
748170,136,145,True,686527,Dominic Canzone,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748170,136,145,True,663804,Jackson Kowar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
