gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
717059,118,111,False,663903,Brady Singer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717059,118,111,False,658668,Edward Olivares,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
717059,118,111,False,663704,James McArthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717059,118,111,False,669392,Samad Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717059,118,111,False,671221,Drew Waters,0,0,0,0,3,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717059,118,111,False,679525,Alec Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717059,118,111,False,669169,Jonathan Heasley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717059,118,111,False,669004,MJ Melendez,2,0,0,2,1,0,2,4,0,2,0,,,,,,,,,,,,,,,,,
717059,118,111,False,621368,Taylor Hearn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717059,118,111,False,672578,Carlos Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717059,118,111,False,686681,Michael Massey,0,1,0,0,2,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717059,118,111,False,680735,Austin Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717059,118,111,False,680118,Dairon Blanco,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717059,118,111,False,607461,Matt Beaty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717059,118,111,False,622110,Matt Duffy,0,0,0,0,1,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717059,118,111,False,664728,Kyle Isbel,0,1,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717059,118,111,False,656353,Tucker Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717059,118,111,False,672580,Maikel Garcia,0,0,0,0,1,1,1,3,0,0,2,,,,,,,,,,,,,,,,,
717059,118,111,False,672582,Angel Zerpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717059,118,111,False,543475,Jordan Lyles,,,,,,,,,,,,4,2,0,1,6,1,7,28,0,102,8.0,0,1,0,0,4,102
717059,118,111,False,677951,Bobby Witt Jr.,0,0,0,0,0,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717051,118,111,False,666142,Cole Ragans,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717051,118,111,False,666023,Freddy Fermin,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717051,118,111,False,669395,Dylan Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717051,118,111,False,621295,Nick Wittgren,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717051,118,111,False,521692,Salvador Perez,0,0,0,0,0,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717051,118,111,False,663903,Brady Singer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717051,118,111,False,658668,Edward Olivares,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717051,118,111,False,663704,James McArthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717051,118,111,False,669392,Samad Taylor,0,0,0,0,2,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
717051,118,111,False,679525,Alec Marsh,,,,,,,,,,,,2,4,0,0,3,2,6,19,0,91,5.0,0,1,0,0,2,91
717051,118,111,False,669169,Jonathan Heasley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717051,118,111,False,669004,MJ Melendez,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717051,118,111,False,621368,Taylor Hearn,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,16,1.0,0,0,0,0,0,16
717051,118,111,False,672578,Carlos Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717051,118,111,False,686681,Michael Massey,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717051,118,111,False,680735,Austin Cox,,,,,,,,,,,,0,0,0,0,2,0,1,7,0,29,2.0,0,0,0,0,0,29
717051,118,111,False,680118,Dairon Blanco,0,0,1,0,2,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
717051,118,111,False,607461,Matt Beaty,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
717051,118,111,False,622110,Matt Duffy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717051,118,111,False,664728,Kyle Isbel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717051,118,111,False,656353,Tucker Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717051,118,111,False,672580,Maikel Garcia,0,0,0,0,2,0,2,4,0,0,3,,,,,,,,,,,,,,,,,
717051,118,111,False,672582,Angel Zerpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717051,118,111,False,543475,Jordan Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717051,118,111,False,677951,Bobby Witt Jr.,0,1,0,0,2,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717051,118,111,False,676369,Nelson Velázquez,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717039,118,138,True,666142,Cole Ragans,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717039,118,138,True,666023,Freddy Fermin,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717039,118,138,True,669395,Dylan Coleman,,,,,,,,,,,,0,0,0,0,0,3,0,2,0,22,1.0,0,0,0,0,0,22
717039,118,138,True,621295,Nick Wittgren,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,25,1.0,0,0,1,0,0,25
717039,118,138,True,521692,Salvador Perez,2,1,0,1,0,0,4,4,0,4,0,,,,,,,,,,,,,,,,,
717039,118,138,True,663903,Brady Singer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717039,118,138,True,658668,Edward Olivares,0,1,0,0,0,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
717039,118,138,True,663704,James McArthur,,,,,,,,,,,,1,2,0,0,0,0,2,4,0,13,1.0,0,0,0,0,1,13
717039,118,138,True,669392,Samad Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717039,118,138,True,679525,Alec Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717039,118,138,True,669169,Jonathan Heasley,,,,,,,,,,,,2,0,0,1,0,0,2,4,0,19,1.0,0,0,0,0,2,19
717039,118,138,True,669004,MJ Melendez,1,1,0,0,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
717039,118,138,True,621368,Taylor Hearn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717039,118,138,True,672578,Carlos Hernández,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,2,0.1,0,0,1,0,0,2
717039,118,138,True,686681,Michael Massey,1,0,0,0,0,0,0,5,0,0,3,,,,,,,,,,,,,,,,,
717039,118,138,True,680735,Austin Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717039,118,138,True,680118,Dairon Blanco,1,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,
717039,118,138,True,607461,Matt Beaty,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717039,118,138,True,622110,Matt Duffy,0,0,0,0,1,0,1,3,0,2,1,,,,,,,,,,,,,,,,,
717039,118,138,True,664728,Kyle Isbel,2,0,0,0,0,1,2,3,1,0,0,,,,,,,,,,,,,,,,,
717039,118,138,True,656353,Tucker Davidson,,,,,,,,,,,,0,1,0,0,0,1,1,3,0,11,0.2,0,0,0,0,0,11
717039,118,138,True,672580,Maikel Garcia,2,0,0,0,0,0,2,2,0,0,0,,,,,,,,,,,,,,,,,
717039,118,138,True,672582,Angel Zerpa,,,,,,,,,,,,5,1,0,1,2,1,5,18,0,68,4.0,1,0,0,0,4,68
717039,118,138,True,543475,Jordan Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717039,118,138,True,677951,Bobby Witt Jr.,2,0,0,1,0,0,2,5,0,3,2,,,,,,,,,,,,,,,,,
717039,118,138,True,676369,Nelson Velázquez,1,0,0,1,2,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
717019,118,138,True,666142,Cole Ragans,,,,,,,,,,,,4,1,0,1,5,4,6,20,0,93,5.0,0,1,0,0,3,93
717019,118,138,True,666023,Freddy Fermin,0,0,0,0,0,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
717019,118,138,True,669395,Dylan Coleman,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,14,0.2,0,0,0,0,0,14
717019,118,138,True,666721,Max Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717019,118,138,True,621295,Nick Wittgren,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717019,118,138,True,521692,Salvador Perez,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717019,118,138,True,663903,Brady Singer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717019,118,138,True,658668,Edward Olivares,1,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717019,118,138,True,663704,James McArthur,,,,,,,,,,,,0,0,0,0,0,1,0,2,0,18,1.0,0,0,0,0,0,18
717019,118,138,True,669392,Samad Taylor,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
717019,118,138,True,679525,Alec Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717019,118,138,True,669004,MJ Melendez,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
717019,118,138,True,621368,Taylor Hearn,,,,,,,,,,,,1,0,0,1,1,0,1,5,0,20,1.1,0,0,0,0,1,20
717019,118,138,True,672578,Carlos Hernández,,,,,,,,,,,,0,0,0,0,2,1,1,4,0,20,1.0,0,0,0,0,0,20
717019,118,138,True,686681,Michael Massey,0,0,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717019,118,138,True,680735,Austin Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717019,118,138,True,680118,Dairon Blanco,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717019,118,138,True,607461,Matt Beaty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717019,118,138,True,622110,Matt Duffy,1,1,0,0,0,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
717019,118,138,True,664728,Kyle Isbel,1,0,0,0,1,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
717019,118,138,True,656353,Tucker Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717019,118,138,True,672580,Maikel Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717019,118,138,True,672582,Angel Zerpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717019,118,138,True,543475,Jordan Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717019,118,138,True,677951,Bobby Witt Jr.,0,1,0,0,0,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
717019,118,138,True,676369,Nelson Velázquez,1,0,0,1,1,0,1,4,0,2,1,,,,,,,,,,,,,,,,,
716994,118,136,True,666142,Cole Ragans,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716994,118,136,True,666023,Freddy Fermin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716994,118,136,True,669395,Dylan Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716994,118,136,True,666721,Max Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716994,118,136,True,621295,Nick Wittgren,,,,,,,,,,,,0,0,0,0,1,1,2,4,0,23,0.2,1,0,0,1,0,23
716994,118,136,True,521692,Salvador Perez,1,0,0,1,0,0,2,4,0,4,1,,,,,,,,,,,,,,,,,
716994,118,136,True,663903,Brady Singer,,,,,,,,,,,,2,1,0,0,8,1,2,24,0,106,7.1,0,0,0,0,2,106
716994,118,136,True,663704,James McArthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716994,118,136,True,669392,Samad Taylor,1,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
716994,118,136,True,671221,Drew Waters,0,0,0,0,2,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
716994,118,136,True,679525,Alec Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716994,118,136,True,669004,MJ Melendez,0,0,0,0,3,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716994,118,136,True,621368,Taylor Hearn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716994,118,136,True,672578,Carlos Hernández,,,,,,,,,,,,2,1,0,0,2,0,3,5,1,22,0.2,0,0,0,0,2,22
716994,118,136,True,686681,Michael Massey,0,0,0,0,0,0,2,4,0,0,3,,,,,,,,,,,,,,,,,
716994,118,136,True,680735,Austin Cox,,,,,,,,,,,,2,0,0,0,0,2,0,1,0,22,0.1,0,0,1,0,2,22
716994,118,136,True,680118,Dairon Blanco,0,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
716994,118,136,True,607461,Matt Beaty,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
716994,118,136,True,622110,Matt Duffy,1,0,0,0,0,1,0,1,0,0,2,,,,,,,,,,,,,,,,,
716994,118,136,True,664728,Kyle Isbel,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716994,118,136,True,656353,Tucker Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716994,118,136,True,672580,Maikel Garcia,1,0,0,0,1,1,2,4,0,1,0,,,,,,,,,,,,,,,,,
716994,118,136,True,672582,Angel Zerpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716994,118,136,True,543475,Jordan Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716994,118,136,True,677951,Bobby Witt Jr.,3,0,0,1,0,0,4,5,0,1,3,,,,,,,,,,,,,,,,,
716994,118,136,True,676369,Nelson Velázquez,0,0,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716981,118,136,True,666142,Cole Ragans,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716981,118,136,True,666023,Freddy Fermin,0,0,0,0,0,0,0,5,0,0,6,,,,,,,,,,,,,,,,,
716981,118,136,True,669395,Dylan Coleman,,,,,,,,,,,,0,0,0,0,2,0,0,2,1,8,0.2,0,0,0,0,0,8
716981,118,136,True,666721,Max Castillo,,,,,,,,,,,,1,1,0,0,0,1,1,6,0,32,1.2,0,0,0,0,1,32
716981,118,136,True,621295,Nick Wittgren,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716981,118,136,True,521692,Salvador Perez,0,0,0,0,0,0,2,5,0,1,1,,,,,,,,,,,,,,,,,
716981,118,136,True,663903,Brady Singer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716981,118,136,True,663704,James McArthur,,,,,,,,,,,,0,0,0,0,1,0,2,5,0,17,1.0,0,0,0,0,0,17
716981,118,136,True,669392,Samad Taylor,1,0,0,0,1,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
716981,118,136,True,671221,Drew Waters,0,0,0,0,0,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
716981,118,136,True,679525,Alec Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716981,118,136,True,669004,MJ Melendez,1,0,0,0,0,0,3,5,0,0,3,,,,,,,,,,,,,,,,,
716981,118,136,True,621368,Taylor Hearn,,,,,,,,,,,,0,1,0,0,2,1,1,3,0,28,0.2,0,0,0,0,0,28
716981,118,136,True,672578,Carlos Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716981,118,136,True,686681,Michael Massey,0,0,0,0,0,0,3,5,0,2,0,,,,,,,,,,,,,,,,,
716981,118,136,True,680735,Austin Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716981,118,136,True,680118,Dairon Blanco,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716981,118,136,True,607461,Matt Beaty,1,0,0,0,0,0,2,2,0,0,0,,,,,,,,,,,,,,,,,
716981,118,136,True,622110,Matt Duffy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716981,118,136,True,664728,Kyle Isbel,1,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
716981,118,136,True,656353,Tucker Davidson,,,,,,,,,,,,2,0,0,0,1,1,1,3,0,17,1.0,0,1,0,0,1,17
716981,118,136,True,672580,Maikel Garcia,1,0,0,0,2,0,2,5,0,1,3,,,,,,,,,,,,,,,,,
716981,118,136,True,672582,Angel Zerpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716981,118,136,True,543475,Jordan Lyles,,,,,,,,,,,,7,2,0,4,3,1,9,23,0,91,5.0,0,0,0,0,6,91
716981,118,136,True,677951,Bobby Witt Jr.,2,0,0,1,0,1,1,4,0,4,1,,,,,,,,,,,,,,,,,
716981,118,136,True,676369,Nelson Velázquez,1,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716963,118,136,True,666142,Cole Ragans,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716963,118,136,True,666023,Freddy Fermin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716963,118,136,True,669111,John McMillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716963,118,136,True,669395,Dylan Coleman,,,,,,,,,,,,1,0,0,0,1,1,1,3,1,20,0.2,0,1,0,0,0,20
716963,118,136,True,666721,Max Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716963,118,136,True,521692,Salvador Perez,1,0,0,0,0,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716963,118,136,True,663903,Brady Singer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716963,118,136,True,663704,James McArthur,,,,,,,,,,,,3,1,0,1,2,0,3,6,0,17,1.0,0,0,0,0,3,17
716963,118,136,True,669392,Samad Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716963,118,136,True,671221,Drew Waters,1,0,1,0,0,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
716963,118,136,True,679525,Alec Marsh,,,,,,,,,,,,1,2,0,0,6,5,4,19,3,97,5.0,0,0,0,0,1,97
716963,118,136,True,669004,MJ Melendez,1,1,0,0,1,0,3,4,0,1,0,,,,,,,,,,,,,,,,,
716963,118,136,True,621368,Taylor Hearn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716963,118,136,True,672578,Carlos Hernández,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716963,118,136,True,686681,Michael Massey,0,0,0,0,0,0,0,3,0,1,0,,,,,,,,,,,,,,,,,
716963,118,136,True,680735,Austin Cox,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,12,1.0,0,0,0,0,0,12
716963,118,136,True,680118,Dairon Blanco,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
716963,118,136,True,607461,Matt Beaty,0,0,0,0,0,0,1,3,0,0,3,,,,,,,,,,,,,,,,,
716963,118,136,True,622110,Matt Duffy,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
716963,118,136,True,664728,Kyle Isbel,0,0,0,0,1,0,0,3,0,1,2,,,,,,,,,,,,,,,,,
716963,118,136,True,656353,Tucker Davidson,,,,,,,,,,,,1,0,0,0,1,0,3,6,0,15,1.1,0,0,0,0,1,15
716963,118,136,True,672580,Maikel Garcia,1,1,0,0,3,0,1,5,0,0,1,,,,,,,,,,,,,,,,,
716963,118,136,True,672582,Angel Zerpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716963,118,136,True,543475,Jordan Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716963,118,136,True,677951,Bobby Witt Jr.,0,0,0,0,0,0,0,5,0,0,1,,,,,,,,,,,,,,,,,
716963,118,136,True,676369,Nelson Velázquez,1,0,0,1,0,0,2,4,0,1,3,,,,,,,,,,,,,,,,,
716964,118,136,True,666142,Cole Ragans,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716964,118,136,True,666023,Freddy Fermin,0,0,0,0,0,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
716964,118,136,True,669111,John McMillon,,,,,,,,,,,,1,0,0,1,2,0,1,4,0,15,1.0,0,0,0,0,1,15
716964,118,136,True,669395,Dylan Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716964,118,136,True,666721,Max Castillo,,,,,,,,,,,,1,2,0,0,0,2,2,5,1,28,1.2,0,0,0,0,1,28
716964,118,136,True,663804,Jackson Kowar,,,,,,,,,,,,0,0,0,0,3,1,1,4,0,35,1.1,0,0,0,0,0,35
716964,118,136,True,521692,Salvador Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716964,118,136,True,663903,Brady Singer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716964,118,136,True,669392,Samad Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716964,118,136,True,671221,Drew Waters,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716964,118,136,True,679525,Alec Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716964,118,136,True,669004,MJ Melendez,0,1,0,0,0,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
716964,118,136,True,621368,Taylor Hearn,,,,,,,,,,,,2,1,0,0,1,1,1,2,0,14,0.1,0,0,1,0,2,14
716964,118,136,True,672578,Carlos Hernández,,,,,,,,,,,,1,0,0,1,0,0,1,3,0,9,0.2,0,1,0,1,1,9
716964,118,136,True,686681,Michael Massey,1,0,0,0,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716964,118,136,True,680735,Austin Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716964,118,136,True,680118,Dairon Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716964,118,136,True,607461,Matt Beaty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716964,118,136,True,622110,Matt Duffy,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716964,118,136,True,664728,Kyle Isbel,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716964,118,136,True,656353,Tucker Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716964,118,136,True,672580,Maikel Garcia,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716964,118,136,True,672582,Angel Zerpa,,,,,,,,,,,,1,0,0,0,6,2,5,16,0,84,4.0,0,0,0,0,1,84
716964,118,136,True,543475,Jordan Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716964,118,136,True,677951,Bobby Witt Jr.,1,2,0,0,0,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716964,118,136,True,676369,Nelson Velázquez,2,0,0,1,1,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
716955,118,112,False,666142,Cole Ragans,,,,,,,,,,,,3,1,0,0,9,2,8,25,0,106,6.0,1,0,0,0,3,106
716955,118,112,False,666023,Freddy Fermin,0,0,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716955,118,112,False,669111,John McMillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716955,118,112,False,669395,Dylan Coleman,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,19,1.0,0,0,1,0,0,19
716955,118,112,False,663804,Jackson Kowar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716955,118,112,False,521692,Salvador Perez,0,0,0,0,0,0,0,3,0,1,1,,,,,,,,,,,,,,,,,
716955,118,112,False,663903,Brady Singer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716955,118,112,False,669392,Samad Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716955,118,112,False,671221,Drew Waters,1,0,0,0,1,0,1,4,1,0,2,,,,,,,,,,,,,,,,,
716955,118,112,False,679525,Alec Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716955,118,112,False,669004,MJ Melendez,0,1,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716955,118,112,False,621368,Taylor Hearn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716955,118,112,False,672578,Carlos Hernández,,,,,,,,,,,,0,0,0,0,2,1,1,3,0,26,1.0,0,0,0,0,0,26
716955,118,112,False,686681,Michael Massey,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716955,118,112,False,680735,Austin Cox,,,,,,,,,,,,0,0,0,0,0,1,0,1,0,8,0.1,0,0,1,0,0,8
716955,118,112,False,680118,Dairon Blanco,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716955,118,112,False,607461,Matt Beaty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716955,118,112,False,664199,Taylor Clarke,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,15,0.2,0,0,1,0,0,15
716955,118,112,False,622110,Matt Duffy,1,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
716955,118,112,False,664728,Kyle Isbel,0,0,0,0,0,0,1,3,0,1,2,,,,,,,,,,,,,,,,,
716955,118,112,False,656353,Tucker Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716955,118,112,False,672580,Maikel Garcia,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716955,118,112,False,672582,Angel Zerpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716955,118,112,False,543475,Jordan Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716955,118,112,False,677951,Bobby Witt Jr.,2,0,0,1,1,0,2,4,0,2,1,,,,,,,,,,,,,,,,,
716955,118,112,False,676369,Nelson Velázquez,0,0,0,0,0,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
716937,118,112,False,666142,Cole Ragans,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716937,118,112,False,666023,Freddy Fermin,0,1,0,0,1,0,1,4,0,1,3,,,,,,,,,,,,,,,,,
716937,118,112,False,669111,John McMillon,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,13,1.0,0,0,0,0,0,13
716937,118,112,False,669395,Dylan Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716937,118,112,False,663804,Jackson Kowar,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,10,1.0,0,0,0,0,0,10
716937,118,112,False,521692,Salvador Perez,2,0,0,0,1,0,2,3,0,0,1,,,,,,,,,,,,,,,,,
716937,118,112,False,663903,Brady Singer,,,,,,,,,,,,6,0,1,2,3,2,9,19,3,91,3.2,0,1,0,0,4,91
716937,118,112,False,669392,Samad Taylor,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716937,118,112,False,671221,Drew Waters,1,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716937,118,112,False,679525,Alec Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716937,118,112,False,669004,MJ Melendez,0,0,0,0,3,0,1,5,0,0,3,,,,,,,,,,,,,,,,,
716937,118,112,False,621368,Taylor Hearn,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,10,1.0,0,0,0,0,0,10
