gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
716503,146,121,True,621563,Joey Wendle,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716503,146,121,True,669364,Xavier Edwards,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716503,146,121,True,663743,Nick Fortes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716503,146,121,True,665862,Jazz Chisholm Jr.,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716503,146,121,True,640462,A.J. Puk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716503,146,121,True,660821,Jesús Sánchez,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716503,146,121,True,677053,Andrew Nardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716503,146,121,True,650333,Luis Arraez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716503,146,121,True,608638,JT Chargois,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,9,1.0,0,0,0,0,0,9
716503,146,121,True,502085,David Robertson,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,7,0.2,0,0,0,0,0,7
716503,146,121,True,691587,Eury Pérez,,,,,,,,,,,,3,0,0,1,2,3,3,11,0,69,3.0,0,1,0,0,2,69
716482,146,158,True,456501,Johnny Cueto,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,6,1.0,0,0,0,0,0,6
716482,146,158,True,666200,Jesús Luzardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716482,146,158,True,669394,Jake Burger,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716482,146,158,True,650559,Bryan De La Cruz,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716482,146,158,True,666129,Braxton Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716482,146,158,True,624585,Jorge Soler,0,0,0,0,1,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
716482,146,158,True,665795,Edward Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716482,146,158,True,663773,Bryan Hoeing,,,,,,,,,,,,9,4,0,1,1,0,10,19,1,69,3.0,0,0,0,0,9,69
716482,146,158,True,493329,Yuli Gurriel,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
716482,146,158,True,595345,Steven Okert,,,,,,,,,,,,4,0,0,1,1,3,1,3,0,30,0.2,0,1,0,0,4,30
716482,146,158,True,605137,Josh Bell,0,0,0,0,0,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
716482,146,158,True,607732,Jacob Stallings,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,8,0,30,2.0,0,0,0,0,0,30
716482,146,158,True,641658,Garrett Hampson,0,0,0,0,0,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716482,146,158,True,519043,Matt Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716482,146,158,True,656945,Tanner Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716482,146,158,True,542932,Jon Berti,1,0,0,1,0,1,2,2,0,1,0,,,,,,,,,,,,,,,,,
716482,146,158,True,666277,George Soriano,,,,,,,,,,,,3,0,0,1,0,2,2,7,0,37,1.2,0,0,0,0,3,37
716482,146,158,True,621563,Joey Wendle,0,0,0,0,0,0,0,3,0,0,4,,,,,,,,,,,,,,,,,
716482,146,158,True,669364,Xavier Edwards,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
716482,146,158,True,663743,Nick Fortes,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716482,146,158,True,665862,Jazz Chisholm Jr.,0,0,0,0,2,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
716482,146,158,True,640462,A.J. Puk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716482,146,158,True,660821,Jesús Sánchez,0,1,0,0,3,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716482,146,158,True,677053,Andrew Nardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716482,146,158,True,650333,Luis Arraez,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716482,146,158,True,608638,JT Chargois,,,,,,,,,,,,0,0,0,0,0,2,0,2,0,13,0.2,0,0,0,0,0,13
716482,146,158,True,502085,David Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716460,146,158,True,456501,Johnny Cueto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716460,146,158,True,666200,Jesús Luzardo,,,,,,,,,,,,3,1,0,0,4,3,2,17,0,86,5.0,0,0,0,0,2,86
716460,146,158,True,689167,Jeff Lindgren,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716460,146,158,True,669394,Jake Burger,1,0,0,1,0,1,1,3,0,3,2,,,,,,,,,,,,,,,,,
716460,146,158,True,650559,Bryan De La Cruz,1,1,0,0,0,1,2,3,1,0,0,,,,,,,,,,,,,,,,,
716460,146,158,True,666129,Braxton Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716460,146,158,True,624585,Jorge Soler,0,0,0,0,3,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716460,146,158,True,665795,Edward Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716460,146,158,True,663773,Bryan Hoeing,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716460,146,158,True,493329,Yuli Gurriel,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716460,146,158,True,595345,Steven Okert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716460,146,158,True,605137,Josh Bell,1,0,0,0,1,1,2,3,0,0,1,,,,,,,,,,,,,,,,,
716460,146,158,True,607732,Jacob Stallings,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716460,146,158,True,641658,Garrett Hampson,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716460,146,158,True,519043,Matt Moore,,,,,,,,,,,,0,0,0,0,0,0,2,5,0,19,1.0,0,0,0,0,0,19
716460,146,158,True,656945,Tanner Scott,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,12,1.0,0,0,0,0,0,12
716460,146,158,True,542932,Jon Berti,0,0,0,0,0,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
716460,146,158,True,666277,George Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716460,146,158,True,621563,Joey Wendle,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716460,146,158,True,669364,Xavier Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716460,146,158,True,663743,Nick Fortes,0,0,0,0,1,1,0,2,0,1,2,,,,,,,,,,,,,,,,,
716460,146,158,True,665862,Jazz Chisholm Jr.,0,0,0,0,4,0,0,4,0,0,5,,,,,,,,,,,,,,,,,
716460,146,158,True,640462,A.J. Puk,,,,,,,,,,,,1,1,0,1,1,0,2,5,0,22,1.0,0,0,0,1,1,22
716460,146,158,True,660821,Jesús Sánchez,0,0,0,0,1,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
716460,146,158,True,677053,Andrew Nardi,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,13,1.0,1,0,0,0,0,13
716460,146,158,True,650333,Luis Arraez,1,0,0,0,0,0,1,5,0,0,4,,,,,,,,,,,,,,,,,
716460,146,158,True,608638,JT Chargois,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716460,146,158,True,502085,David Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716447,146,158,True,456501,Johnny Cueto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716447,146,158,True,666200,Jesús Luzardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716447,146,158,True,689167,Jeff Lindgren,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716447,146,158,True,669394,Jake Burger,1,0,0,0,1,0,2,3,0,0,1,,,,,,,,,,,,,,,,,
716447,146,158,True,650559,Bryan De La Cruz,0,0,0,0,0,0,1,4,0,2,6,,,,,,,,,,,,,,,,,
716447,146,158,True,666129,Braxton Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716447,146,158,True,624585,Jorge Soler,0,0,0,0,0,0,3,5,0,0,2,,,,,,,,,,,,,,,,,
716447,146,158,True,665795,Edward Cabrera,,,,,,,,,,,,1,1,0,0,5,2,5,19,1,84,5.0,1,0,0,0,1,84
716447,146,158,True,663773,Bryan Hoeing,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716447,146,158,True,493329,Yuli Gurriel,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716447,146,158,True,595345,Steven Okert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716447,146,158,True,605137,Josh Bell,1,0,0,1,1,1,3,4,0,1,2,,,,,,,,,,,,,,,,,
716447,146,158,True,607732,Jacob Stallings,0,0,0,0,1,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716447,146,158,True,641658,Garrett Hampson,0,0,0,0,0,0,1,2,0,0,2,,,,,,,,,,,,,,,,,
716447,146,158,True,519043,Matt Moore,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,9,1.0,0,0,0,0,0,9
716447,146,158,True,656945,Tanner Scott,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,16,1.0,0,0,0,0,0,16
716447,146,158,True,542932,Jon Berti,2,0,0,2,1,0,2,4,0,3,1,,,,,,,,,,,,,,,,,
716447,146,158,True,666277,George Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716447,146,158,True,621563,Joey Wendle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716447,146,158,True,669364,Xavier Edwards,0,0,0,0,0,0,3,4,2,0,1,,,,,,,,,,,,,,,,,
716447,146,158,True,663743,Nick Fortes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716447,146,158,True,665862,Jazz Chisholm Jr.,2,2,0,0,1,0,2,5,0,0,8,,,,,,,,,,,,,,,,,
716447,146,158,True,640462,A.J. Puk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716447,146,158,True,660821,Jesús Sánchez,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716447,146,158,True,677053,Andrew Nardi,,,,,,,,,,,,0,0,0,0,1,0,2,5,0,20,1.0,0,0,0,0,0,20
716447,146,158,True,650333,Luis Arraez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716447,146,158,True,608638,JT Chargois,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716447,146,158,True,502085,David Robertson,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,15,1.0,0,0,0,0,0,15
716430,146,121,False,456501,Johnny Cueto,,,,,,,,,,,,2,0,0,2,4,1,4,17,0,73,4.1,0,0,0,0,2,73
716430,146,121,False,666200,Jesús Luzardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,669394,Jake Burger,0,0,0,0,3,0,0,4,0,0,6,,,,,,,,,,,,,,,,,
716430,146,121,False,650559,Bryan De La Cruz,0,0,0,0,1,0,1,5,0,1,2,,,,,,,,,,,,,,,,,
716430,146,121,False,666129,Braxton Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,624585,Jorge Soler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,665795,Edward Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,623211,Huascar Brazoban,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,663773,Bryan Hoeing,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,493329,Yuli Gurriel,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
716430,146,121,False,595345,Steven Okert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,605137,Josh Bell,0,0,0,0,0,2,1,2,0,0,0,,,,,,,,,,,,,,,,,
716430,146,121,False,607732,Jacob Stallings,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716430,146,121,False,641658,Garrett Hampson,0,0,0,0,4,0,0,5,0,0,4,,,,,,,,,,,,,,,,,
716430,146,121,False,519043,Matt Moore,,,,,,,,,,,,0,1,0,0,1,1,1,4,0,18,1.0,1,0,0,0,0,18
716430,146,121,False,542932,Jon Berti,2,0,0,1,0,2,2,3,1,1,0,,,,,,,,,,,,,,,,,
716430,146,121,False,666277,George Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,621563,Joey Wendle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,669364,Xavier Edwards,1,0,0,0,1,0,2,4,2,0,0,,,,,,,,,,,,,,,,,
716430,146,121,False,663743,Nick Fortes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,646241,Enmanuel De Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,665862,Jazz Chisholm Jr.,0,0,0,0,1,2,0,3,0,0,3,,,,,,,,,,,,,,,,,
716430,146,121,False,640462,A.J. Puk,,,,,,,,,,,,0,0,0,0,2,0,1,6,0,23,1.2,0,0,0,0,0,23
716430,146,121,False,660821,Jesús Sánchez,1,0,0,1,2,0,1,5,0,1,4,,,,,,,,,,,,,,,,,
716430,146,121,False,677053,Andrew Nardi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,19,1.0,0,0,0,0,0,19
716430,146,121,False,650333,Luis Arraez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,608638,JT Chargois,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,502085,David Robertson,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,12,1.0,0,0,0,0,0,12
716411,146,121,False,456501,Johnny Cueto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,666200,Jesús Luzardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,669394,Jake Burger,0,0,0,0,0,0,2,5,0,0,0,,,,,,,,,,,,,,,,,
716411,146,121,False,650559,Bryan De La Cruz,0,0,0,0,2,0,1,5,0,0,3,,,,,,,,,,,,,,,,,
716411,146,121,False,666129,Braxton Garrett,,,,,,,,,,,,4,0,0,2,2,2,3,15,0,77,4.0,0,1,0,0,4,77
716411,146,121,False,624585,Jorge Soler,0,0,0,0,1,0,0,4,0,1,6,,,,,,,,,,,,,,,,,
716411,146,121,False,665795,Edward Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,623211,Huascar Brazoban,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,663773,Bryan Hoeing,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,493329,Yuli Gurriel,0,0,0,0,0,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716411,146,121,False,595345,Steven Okert,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,18,1.0,0,0,0,0,0,18
716411,146,121,False,605137,Josh Bell,0,0,0,0,1,0,0,5,0,0,2,,,,,,,,,,,,,,,,,
716411,146,121,False,607732,Jacob Stallings,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,641658,Garrett Hampson,0,0,0,0,0,3,0,1,1,0,1,,,,,,,,,,,,,,,,,
716411,146,121,False,519043,Matt Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,542932,Jon Berti,0,1,1,0,0,0,3,4,0,0,0,,,,,,,,,,,,,,,,,
716411,146,121,False,666277,George Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,621563,Joey Wendle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,669364,Xavier Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,663743,Nick Fortes,1,1,0,0,0,0,1,4,0,1,3,,,,,,,,,,,,,,,,,
716411,146,121,False,646241,Enmanuel De Jesus,,,,,,,,,,,,5,2,0,0,2,2,7,12,0,58,2.0,0,0,0,0,5,58
716411,146,121,False,665862,Jazz Chisholm Jr.,1,1,0,0,1,1,2,3,0,0,1,,,,,,,,,,,,,,,,,
716411,146,121,False,640462,A.J. Puk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,660821,Jesús Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,677053,Andrew Nardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,650333,Luis Arraez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716411,146,121,False,608638,JT Chargois,,,,,,,,,,,,2,1,0,1,1,0,2,5,0,19,1.0,0,0,0,0,2,19
716411,146,121,False,502085,David Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,456501,Johnny Cueto,,,,,,,,,,,,2,0,0,2,4,1,4,17,0,73,4.1,0,0,0,0,2,73
716430,146,121,False,666200,Jesús Luzardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,669394,Jake Burger,0,0,0,0,3,0,0,4,0,0,6,,,,,,,,,,,,,,,,,
716430,146,121,False,650559,Bryan De La Cruz,0,0,0,0,1,0,1,5,0,1,2,,,,,,,,,,,,,,,,,
716430,146,121,False,666129,Braxton Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,624585,Jorge Soler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,665795,Edward Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,623211,Huascar Brazoban,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,663773,Bryan Hoeing,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,493329,Yuli Gurriel,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
716430,146,121,False,595345,Steven Okert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,605137,Josh Bell,0,0,0,0,0,2,1,2,0,0,0,,,,,,,,,,,,,,,,,
716430,146,121,False,607732,Jacob Stallings,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716430,146,121,False,641658,Garrett Hampson,0,0,0,0,4,0,0,5,0,0,4,,,,,,,,,,,,,,,,,
716430,146,121,False,519043,Matt Moore,,,,,,,,,,,,0,1,0,0,1,1,1,4,0,18,1.0,1,0,0,0,0,18
716430,146,121,False,542932,Jon Berti,2,0,0,1,0,2,2,3,1,1,0,,,,,,,,,,,,,,,,,
716430,146,121,False,666277,George Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,621563,Joey Wendle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,669364,Xavier Edwards,1,0,0,0,1,0,2,4,2,0,0,,,,,,,,,,,,,,,,,
716430,146,121,False,663743,Nick Fortes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,646241,Enmanuel De Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,665862,Jazz Chisholm Jr.,0,0,0,0,1,2,0,3,0,0,3,,,,,,,,,,,,,,,,,
716430,146,121,False,640462,A.J. Puk,,,,,,,,,,,,0,0,0,0,2,0,1,6,0,23,1.2,0,0,0,0,0,23
716430,146,121,False,660821,Jesús Sánchez,1,0,0,1,2,0,1,5,0,1,4,,,,,,,,,,,,,,,,,
716430,146,121,False,677053,Andrew Nardi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,19,1.0,0,0,0,0,0,19
716430,146,121,False,650333,Luis Arraez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,608638,JT Chargois,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716430,146,121,False,502085,David Robertson,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,12,1.0,0,0,0,0,0,12
716404,146,121,False,456501,Johnny Cueto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,666200,Jesús Luzardo,,,,,,,,,,,,1,1,0,0,10,1,4,25,1,100,7.1,0,1,0,0,1,100
716404,146,121,False,669394,Jake Burger,0,0,0,0,3,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716404,146,121,False,650559,Bryan De La Cruz,0,0,0,0,0,1,2,2,0,0,0,,,,,,,,,,,,,,,,,
716404,146,121,False,666129,Braxton Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,624585,Jorge Soler,0,0,0,0,0,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
716404,146,121,False,665795,Edward Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,623211,Huascar Brazoban,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,663773,Bryan Hoeing,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,493329,Yuli Gurriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,595345,Steven Okert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,605137,Josh Bell,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716404,146,121,False,607732,Jacob Stallings,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,641658,Garrett Hampson,0,0,0,0,0,0,0,3,0,0,4,,,,,,,,,,,,,,,,,
716404,146,121,False,519043,Matt Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,656945,Tanner Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,677960,Ryan Weathers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,542932,Jon Berti,0,0,0,0,1,1,0,2,0,0,3,,,,,,,,,,,,,,,,,
716404,146,121,False,666277,George Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,621563,Joey Wendle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,669364,Xavier Edwards,0,0,0,0,2,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
716404,146,121,False,663743,Nick Fortes,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716404,146,121,False,665862,Jazz Chisholm Jr.,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716404,146,121,False,640462,A.J. Puk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,660821,Jesús Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,677053,Andrew Nardi,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,10,0.2,0,0,0,0,0,10
716404,146,121,False,650333,Luis Arraez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,608638,JT Chargois,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716404,146,121,False,502085,David Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716398,146,134,False,456501,Johnny Cueto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716398,146,134,False,666200,Jesús Luzardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716398,146,134,False,669394,Jake Burger,0,1,0,0,0,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
716398,146,134,False,650559,Bryan De La Cruz,0,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716398,146,134,False,666129,Braxton Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716398,146,134,False,624585,Jorge Soler,1,0,0,0,2,1,1,4,0,0,2,,,,,,,,,,,,,,,,,
716398,146,134,False,665795,Edward Cabrera,,,,,,,,,,,,3,2,0,0,3,3,6,16,1,67,3.2,0,0,0,0,2,67
716398,146,134,False,623211,Huascar Brazoban,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,18,1.0,1,0,0,0,0,18
716398,146,134,False,663773,Bryan Hoeing,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716398,146,134,False,493329,Yuli Gurriel,1,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716398,146,134,False,595345,Steven Okert,,,,,,,,,,,,0,0,0,0,1,0,1,6,0,25,1.1,0,0,0,0,0,25
716398,146,134,False,605137,Josh Bell,0,1,0,0,1,0,1,4,0,2,1,,,,,,,,,,,,,,,,,
716398,146,134,False,607732,Jacob Stallings,0,0,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
716398,146,134,False,641658,Garrett Hampson,1,0,0,0,1,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
716398,146,134,False,519043,Matt Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716398,146,134,False,656945,Tanner Scott,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,9,1.0,0,0,0,0,0,9
716398,146,134,False,542932,Jon Berti,0,0,0,0,0,2,0,2,0,0,1,,,,,,,,,,,,,,,,,
716398,146,134,False,666277,George Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716398,146,134,False,621563,Joey Wendle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716398,146,134,False,669364,Xavier Edwards,0,0,0,0,1,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
716398,146,134,False,663743,Nick Fortes,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716398,146,134,False,665862,Jazz Chisholm Jr.,0,0,0,0,1,0,0,3,0,1,1,,,,,,,,,,,,,,,,,
716398,146,134,False,640462,A.J. Puk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716398,146,134,False,660821,Jesús Sánchez,0,0,0,0,1,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
716398,146,134,False,677053,Andrew Nardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716398,146,134,False,650333,Luis Arraez,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
716398,146,134,False,608638,JT Chargois,,,,,,,,,,,,0,0,0,0,2,1,1,4,0,20,1.0,0,0,0,0,0,20
716398,146,134,False,502085,David Robertson,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,11,1.0,0,0,1,0,0,11
716378,146,134,False,456501,Johnny Cueto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716378,146,134,False,666200,Jesús Luzardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716378,146,134,False,669394,Jake Burger,0,0,0,0,0,0,0,5,0,0,5,,,,,,,,,,,,,,,,,
716378,146,134,False,650559,Bryan De La Cruz,0,0,0,0,1,0,1,5,0,1,2,,,,,,,,,,,,,,,,,
716378,146,134,False,666129,Braxton Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716378,146,134,False,624585,Jorge Soler,2,1,0,0,0,1,2,3,0,1,1,,,,,,,,,,,,,,,,,
