gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
748572,110,140,False,668939,Adley Rutschman,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
748572,110,140,False,680570,Grayson Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748572,110,140,False,657097,Jacob Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748572,110,140,False,677008,Heston Kjerstad,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748572,110,140,False,676059,Jordan Westburg,1,0,0,0,3,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
748572,110,140,False,656427,Jack Flaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748572,110,140,False,543305,Aaron Hicks,0,0,0,0,0,0,0,1,0,0,3,,,,,,,,,,,,,,,,,
748572,110,140,False,672335,Cionel Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748572,110,140,False,669720,Austin Hays,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
748572,110,140,False,602104,Ramón Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748572,110,140,False,666974,Yennier Cano,,,,,,,,,,,,0,0,0,0,0,0,1,2,0,4,0.1,0,0,0,0,0,4
748572,110,140,False,641329,Bryan Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748572,110,140,False,669084,DL Hall,,,,,,,,,,,,0,0,0,0,3,0,1,6,0,28,1.2,0,0,0,0,0,28
748572,110,140,False,543510,James McCann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748572,110,140,False,502043,Kyle Gibson,,,,,,,,,,,,1,0,0,1,1,1,1,9,0,32,3.0,0,0,0,0,1,32
748572,110,140,False,543056,Danny Coulombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748572,110,140,False,656811,Ryan O'Hearn,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748572,110,140,False,656775,Cedric Mullins,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
748262,110,111,True,670246,Nathan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,669211,Keegan Akin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,694212,Samuel Basallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,669330,Tyler Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,687482,Keagan Gillies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,657508,Mike Baumann,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,1,0,0,5
748262,110,111,True,686751,Seth Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,683002,Gunnar Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,622761,Jorge Mateo,0,0,0,0,1,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748262,110,111,True,663630,Ryan McKenna,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748262,110,111,True,680694,Kyle Bradish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,656541,Sam Hilliard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,608344,Cole Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,544150,Albert Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,700936,Collin Burns,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,663624,Ryan Mountcastle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,672391,Kaleb Ort,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,686827,Logan Rinehart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,680570,Grayson Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,674175,Houston Roth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,660636,Diego Castillo,0,0,0,0,1,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748262,110,111,True,663989,Nick Vespi,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748262,110,111,True,676510,Nolan Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,677008,Heston Kjerstad,0,0,0,0,2,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748262,110,111,True,694646,Chayce McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,690961,Enrique Bradfield Jr.,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748262,110,111,True,695257,Billy Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,669145,Bruce Zimmermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,669065,Kyle Stowers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,602104,Ramón Urías,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,
748262,110,111,True,669704,Kade Strowd,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,622253,Dillon Tate,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,668974,Maverick Handley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,608597,Ronald Guzmán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,656353,Tucker Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,681297,Colton Cowser,1,0,0,1,0,0,1,1,0,2,0,,,,,,,,,,,,,,,,,
748262,110,111,True,593574,Luis González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,691723,Coby Mayo,0,1,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748262,110,111,True,543510,James McCann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,677356,Carter Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,695327,Dylan Heid,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,670245,Ryan Watson,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0.1,0,0,0,0,0,1
748262,110,111,True,665152,Dean Kremer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,665155,Nick Maton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,702465,Ryan Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,675915,David Bañuelos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,700249,Cade Povich,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,640454,Matt Krook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,687981,John Rhodes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,701859,Justin Armbruester,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,623993,Anthony Santander,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748262,110,111,True,686976,Silas Ardoin,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748262,110,111,True,664301,Wandisson Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,668939,Adley Rutschman,1,0,0,1,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748262,110,111,True,663527,Tyler Nevin,0,0,0,0,1,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748262,110,111,True,657097,Jacob Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,676059,Jordan Westburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,672335,Cionel Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,669169,Jonathan Heasley,,,,,,,,,,,,2,0,0,1,1,0,3,5,1,15,0.2,0,0,0,1,2,15
748262,110,111,True,669203,Corbin Burnes,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,8,1.0,0,0,0,0,0,8
748262,110,111,True,669720,Austin Hays,0,1,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748262,110,111,True,642021,Errol Robinson,1,0,0,0,0,0,1,2,0,0,2,,,,,,,,,,,,,,,,,
748262,110,111,True,669288,Daniel Johnson,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748262,110,111,True,669682,Morgan McSweeney,,,,,,,,,,,,0,0,0,0,0,1,0,2,0,6,1.0,1,0,0,0,0,6
748262,110,111,True,702616,Jackson Holliday,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748262,110,111,True,666974,Yennier Cano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,518886,Craig Kimbrel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,668831,Garrett Stallings,,,,,,,,,,,,0,0,0,0,0,1,2,11,0,15,3.0,0,0,0,0,0,15
748262,110,111,True,605421,Michael Pérez,0,0,0,0,0,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748262,110,111,True,641329,Bryan Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,690736,Trey McGough,,,,,,,,,,,,1,1,0,0,1,0,3,6,0,8,1.0,0,0,0,0,1,8
748262,110,111,True,607644,John Means,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,681393,Connor Norby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,543056,Danny Coulombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748262,110,111,True,656811,Ryan O'Hearn,1,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748262,110,111,True,656775,Cedric Mullins,0,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
748245,110,134,False,670246,Nathan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,669211,Keegan Akin,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,4,1.0,0,0,0,0,0,4
748245,110,134,False,694212,Samuel Basallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,669330,Tyler Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,687482,Keagan Gillies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,657508,Mike Baumann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,686751,Seth Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,683002,Gunnar Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,622761,Jorge Mateo,0,1,0,0,1,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748245,110,134,False,663630,Ryan McKenna,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,680694,Kyle Bradish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,656541,Sam Hilliard,0,0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
748245,110,134,False,608344,Cole Irvin,,,,,,,,,,,,0,0,0,0,3,0,0,6,0,28,2.0,0,0,0,0,0,28
748245,110,134,False,544150,Albert Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,700936,Collin Burns,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748245,110,134,False,663624,Ryan Mountcastle,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748245,110,134,False,672391,Kaleb Ort,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,686827,Logan Rinehart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,680570,Grayson Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,674175,Houston Roth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,660636,Diego Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,663989,Nick Vespi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,676510,Nolan Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,677008,Heston Kjerstad,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748245,110,134,False,694646,Chayce McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,690961,Enrique Bradfield Jr.,0,0,0,0,0,0,1,2,1,0,1,,,,,,,,,,,,,,,,,
748245,110,134,False,695257,Billy Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,669145,Bruce Zimmermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,669065,Kyle Stowers,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748245,110,134,False,602104,Ramón Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,669704,Kade Strowd,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,622253,Dillon Tate,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,668974,Maverick Handley,0,0,0,0,1,0,1,2,0,1,2,,,,,,,,,,,,,,,,,
748245,110,134,False,608597,Ronald Guzmán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,656353,Tucker Davidson,,,,,,,,,,,,0,0,0,0,0,1,1,4,0,21,1.0,0,0,0,0,0,21
748245,110,134,False,681297,Colton Cowser,0,0,0,0,0,2,0,1,1,0,0,,,,,,,,,,,,,,,,,
748245,110,134,False,593574,Luis González,,,,,,,,,,,,0,1,0,0,1,0,1,4,0,21,1.0,1,0,0,0,0,21
748245,110,134,False,691723,Coby Mayo,1,0,0,0,0,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
748245,110,134,False,543510,James McCann,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748245,110,134,False,677356,Carter Young,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748245,110,134,False,695327,Dylan Heid,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,670245,Ryan Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,665152,Dean Kremer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,665155,Nick Maton,0,0,0,0,1,0,0,2,0,0,4,,,,,,,,,,,,,,,,,
748245,110,134,False,702465,Ryan Long,,,,,,,,,,,,0,0,0,0,2,0,0,6,0,29,2.0,0,0,0,0,0,29
748245,110,134,False,675915,David Bañuelos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,700249,Cade Povich,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,640454,Matt Krook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,687981,John Rhodes,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748245,110,134,False,701859,Justin Armbruester,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,623993,Anthony Santander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,686976,Silas Ardoin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,664301,Wandisson Charles,,,,,,,,,,,,0,0,0,0,1,1,1,4,1,16,1.0,0,0,1,0,0,16
748245,110,134,False,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,668939,Adley Rutschman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,663527,Tyler Nevin,1,0,0,0,0,0,2,2,0,0,0,,,,,,,,,,,,,,,,,
748245,110,134,False,657097,Jacob Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,676059,Jordan Westburg,0,0,0,0,2,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748245,110,134,False,672335,Cionel Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,669169,Jonathan Heasley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,669203,Corbin Burnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,669720,Austin Hays,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,642021,Errol Robinson,0,0,0,0,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
748245,110,134,False,669288,Daniel Johnson,0,0,0,0,1,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748245,110,134,False,669682,Morgan McSweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,702616,Jackson Holliday,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,666974,Yennier Cano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,518886,Craig Kimbrel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,668831,Garrett Stallings,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,605421,Michael Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,641329,Bryan Baker,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,8,1.0,0,0,0,0,0,8
748245,110,134,False,690736,Trey McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,607644,John Means,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,681393,Connor Norby,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,543056,Danny Coulombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,656811,Ryan O'Hearn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748245,110,134,False,656775,Cedric Mullins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,670246,Nathan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,669211,Keegan Akin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,694212,Samuel Basallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,669330,Tyler Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,687482,Keagan Gillies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,657508,Mike Baumann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,686751,Seth Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,683002,Gunnar Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,622761,Jorge Mateo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,686599,Kyle Brnovich,,,,,,,,,,,,4,2,0,1,2,1,4,11,0,20,2.0,0,0,0,0,4,20
748222,110,139,True,663630,Ryan McKenna,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,680694,Kyle Bradish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,656541,Sam Hilliard,0,0,0,0,2,0,0,3,0,0,4,,,,,,,,,,,,,,,,,
748222,110,139,True,608344,Cole Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,544150,Albert Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,687637,Dylan Beavers,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748222,110,139,True,700936,Collin Burns,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748222,110,139,True,663624,Ryan Mountcastle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,672391,Kaleb Ort,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,686827,Logan Rinehart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,680570,Grayson Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,674175,Houston Roth,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,660636,Diego Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,663989,Nick Vespi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,676510,Nolan Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,677008,Heston Kjerstad,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,694646,Chayce McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,695735,Creed Willems,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,690961,Enrique Bradfield Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,695930,Frederick Bencosme,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748222,110,139,True,694444,Tavian Josenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,703202,Leandro Arias,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,695257,Billy Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,669145,Bruce Zimmermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,669065,Kyle Stowers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,602104,Ramón Urías,0,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748222,110,139,True,669704,Kade Strowd,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,688449,TT Bowens,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748222,110,139,True,685379,Juan De Los Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,622253,Dillon Tate,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,668974,Maverick Handley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,682983,Jud Fabian,0,0,0,0,2,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748222,110,139,True,608597,Ronald Guzmán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,656353,Tucker Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,681297,Colton Cowser,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748222,110,139,True,593574,Luis González,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,691723,Coby Mayo,1,0,0,0,0,1,2,2,0,0,0,,,,,,,,,,,,,,,,,
748222,110,139,True,543510,James McCann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,676024,Donta' Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,677356,Carter Young,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748222,110,139,True,695327,Dylan Heid,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,802402,Ryan Hennen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,670245,Ryan Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,665152,Dean Kremer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,806273,Adam Retzbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,665155,Nick Maton,0,0,0,0,2,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748222,110,139,True,702465,Ryan Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,675915,David Bañuelos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,700249,Cade Povich,,,,,,,,,,,,0,0,0,0,2,2,1,6,0,19,2.0,0,0,0,0,0,19
748222,110,139,True,640454,Matt Krook,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,687981,John Rhodes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,701859,Justin Armbruester,,,,,,,,,,,,0,0,0,0,4,0,1,11,0,19,3.0,0,0,0,0,0,19
748222,110,139,True,689968,Nick Richmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,623993,Anthony Santander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,686976,Silas Ardoin,0,1,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748222,110,139,True,680223,Kyle Virbitsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,664301,Wandisson Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,668939,Adley Rutschman,0,0,0,0,2,1,0,2,0,0,2,,,,,,,,,,,,,,,,,
748222,110,139,True,663527,Tyler Nevin,1,0,0,1,1,0,1,2,0,2,0,,,,,,,,,,,,,,,,,
748222,110,139,True,657097,Jacob Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,676059,Jordan Westburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,672335,Cionel Pérez,,,,,,,,,,,,4,0,0,1,1,0,4,7,0,13,1.0,0,1,0,1,4,13
748222,110,139,True,669169,Jonathan Heasley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,669203,Corbin Burnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,669720,Austin Hays,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748222,110,139,True,642021,Errol Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,669288,Daniel Johnson,1,0,0,1,1,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
748222,110,139,True,669682,Morgan McSweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,669285,Dan Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,680935,Connor Pavolony,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748222,110,139,True,702616,Jackson Holliday,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,666974,Yennier Cano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,518886,Craig Kimbrel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748222,110,139,True,686645,Jean Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
