gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
717048,139,138,True,621363,Colin Poche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717048,139,138,True,641793,Zack Littell,,,,,,,,,,,,3,2,0,1,5,0,7,25,0,73,6.0,0,1,0,0,3,73
717048,139,138,True,650907,René Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717048,139,138,True,650490,Yandy Díaz,1,0,0,0,2,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
717048,139,138,True,677551,Wander Franco,1,0,1,0,0,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
717048,139,138,True,670042,Luke Raley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717038,139,114,True,518617,Jake Diekman,,,,,,,,,,,,2,0,0,0,0,2,2,5,1,27,1.0,0,0,0,1,2,27
717038,139,114,True,542888,Shawn Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717038,139,114,True,642350,Jose Siri,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717038,139,114,True,670623,Isaac Paredes,1,0,0,1,0,1,1,3,0,2,2,,,,,,,,,,,,,,,,,
717038,139,114,True,623912,Harold Ramírez,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717038,139,114,True,664040,Brandon Lowe,1,0,0,0,1,2,0,2,0,0,1,,,,,,,,,,,,,,,,,
717038,139,114,True,664126,Pete Fairbanks,,,,,,,,,,,,3,0,0,0,2,3,0,2,0,30,0.2,0,0,1,0,3,30
717038,139,114,True,607192,Tyler Glasnow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717038,139,114,True,668227,Randy Arozarena,1,1,0,0,0,0,1,4,0,1,3,,,,,,,,,,,,,,,,,
717038,139,114,True,592094,Jason Adam,,,,,,,,,,,,1,0,0,1,1,0,1,4,0,12,1.0,0,0,0,0,1,12
717038,139,114,True,596112,Robert Stephenson,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,5,0.1,1,0,0,1,0,5
717038,139,114,True,542194,Christian Bethancourt,2,0,0,0,0,2,0,2,0,0,0,,,,,,,,,,,,,,,,,
717038,139,114,True,541640,Erasmo Ramírez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717038,139,114,True,676596,Josh Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717038,139,114,True,678554,Curtis Mead,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717038,139,114,True,622534,Manuel Margot,0,0,0,0,1,0,0,2,1,1,2,,,,,,,,,,,,,,,,,
717038,139,114,True,650644,Aaron Civale,,,,,,,,,,,,2,0,1,0,2,1,7,22,0,91,5.0,0,0,0,0,2,91
717038,139,114,True,621107,Zach Eflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717038,139,114,True,687330,Kevin Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717038,139,114,True,666139,Josh Lowe,1,0,0,0,1,0,1,4,1,0,0,,,,,,,,,,,,,,,,,
717038,139,114,True,681867,Cooper Criswell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717038,139,114,True,621363,Colin Poche,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,9,1.0,0,0,1,0,0,9
717038,139,114,True,641793,Zack Littell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717038,139,114,True,650907,René Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717038,139,114,True,650490,Yandy Díaz,1,1,0,0,1,0,2,5,0,1,1,,,,,,,,,,,,,,,,,
717038,139,114,True,677551,Wander Franco,2,0,0,1,0,1,2,4,1,3,1,,,,,,,,,,,,,,,,,
717038,139,114,True,670042,Luke Raley,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
717024,139,114,True,518617,Jake Diekman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717024,139,114,True,542888,Shawn Armstrong,,,,,,,,,,,,0,0,0,0,3,1,2,8,0,43,2.0,0,0,0,0,0,43
717024,139,114,True,642350,Jose Siri,0,1,0,0,3,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717024,139,114,True,670623,Isaac Paredes,0,0,0,0,3,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717024,139,114,True,623912,Harold Ramírez,0,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
717024,139,114,True,664040,Brandon Lowe,1,0,0,0,2,0,2,5,1,1,1,,,,,,,,,,,,,,,,,
717024,139,114,True,664126,Pete Fairbanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717024,139,114,True,607192,Tyler Glasnow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717024,139,114,True,668227,Randy Arozarena,1,0,0,0,1,0,1,4,1,1,2,,,,,,,,,,,,,,,,,
717024,139,114,True,592094,Jason Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717024,139,114,True,596112,Robert Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717024,139,114,True,542194,Christian Bethancourt,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717024,139,114,True,541640,Erasmo Ramírez,,,,,,,,,,,,3,1,1,0,3,0,5,13,0,56,3.1,0,0,0,0,3,56
717024,139,114,True,676596,Josh Fleming,,,,,,,,,,,,2,1,0,0,1,0,5,14,0,37,3.0,1,0,0,0,2,37
717024,139,114,True,678554,Curtis Mead,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717024,139,114,True,622534,Manuel Margot,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717024,139,114,True,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717024,139,114,True,621107,Zach Eflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717024,139,114,True,687330,Kevin Kelly,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,11,0.2,0,0,0,0,0,11
717024,139,114,True,666139,Josh Lowe,2,0,0,0,1,0,1,4,1,0,2,,,,,,,,,,,,,,,,,
717024,139,114,True,621363,Colin Poche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717024,139,114,True,641793,Zack Littell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717024,139,114,True,650907,René Pinto,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
717024,139,114,True,650490,Yandy Díaz,1,2,0,0,1,0,3,4,0,1,0,,,,,,,,,,,,,,,,,
717024,139,114,True,677551,Wander Franco,0,0,0,0,3,0,1,5,0,0,5,,,,,,,,,,,,,,,,,
717024,139,114,True,670042,Luke Raley,1,1,0,1,0,1,2,3,0,2,0,,,,,,,,,,,,,,,,,
717010,139,114,True,518617,Jake Diekman,,,,,,,,,,,,3,2,0,0,1,1,5,10,0,37,1.2,0,0,0,0,3,37
717010,139,114,True,542888,Shawn Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717010,139,114,True,642350,Jose Siri,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717010,139,114,True,670623,Isaac Paredes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717010,139,114,True,623912,Harold Ramírez,0,0,0,0,0,0,2,3,0,1,0,,,,,,,,,,,,,,,,,
717010,139,114,True,664040,Brandon Lowe,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717010,139,114,True,664126,Pete Fairbanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717010,139,114,True,607192,Tyler Glasnow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717010,139,114,True,668227,Randy Arozarena,1,1,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717010,139,114,True,592094,Jason Adam,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,9,1.0,0,0,0,0,0,9
717010,139,114,True,596112,Robert Stephenson,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,16,1.0,0,0,0,0,0,16
717010,139,114,True,542194,Christian Bethancourt,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717010,139,114,True,541640,Erasmo Ramírez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717010,139,114,True,678554,Curtis Mead,0,0,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717010,139,114,True,622534,Manuel Margot,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717010,139,114,True,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717010,139,114,True,621107,Zach Eflin,,,,,,,,,,,,6,2,0,2,3,1,9,17,1,82,3.0,0,1,0,0,6,82
717010,139,114,True,687330,Kevin Kelly,,,,,,,,,,,,0,1,0,0,1,0,1,4,0,16,1.1,0,0,0,0,0,16
717010,139,114,True,666139,Josh Lowe,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717010,139,114,True,621363,Colin Poche,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,20,1.0,0,0,0,0,0,20
717010,139,114,True,641793,Zack Littell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717010,139,114,True,650907,René Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717010,139,114,True,650490,Yandy Díaz,0,0,0,0,0,1,1,3,0,1,1,,,,,,,,,,,,,,,,,
717010,139,114,True,677551,Wander Franco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717010,139,114,True,670042,Luke Raley,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717010,139,114,True,678545,Osleivis Basabe,1,1,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716999,139,137,False,518617,Jake Diekman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,542888,Shawn Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,642350,Jose Siri,0,1,0,0,1,0,2,5,1,1,2,,,,,,,,,,,,,,,,,
716999,139,137,False,670623,Isaac Paredes,0,0,0,0,3,0,1,6,0,1,4,,,,,,,,,,,,,,,,,
716999,139,137,False,623912,Harold Ramírez,3,0,1,0,1,0,3,5,0,1,2,,,,,,,,,,,,,,,,,
716999,139,137,False,664040,Brandon Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,664126,Pete Fairbanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,607192,Tyler Glasnow,,,,,,,,,,,,1,0,0,0,7,3,3,20,0,87,6.0,1,0,0,0,1,87
716999,139,137,False,668227,Randy Arozarena,2,0,0,0,1,2,2,4,0,0,1,,,,,,,,,,,,,,,,,
716999,139,137,False,592094,Jason Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,596112,Robert Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,542194,Christian Bethancourt,2,0,0,1,2,0,3,5,0,2,4,,,,,,,,,,,,,,,,,
716999,139,137,False,682052,Jacob Lopez,,,,,,,,,,,,1,1,0,0,2,0,3,13,0,47,3.0,0,0,0,0,1,47
716999,139,137,False,541640,Erasmo Ramírez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,678554,Curtis Mead,2,0,0,0,1,0,3,5,0,0,2,,,,,,,,,,,,,,,,,
716999,139,137,False,622534,Manuel Margot,0,0,0,0,1,1,1,4,0,1,6,,,,,,,,,,,,,,,,,
716999,139,137,False,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,621107,Zach Eflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,687330,Kevin Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,666139,Josh Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,621363,Colin Poche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,641793,Zack Littell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,650907,René Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,650490,Yandy Díaz,0,1,0,0,2,0,2,6,0,1,4,,,,,,,,,,,,,,,,,
716999,139,137,False,670042,Luke Raley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716999,139,137,False,678545,Osleivis Basabe,1,0,0,0,0,1,1,4,0,2,1,,,,,,,,,,,,,,,,,
716989,139,137,False,518617,Jake Diekman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,542888,Shawn Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,642350,Jose Siri,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716989,139,137,False,670623,Isaac Paredes,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716989,139,137,False,623912,Harold Ramírez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,664040,Brandon Lowe,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716989,139,137,False,664126,Pete Fairbanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,607192,Tyler Glasnow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,668227,Randy Arozarena,0,0,0,0,3,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716989,139,137,False,592094,Jason Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,596112,Robert Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,542194,Christian Bethancourt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,682052,Jacob Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,541640,Erasmo Ramírez,,,,,,,,,,,,2,1,0,0,0,0,4,7,0,18,1.0,0,0,0,0,2,18
716989,139,137,False,678554,Curtis Mead,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,621107,Zach Eflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,687330,Kevin Kelly,,,,,,,,,,,,3,0,0,1,1,1,2,7,0,31,1.1,0,0,0,0,1,31
716989,139,137,False,666018,Jonathan Aranda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,666139,Josh Lowe,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716989,139,137,False,621363,Colin Poche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716989,139,137,False,641793,Zack Littell,,,,,,,,,,,,2,0,0,1,5,0,3,20,0,79,5.2,0,1,0,0,2,79
716989,139,137,False,650907,René Pinto,0,0,0,0,2,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
716989,139,137,False,650490,Yandy Díaz,0,0,0,0,1,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716989,139,137,False,670042,Luke Raley,0,0,0,0,3,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716989,139,137,False,678545,Osleivis Basabe,0,0,0,0,3,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716975,139,137,False,518617,Jake Diekman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716975,139,137,False,542888,Shawn Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716975,139,137,False,642350,Jose Siri,0,0,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
716975,139,137,False,670623,Isaac Paredes,0,0,0,0,0,0,3,5,0,1,2,,,,,,,,,,,,,,,,,
716975,139,137,False,623912,Harold Ramírez,0,0,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716975,139,137,False,664040,Brandon Lowe,2,0,0,1,1,1,1,4,0,2,1,,,,,,,,,,,,,,,,,
716975,139,137,False,664126,Pete Fairbanks,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,12,1.0,0,0,0,0,0,12
716975,139,137,False,607192,Tyler Glasnow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716975,139,137,False,668227,Randy Arozarena,1,1,0,0,0,0,2,5,0,0,1,,,,,,,,,,,,,,,,,
716975,139,137,False,592094,Jason Adam,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,14,1.0,0,0,0,0,0,14
716975,139,137,False,596112,Robert Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716975,139,137,False,542194,Christian Bethancourt,0,0,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716975,139,137,False,682052,Jacob Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716975,139,137,False,541640,Erasmo Ramírez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716975,139,137,False,678554,Curtis Mead,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716975,139,137,False,650644,Aaron Civale,,,,,,,,,,,,0,1,0,0,5,1,5,21,0,89,6.0,1,0,0,0,0,89
716975,139,137,False,621107,Zach Eflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716975,139,137,False,666018,Jonathan Aranda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716975,139,137,False,666139,Josh Lowe,1,0,0,1,2,0,2,5,0,1,5,,,,,,,,,,,,,,,,,
716975,139,137,False,621363,Colin Poche,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,2,0.2,0,0,1,0,0,2
716975,139,137,False,641793,Zack Littell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716975,139,137,False,650907,René Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716975,139,137,False,660431,Hector Perez,,,,,,,,,,,,1,0,0,0,0,1,3,4,0,17,0.1,0,0,0,0,1,17
716975,139,137,False,650490,Yandy Díaz,1,0,0,0,1,0,2,5,0,0,2,,,,,,,,,,,,,,,,,
716975,139,137,False,670042,Luke Raley,1,0,0,1,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
716975,139,137,False,678545,Osleivis Basabe,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716945,139,108,False,518617,Jake Diekman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,139,108,False,542888,Shawn Armstrong,,,,,,,,,,,,0,0,0,0,2,0,0,5,0,18,1.2,0,0,0,0,0,18
716945,139,108,False,642350,Jose Siri,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716945,139,108,False,670623,Isaac Paredes,1,1,0,0,0,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716945,139,108,False,623912,Harold Ramírez,1,1,0,0,0,0,3,5,0,2,3,,,,,,,,,,,,,,,,,
716945,139,108,False,664040,Brandon Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,139,108,False,664126,Pete Fairbanks,,,,,,,,,,,,0,0,0,0,1,1,0,4,1,19,1.0,1,0,0,0,0,19
716945,139,108,False,607192,Tyler Glasnow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,139,108,False,668227,Randy Arozarena,1,0,0,0,2,2,1,3,0,0,1,,,,,,,,,,,,,,,,,
716945,139,108,False,592094,Jason Adam,,,,,,,,,,,,1,1,0,0,3,0,2,5,0,24,1.0,0,0,0,1,1,24
716945,139,108,False,596112,Robert Stephenson,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,10,1.0,0,0,0,0,0,10
716945,139,108,False,542194,Christian Bethancourt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,139,108,False,682052,Jacob Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,139,108,False,541640,Erasmo Ramírez,,,,,,,,,,,,5,1,0,1,3,1,5,15,0,47,3.1,0,0,0,0,5,47
716945,139,108,False,678554,Curtis Mead,1,0,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716945,139,108,False,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,139,108,False,621107,Zach Eflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,139,108,False,666018,Jonathan Aranda,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,139,108,False,666139,Josh Lowe,1,1,0,0,0,0,2,5,0,3,2,,,,,,,,,,,,,,,,,
716945,139,108,False,552640,Andrew Kittredge,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,15,1.0,0,0,0,0,0,15
716945,139,108,False,621363,Colin Poche,,,,,,,,,,,,0,0,0,0,1,0,2,5,0,16,1.0,0,0,0,0,0,16
716945,139,108,False,641793,Zack Littell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716945,139,108,False,650907,René Pinto,0,0,0,0,0,0,2,5,0,2,1,,,,,,,,,,,,,,,,,
716945,139,108,False,650490,Yandy Díaz,1,0,0,0,0,0,2,6,0,0,3,,,,,,,,,,,,,,,,,
716945,139,108,False,670042,Luke Raley,1,0,0,0,4,0,1,5,0,1,3,,,,,,,,,,,,,,,,,
716945,139,108,False,678545,Osleivis Basabe,1,0,0,0,2,0,2,5,0,0,3,,,,,,,,,,,,,,,,,
716915,139,108,False,518617,Jake Diekman,,,,,,,,,,,,0,0,0,0,1,1,1,6,0,29,2.0,0,0,0,0,0,29
716915,139,108,False,542888,Shawn Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,139,108,False,642350,Jose Siri,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716915,139,108,False,670623,Isaac Paredes,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716915,139,108,False,623912,Harold Ramírez,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716915,139,108,False,664040,Brandon Lowe,1,0,0,0,1,2,0,2,0,0,1,,,,,,,,,,,,,,,,,
716915,139,108,False,664126,Pete Fairbanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,139,108,False,607192,Tyler Glasnow,,,,,,,,,,,,7,1,0,1,7,0,8,27,2,89,6.0,0,1,0,0,4,89
716915,139,108,False,668227,Randy Arozarena,1,0,0,0,1,1,0,4,0,0,4,,,,,,,,,,,,,,,,,
716915,139,108,False,592094,Jason Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,139,108,False,596112,Robert Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,139,108,False,542194,Christian Bethancourt,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716915,139,108,False,682052,Jacob Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,139,108,False,541640,Erasmo Ramírez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,139,108,False,678554,Curtis Mead,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,139,108,False,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,139,108,False,621107,Zach Eflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,139,108,False,666018,Jonathan Aranda,1,0,0,1,1,1,1,3,0,1,1,,,,,,,,,,,,,,,,,
716915,139,108,False,666139,Josh Lowe,1,0,0,1,1,0,3,4,0,3,0,,,,,,,,,,,,,,,,,
716915,139,108,False,552640,Andrew Kittredge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,139,108,False,621363,Colin Poche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,139,108,False,641793,Zack Littell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716915,139,108,False,650907,René Pinto,1,0,0,1,2,0,1,3,0,2,0,,,,,,,,,,,,,,,,,
716915,139,108,False,650490,Yandy Díaz,0,0,0,0,1,0,2,5,0,0,0,,,,,,,,,,,,,,,,,
716915,139,108,False,670042,Luke Raley,0,0,0,0,3,1,0,4,0,0,1,,,,,,,,,,,,,,,,,
716915,139,108,False,678545,Osleivis Basabe,1,0,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716925,139,108,False,518617,Jake Diekman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,542888,Shawn Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,642350,Jose Siri,1,0,0,1,3,1,1,5,0,2,5,,,,,,,,,,,,,,,,,
716925,139,108,False,670623,Isaac Paredes,3,0,0,1,0,0,3,6,0,4,5,,,,,,,,,,,,,,,,,
716925,139,108,False,623912,Harold Ramírez,2,1,0,0,1,0,4,6,0,4,2,,,,,,,,,,,,,,,,,
716925,139,108,False,664040,Brandon Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,664126,Pete Fairbanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,607192,Tyler Glasnow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,668227,Randy Arozarena,3,0,0,1,1,0,3,6,0,2,3,,,,,,,,,,,,,,,,,
716925,139,108,False,592094,Jason Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,596112,Robert Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,542194,Christian Bethancourt,2,0,0,0,2,0,1,5,0,1,0,,,,,,,,,,,,,,,,,
716925,139,108,False,682052,Jacob Lopez,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,16,1.0,0,0,0,0,0,16
716925,139,108,False,541640,Erasmo Ramírez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,678554,Curtis Mead,2,1,0,0,1,2,1,4,0,2,1,,,,,,,,,,,,,,,,,
716925,139,108,False,650644,Aaron Civale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,621107,Zach Eflin,,,,,,,,,,,,1,0,0,1,4,1,4,22,0,74,6.0,1,0,0,0,1,74
716925,139,108,False,666018,Jonathan Aranda,0,0,0,0,0,1,0,1,0,0,2,,,,,,,,,,,,,,,,,
716925,139,108,False,666139,Josh Lowe,1,0,0,0,0,1,1,4,0,1,3,,,,,,,,,,,,,,,,,
716925,139,108,False,681867,Cooper Criswell,,,,,,,,,,,,3,1,0,1,0,1,3,10,0,33,2.0,0,0,0,0,3,33
716925,139,108,False,552640,Andrew Kittredge,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,621363,Colin Poche,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,641793,Zack Littell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,650907,René Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,650490,Yandy Díaz,2,0,0,0,0,1,2,4,0,0,0,,,,,,,,,,,,,,,,,
716925,139,108,False,670042,Luke Raley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716925,139,108,False,678545,Osleivis Basabe,2,2,0,0,1,1,3,5,0,2,2,,,,,,,,,,,,,,,,,
716898,139,115,True,518617,Jake Diekman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716898,139,115,True,542888,Shawn Armstrong,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,8,1.0,0,0,0,0,0,8
716898,139,115,True,642350,Jose Siri,2,0,0,0,1,0,2,4,0,1,3,,,,,,,,,,,,,,,,,
