gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
716833,109,113,True,607054,Jace Peterson,0,0,0,0,4,0,0,5,0,0,2,,,,,,,,,,,,,,,,,
716833,109,113,True,518876,Merrill Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716833,109,113,True,573009,Joe Mantiply,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,3,0.1,0,0,0,0,0,3
716833,109,113,True,656464,Kevin Ginkel,,,,,,,,,,,,1,0,0,0,1,1,1,4,1,16,1.0,0,0,1,0,1,16
716833,109,113,True,686826,Bryce Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716833,109,113,True,605113,Nick Ahmed,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716833,109,113,True,606466,Ketel Marte,1,0,0,1,1,1,1,4,0,3,3,,,,,,,,,,,,,,,,,
716833,109,113,True,671083,Buddy Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716833,109,113,True,502054,Tommy Pham,0,0,0,0,3,0,0,5,1,0,4,,,,,,,,,,,,,,,,,
716833,109,113,True,677944,Slade Cecconi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716833,109,113,True,672695,Geraldo Perdomo,1,0,0,0,0,0,2,4,1,1,1,,,,,,,,,,,,,,,,,
716833,109,113,True,623149,Paul Sewald,,,,,,,,,,,,2,1,0,0,0,1,2,4,1,25,0.2,0,0,0,1,2,25
716833,109,113,True,672515,Gabriel Moreno,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716833,109,113,True,682998,Corbin Carroll,3,1,1,0,0,1,2,3,0,0,0,,,,,,,,,,,,,,,,,
716833,109,113,True,668678,Zac Gallen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716833,109,113,True,666971,Lourdes Gurriel Jr.,0,0,0,0,2,0,0,5,0,0,3,,,,,,,,,,,,,,,,,
716833,109,113,True,572233,Christian Walker,0,0,1,0,2,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
716833,109,113,True,605200,Zach Davies,,,,,,,,,,,,1,0,1,1,5,2,5,19,1,86,5.0,0,0,0,0,1,86
716833,109,113,True,612434,Miguel Castro,,,,,,,,,,,,3,2,0,0,0,0,3,3,0,13,0.0,0,0,0,0,2,13
716833,109,113,True,446334,Evan Longoria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716833,109,113,True,677950,Alek Thomas,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716821,109,113,True,645444,Jose Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716821,109,113,True,543518,Scott McGough,,,,,,,,,,,,0,0,0,0,3,0,1,6,0,26,1.2,1,0,0,0,0,26
716821,109,113,True,694297,Brandon Pfaadt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716821,109,113,True,669459,Kyle Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716821,109,113,True,607054,Jace Peterson,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716821,109,113,True,518876,Merrill Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716821,109,113,True,573009,Joe Mantiply,,,,,,,,,,,,1,0,0,0,1,1,0,2,0,13,0.2,0,0,0,0,1,13
716821,109,113,True,656464,Kevin Ginkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716821,109,113,True,686826,Bryce Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716821,109,113,True,605113,Nick Ahmed,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716821,109,113,True,606466,Ketel Marte,1,1,0,0,0,1,1,3,0,1,0,,,,,,,,,,,,,,,,,
716821,109,113,True,671083,Buddy Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716821,109,113,True,502054,Tommy Pham,1,0,0,0,0,1,2,3,1,0,1,,,,,,,,,,,,,,,,,
716821,109,113,True,677944,Slade Cecconi,,,,,,,,,,,,1,0,0,0,5,0,3,19,0,84,5.2,0,0,0,0,1,84
716821,109,113,True,672695,Geraldo Perdomo,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716821,109,113,True,623149,Paul Sewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716821,109,113,True,672515,Gabriel Moreno,0,0,0,0,2,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
716821,109,113,True,682998,Corbin Carroll,2,0,1,0,1,1,2,3,1,0,0,,,,,,,,,,,,,,,,,
716821,109,113,True,668678,Zac Gallen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716821,109,113,True,666971,Lourdes Gurriel Jr.,1,0,0,1,0,1,1,3,0,1,0,,,,,,,,,,,,,,,,,
716821,109,113,True,572233,Christian Walker,0,0,0,0,0,0,0,3,0,1,3,,,,,,,,,,,,,,,,,
716821,109,113,True,605200,Zach Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716821,109,113,True,612434,Miguel Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716821,109,113,True,657044,Ryan Thompson,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,11,1.0,0,0,0,0,0,11
716821,109,113,True,446334,Evan Longoria,0,0,0,0,0,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
716821,109,113,True,677950,Alek Thomas,0,0,0,0,2,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716805,109,119,False,645444,Jose Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,109,119,False,543518,Scott McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,109,119,False,694297,Brandon Pfaadt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,109,119,False,669459,Kyle Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,109,119,False,607054,Jace Peterson,0,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
716805,109,119,False,518876,Merrill Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,109,119,False,573009,Joe Mantiply,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,109,119,False,656464,Kevin Ginkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,109,119,False,686826,Bryce Jarvis,,,,,,,,,,,,1,0,0,0,1,2,2,10,0,42,2.2,0,0,0,0,1,42
716805,109,119,False,605113,Nick Ahmed,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716805,109,119,False,606466,Ketel Marte,0,1,0,0,1,1,1,3,0,0,2,,,,,,,,,,,,,,,,,
716805,109,119,False,671083,Buddy Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,109,119,False,502054,Tommy Pham,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716805,109,119,False,677944,Slade Cecconi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,109,119,False,672695,Geraldo Perdomo,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716805,109,119,False,623149,Paul Sewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,109,119,False,672515,Gabriel Moreno,1,1,0,1,1,0,2,4,0,3,0,,,,,,,,,,,,,,,,,
716805,109,119,False,682998,Corbin Carroll,0,0,0,0,0,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716805,109,119,False,668678,Zac Gallen,,,,,,,,,,,,6,0,0,4,3,3,9,24,0,101,5.1,0,1,0,0,6,101
716805,109,119,False,666971,Lourdes Gurriel Jr.,1,1,0,0,1,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716805,109,119,False,572233,Christian Walker,1,0,0,0,0,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716805,109,119,False,605200,Zach Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,109,119,False,612434,Miguel Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,109,119,False,657044,Ryan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716805,109,119,False,446334,Evan Longoria,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716805,109,119,False,677950,Alek Thomas,1,0,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716792,109,119,False,645444,Jose Herrera,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,11,1.0,0,0,0,0,0,11
716792,109,119,False,543518,Scott McGough,,,,,,,,,,,,2,0,0,2,1,0,2,5,0,20,1.0,0,0,0,0,2,20
716792,109,119,False,694297,Brandon Pfaadt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,109,119,False,669459,Kyle Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,109,119,False,607054,Jace Peterson,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716792,109,119,False,518876,Merrill Kelly,,,,,,,,,,,,7,4,0,0,1,3,12,23,1,87,5.0,0,1,0,0,7,87
716792,109,119,False,573009,Joe Mantiply,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,109,119,False,656464,Kevin Ginkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,109,119,False,686826,Bryce Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,109,119,False,605113,Nick Ahmed,0,0,0,0,1,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716792,109,119,False,606466,Ketel Marte,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716792,109,119,False,671083,Buddy Kennedy,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716792,109,119,False,502054,Tommy Pham,0,0,0,0,1,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716792,109,119,False,677944,Slade Cecconi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,109,119,False,672695,Geraldo Perdomo,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716792,109,119,False,623149,Paul Sewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,109,119,False,672515,Gabriel Moreno,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716792,109,119,False,682998,Corbin Carroll,1,0,0,1,1,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
716792,109,119,False,668678,Zac Gallen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,109,119,False,666971,Lourdes Gurriel Jr.,0,0,0,0,0,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716792,109,119,False,572233,Christian Walker,0,0,0,0,0,2,0,1,0,0,0,,,,,,,,,,,,,,,,,
716792,109,119,False,605200,Zach Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,109,119,False,612434,Miguel Castro,,,,,,,,,,,,0,1,0,0,1,0,2,4,0,14,1.0,0,0,0,0,0,14
716792,109,119,False,657044,Ryan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716792,109,119,False,446334,Evan Longoria,0,0,0,0,2,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716792,109,119,False,677950,Alek Thomas,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716774,109,119,False,645444,Jose Herrera,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
716774,109,119,False,543518,Scott McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,109,119,False,694297,Brandon Pfaadt,,,,,,,,,,,,6,2,0,2,4,2,8,21,0,90,4.0,0,1,0,0,5,90
716774,109,119,False,669459,Kyle Nelson,,,,,,,,,,,,0,0,0,0,2,0,0,2,0,9,0.2,0,0,0,0,0,9
716774,109,119,False,607054,Jace Peterson,0,0,0,0,0,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
716774,109,119,False,518876,Merrill Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,109,119,False,573009,Joe Mantiply,,,,,,,,,,,,1,0,0,0,1,0,2,6,1,24,1.2,0,0,0,0,1,24
716774,109,119,False,656464,Kevin Ginkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,109,119,False,686826,Bryce Jarvis,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,14,1.0,0,0,0,0,0,14
716774,109,119,False,605113,Nick Ahmed,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716774,109,119,False,606466,Ketel Marte,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716774,109,119,False,671083,Buddy Kennedy,0,1,0,0,0,0,2,2,0,0,0,,,,,,,,,,,,,,,,,
716774,109,119,False,502054,Tommy Pham,0,1,0,0,0,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716774,109,119,False,677944,Slade Cecconi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,109,119,False,672695,Geraldo Perdomo,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
716774,109,119,False,623149,Paul Sewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,109,119,False,672515,Gabriel Moreno,0,0,0,0,1,0,0,2,0,0,4,,,,,,,,,,,,,,,,,
716774,109,119,False,682998,Corbin Carroll,0,0,0,0,1,0,0,3,1,0,0,,,,,,,,,,,,,,,,,
716774,109,119,False,668678,Zac Gallen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,109,119,False,666971,Lourdes Gurriel Jr.,0,0,0,0,1,1,2,3,0,0,1,,,,,,,,,,,,,,,,,
716774,109,119,False,572233,Christian Walker,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716774,109,119,False,605200,Zach Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,109,119,False,612434,Miguel Castro,,,,,,,,,,,,0,0,0,0,0,2,1,3,0,24,0.2,0,0,0,0,0,24
716774,109,119,False,657044,Ryan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716774,109,119,False,446334,Evan Longoria,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
716774,109,119,False,677950,Alek Thomas,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716756,109,110,True,645444,Jose Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716756,109,110,True,543518,Scott McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716756,109,110,True,694297,Brandon Pfaadt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716756,109,110,True,669459,Kyle Nelson,,,,,,,,,,,,0,1,0,0,0,0,1,3,0,8,0.2,0,0,1,0,0,8
716756,109,110,True,607054,Jace Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716756,109,110,True,518876,Merrill Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716756,109,110,True,573009,Joe Mantiply,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716756,109,110,True,666818,Luis Frías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716756,109,110,True,656464,Kevin Ginkel,,,,,,,,,,,,1,2,0,0,2,0,2,6,0,21,1.1,0,0,1,0,1,21
716756,109,110,True,686826,Bryce Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716756,109,110,True,605113,Nick Ahmed,0,0,0,0,1,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
716756,109,110,True,606466,Ketel Marte,1,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716756,109,110,True,502054,Tommy Pham,1,1,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716756,109,110,True,677944,Slade Cecconi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716756,109,110,True,672695,Geraldo Perdomo,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716756,109,110,True,623149,Paul Sewald,,,,,,,,,,,,0,0,0,0,2,0,1,4,1,16,1.0,0,0,0,0,0,16
716756,109,110,True,672515,Gabriel Moreno,0,1,0,0,2,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
716756,109,110,True,682998,Corbin Carroll,0,1,0,0,0,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
716756,109,110,True,668678,Zac Gallen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716756,109,110,True,666971,Lourdes Gurriel Jr.,1,0,0,1,1,1,1,3,0,2,0,,,,,,,,,,,,,,,,,
716756,109,110,True,572233,Christian Walker,1,0,0,1,1,0,2,4,0,2,0,,,,,,,,,,,,,,,,,
716756,109,110,True,605200,Zach Davies,,,,,,,,,,,,1,0,0,0,6,1,4,21,0,85,6.0,1,0,0,0,1,85
716756,109,110,True,612434,Miguel Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716756,109,110,True,657044,Ryan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716756,109,110,True,446334,Evan Longoria,0,0,0,0,2,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
716756,109,110,True,656976,Pavin Smith,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716756,109,110,True,677950,Alek Thomas,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716756,109,110,True,656896,Emmanuel Rivera,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
716747,109,110,True,645444,Jose Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716747,109,110,True,543518,Scott McGough,,,,,,,,,,,,1,0,0,1,2,1,2,8,0,32,2.0,0,0,0,0,1,32
716747,109,110,True,694297,Brandon Pfaadt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716747,109,110,True,669459,Kyle Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716747,109,110,True,607054,Jace Peterson,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
716747,109,110,True,518876,Merrill Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716747,109,110,True,573009,Joe Mantiply,,,,,,,,,,,,0,0,0,0,1,0,0,5,0,13,1.2,0,0,0,0,0,13
716747,109,110,True,666818,Luis Frías,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,18,1.0,0,0,0,0,0,18
716747,109,110,True,656464,Kevin Ginkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716747,109,110,True,686826,Bryce Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716747,109,110,True,605113,Nick Ahmed,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
716747,109,110,True,606466,Ketel Marte,0,1,0,0,1,1,2,3,0,1,1,,,,,,,,,,,,,,,,,
716747,109,110,True,502054,Tommy Pham,0,0,0,0,3,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716747,109,110,True,677944,Slade Cecconi,,,,,,,,,,,,6,4,0,1,4,0,9,19,0,71,3.1,0,1,0,0,6,71
716747,109,110,True,672695,Geraldo Perdomo,1,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716747,109,110,True,623149,Paul Sewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716747,109,110,True,672515,Gabriel Moreno,1,0,0,1,0,1,1,3,0,1,1,,,,,,,,,,,,,,,,,
716747,109,110,True,682998,Corbin Carroll,1,0,0,0,2,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716747,109,110,True,668678,Zac Gallen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716747,109,110,True,666971,Lourdes Gurriel Jr.,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
716747,109,110,True,572233,Christian Walker,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
716747,109,110,True,605200,Zach Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716747,109,110,True,612434,Miguel Castro,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,10,1.0,0,0,0,0,0,10
716747,109,110,True,657044,Ryan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716747,109,110,True,446334,Evan Longoria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716747,109,110,True,656976,Pavin Smith,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716747,109,110,True,677950,Alek Thomas,0,0,0,0,2,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
716747,109,110,True,656896,Emmanuel Rivera,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716732,109,110,True,645444,Jose Herrera,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716732,109,110,True,543518,Scott McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716732,109,110,True,694297,Brandon Pfaadt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716732,109,110,True,669459,Kyle Nelson,,,,,,,,,,,,3,1,0,0,0,0,3,3,0,10,0.0,0,0,0,0,3,10
716732,109,110,True,607054,Jace Peterson,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
716732,109,110,True,518876,Merrill Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716732,109,110,True,573009,Joe Mantiply,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716732,109,110,True,666818,Luis Frías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716732,109,110,True,656464,Kevin Ginkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716732,109,110,True,686826,Bryce Jarvis,,,,,,,,,,,,0,0,0,0,2,3,1,7,0,49,2.0,0,0,0,0,0,49
716732,109,110,True,605113,Nick Ahmed,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716732,109,110,True,606466,Ketel Marte,0,0,0,0,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716732,109,110,True,502054,Tommy Pham,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716732,109,110,True,677944,Slade Cecconi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716732,109,110,True,672695,Geraldo Perdomo,1,0,0,0,2,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716732,109,110,True,623149,Paul Sewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716732,109,110,True,672515,Gabriel Moreno,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716732,109,110,True,682998,Corbin Carroll,2,0,0,1,0,0,2,5,0,1,1,,,,,,,,,,,,,,,,,
716732,109,110,True,668678,Zac Gallen,,,,,,,,,,,,5,1,0,0,4,1,8,23,1,99,5.1,0,1,0,0,5,99
716732,109,110,True,666971,Lourdes Gurriel Jr.,1,1,0,1,1,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
716732,109,110,True,572233,Christian Walker,1,0,0,1,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
716732,109,110,True,605200,Zach Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716732,109,110,True,612434,Miguel Castro,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,14,1.0,0,0,0,0,0,14
716732,109,110,True,657044,Ryan Thompson,,,,,,,,,,,,0,1,0,0,0,0,1,3,0,8,0.2,0,0,0,0,0,8
716732,109,110,True,446334,Evan Longoria,0,0,0,0,1,1,1,3,0,0,2,,,,,,,,,,,,,,,,,
716732,109,110,True,656976,Pavin Smith,0,0,0,0,2,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
716732,109,110,True,677950,Alek Thomas,0,0,0,0,1,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716732,109,110,True,656896,Emmanuel Rivera,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716721,109,115,True,645444,Jose Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,543518,Scott McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,694297,Brandon Pfaadt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,669459,Kyle Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,607054,Jace Peterson,0,1,0,0,0,0,1,3,0,2,0,,,,,,,,,,,,,,,,,
716721,109,115,True,518876,Merrill Kelly,,,,,,,,,,,,1,0,0,0,12,1,4,23,0,91,7.0,1,0,0,0,1,91
716721,109,115,True,573009,Joe Mantiply,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,666818,Luis Frías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,656464,Kevin Ginkel,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,15,1.0,0,0,1,0,0,15
716721,109,115,True,686826,Bryce Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,605113,Nick Ahmed,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716721,109,115,True,606466,Ketel Marte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,502054,Tommy Pham,0,0,0,0,2,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716721,109,115,True,672695,Geraldo Perdomo,1,0,0,0,1,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
716721,109,115,True,623149,Paul Sewald,,,,,,,,,,,,1,1,0,0,0,1,1,4,0,26,1.0,0,0,0,0,1,26
716721,109,115,True,672515,Gabriel Moreno,1,0,0,0,0,0,1,3,0,1,0,,,,,,,,,,,,,,,,,
716721,109,115,True,682998,Corbin Carroll,0,0,1,0,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716721,109,115,True,668678,Zac Gallen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,666971,Lourdes Gurriel Jr.,1,1,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716721,109,115,True,685314,Andrew Saalfrank,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,572233,Christian Walker,1,0,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716721,109,115,True,605200,Zach Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,612434,Miguel Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,657044,Ryan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,446334,Evan Longoria,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,656976,Pavin Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716721,109,115,True,677950,Alek Thomas,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716721,109,115,True,656896,Emmanuel Rivera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716702,109,115,True,645444,Jose Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716702,109,115,True,543518,Scott McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716702,109,115,True,694297,Brandon Pfaadt,,,,,,,,,,,,3,1,1,0,4,2,6,16,3,70,3.2,0,1,0,0,3,70
716702,109,115,True,669459,Kyle Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716702,109,115,True,607054,Jace Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716702,109,115,True,518876,Merrill Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
