gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
717026,141,112,True,621244,José Berríos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717026,141,112,True,669289,Santiago Espinal,1,1,0,0,0,0,2,3,0,1,1,,,,,,,,,,,,,,,,,
717026,141,112,True,664770,Nathan Lukes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717026,141,112,True,543807,George Springer,0,0,0,0,0,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717026,141,112,True,624415,Cavan Biggio,0,0,0,0,2,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717026,141,112,True,554340,Yimi García,,,,,,,,,,,,0,0,0,0,1,1,1,3,0,22,1.0,0,0,0,0,0,22
717026,141,112,True,579328,Yusei Kikuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717026,141,112,True,665489,Vladimir Guerrero Jr.,0,0,0,0,2,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717026,141,112,True,643376,Danny Jansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717026,141,112,True,657024,Erik Swanson,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,10,1.0,0,0,0,0,0,10
717026,141,112,True,663855,Jordan Hicks,,,,,,,,,,,,1,2,0,0,1,0,2,5,0,18,1.0,0,1,0,0,1,18
717026,141,112,True,543351,Jay Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717026,141,112,True,663878,Nate Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717026,141,112,True,474832,Brandon Belt,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717026,141,112,True,650893,Génesis Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717026,141,112,True,672386,Alejandro Kirk,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717026,141,112,True,670102,Bowden Francis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717012,141,112,True,605135,Chris Bassitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717012,141,112,True,662139,Daulton Varsho,2,0,0,1,0,0,2,5,0,5,4,,,,,,,,,,,,,,,,,
717012,141,112,True,641835,Tim Mayza,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717012,141,112,True,592332,Kevin Gausman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717012,141,112,True,656305,Matt Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717012,141,112,True,657557,Paul DeJong,0,0,0,0,1,0,1,5,0,1,1,,,,,,,,,,,,,,,,,
717012,141,112,True,593160,Whit Merrifield,2,1,0,0,0,0,4,6,1,1,0,,,,,,,,,,,,,,,,,
717012,141,112,True,547943,Hyun Jin Ryu,,,,,,,,,,,,2,1,0,0,3,2,2,17,0,86,5.0,1,0,0,0,0,86
717012,141,112,True,676914,Davis Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717012,141,112,True,621244,José Berríos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717012,141,112,True,669289,Santiago Espinal,1,0,0,0,1,0,1,5,0,1,3,,,,,,,,,,,,,,,,,
717012,141,112,True,664770,Nathan Lukes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717012,141,112,True,543807,George Springer,0,0,0,0,3,1,1,4,0,1,3,,,,,,,,,,,,,,,,,
717012,141,112,True,624415,Cavan Biggio,2,0,0,0,1,0,2,4,0,0,5,,,,,,,,,,,,,,,,,
717012,141,112,True,554340,Yimi García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717012,141,112,True,579328,Yusei Kikuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717012,141,112,True,665489,Vladimir Guerrero Jr.,1,0,0,0,0,0,2,5,0,2,3,,,,,,,,,,,,,,,,,
717012,141,112,True,643376,Danny Jansen,1,0,0,0,1,1,0,2,0,0,3,,,,,,,,,,,,,,,,,
717012,141,112,True,657024,Erik Swanson,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,13,1.0,0,0,0,0,0,13
717012,141,112,True,663855,Jordan Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717012,141,112,True,543351,Jay Jackson,,,,,,,,,,,,2,0,0,1,1,0,2,5,0,12,1.0,0,0,0,0,2,12
717012,141,112,True,663878,Nate Pearson,,,,,,,,,,,,0,0,0,0,2,1,1,4,0,22,1.0,0,0,0,0,0,22
717012,141,112,True,474832,Brandon Belt,2,0,0,0,0,3,1,3,0,0,3,,,,,,,,,,,,,,,,,
717012,141,112,True,650893,Génesis Cabrera,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,7,1.0,0,0,0,0,0,7
717012,141,112,True,672386,Alejandro Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717012,141,112,True,670102,Bowden Francis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716990,141,143,True,605135,Chris Bassitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716990,141,143,True,662139,Daulton Varsho,0,0,0,0,0,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
716990,141,143,True,641835,Tim Mayza,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716990,141,143,True,592332,Kevin Gausman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716990,141,143,True,656305,Matt Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716990,141,143,True,657557,Paul DeJong,0,0,0,0,2,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
716990,141,143,True,593160,Whit Merrifield,2,0,0,0,0,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
716990,141,143,True,547943,Hyun Jin Ryu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716990,141,143,True,676914,Davis Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716990,141,143,True,621244,José Berríos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716990,141,143,True,669289,Santiago Espinal,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716990,141,143,True,664770,Nathan Lukes,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
716990,141,143,True,543807,George Springer,0,0,0,0,0,0,1,4,0,1,4,,,,,,,,,,,,,,,,,
716990,141,143,True,624415,Cavan Biggio,0,0,0,0,0,2,0,1,0,1,1,,,,,,,,,,,,,,,,,
716990,141,143,True,554340,Yimi García,,,,,,,,,,,,0,0,0,0,1,1,0,3,1,16,1.0,0,0,0,0,0,16
716990,141,143,True,579328,Yusei Kikuchi,,,,,,,,,,,,1,1,0,0,7,0,4,21,0,84,6.0,0,0,0,0,1,84
716990,141,143,True,665489,Vladimir Guerrero Jr.,0,0,0,0,1,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
716990,141,143,True,643376,Danny Jansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716990,141,143,True,657024,Erik Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716990,141,143,True,663855,Jordan Hicks,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,13,1.0,1,0,0,0,0,13
716990,141,143,True,543351,Jay Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716990,141,143,True,605447,Jordan Romano,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,11,1.0,0,0,0,0,0,11
716990,141,143,True,474832,Brandon Belt,0,0,0,0,2,1,1,3,0,0,2,,,,,,,,,,,,,,,,,
716990,141,143,True,650893,Génesis Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716990,141,143,True,672386,Alejandro Kirk,0,0,0,0,0,0,0,4,0,0,6,,,,,,,,,,,,,,,,,
716990,141,143,True,670102,Bowden Francis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716967,141,143,True,605135,Chris Bassitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716967,141,143,True,662139,Daulton Varsho,1,0,0,1,0,1,1,2,0,2,1,,,,,,,,,,,,,,,,,
716967,141,143,True,641835,Tim Mayza,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,3,0.1,0,0,0,0,0,3
716967,141,143,True,592332,Kevin Gausman,,,,,,,,,,,,7,4,0,1,4,3,7,22,0,84,5.1,0,1,0,0,5,84
716967,141,143,True,656305,Matt Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716967,141,143,True,657557,Paul DeJong,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716967,141,143,True,593160,Whit Merrifield,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
716967,141,143,True,547943,Hyun Jin Ryu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716967,141,143,True,676914,Davis Schneider,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716967,141,143,True,621244,José Berríos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716967,141,143,True,669289,Santiago Espinal,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
716967,141,143,True,664770,Nathan Lukes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716967,141,143,True,543807,George Springer,1,0,0,0,2,0,0,4,1,0,4,,,,,,,,,,,,,,,,,
716967,141,143,True,624415,Cavan Biggio,1,0,0,0,1,0,2,4,1,2,0,,,,,,,,,,,,,,,,,
716967,141,143,True,554340,Yimi García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716967,141,143,True,579328,Yusei Kikuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716967,141,143,True,665489,Vladimir Guerrero Jr.,0,0,0,0,1,2,1,2,0,0,0,,,,,,,,,,,,,,,,,
716967,141,143,True,643376,Danny Jansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716967,141,143,True,657024,Erik Swanson,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,4,0.1,0,0,0,0,0,4
716967,141,143,True,663855,Jordan Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716967,141,143,True,543351,Jay Jackson,,,,,,,,,,,,1,0,0,1,0,0,1,5,0,22,1.1,0,0,0,0,1,22
716967,141,143,True,605447,Jordan Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716967,141,143,True,474832,Brandon Belt,1,0,0,0,2,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
716967,141,143,True,650893,Génesis Cabrera,,,,,,,,,,,,0,0,0,0,1,0,0,2,0,10,0.2,0,0,0,0,0,10
716967,141,143,True,672386,Alejandro Kirk,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
716967,141,143,True,670102,Bowden Francis,,,,,,,,,,,,1,0,0,1,0,0,1,4,0,13,1.0,0,0,0,0,1,13
716954,141,113,False,605135,Chris Bassitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716954,141,113,False,662139,Daulton Varsho,0,1,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716954,141,113,False,641835,Tim Mayza,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716954,141,113,False,592332,Kevin Gausman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716954,141,113,False,656305,Matt Chapman,0,0,0,0,2,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
716954,141,113,False,657557,Paul DeJong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716954,141,113,False,593160,Whit Merrifield,0,0,0,0,1,0,1,4,1,0,0,,,,,,,,,,,,,,,,,
716954,141,113,False,547943,Hyun Jin Ryu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716954,141,113,False,595281,Kevin Kiermaier,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716954,141,113,False,670950,Trevor Richards,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716954,141,113,False,676914,Davis Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716954,141,113,False,621244,José Berríos,,,,,,,,,,,,0,0,0,0,8,4,1,18,0,100,5.2,0,0,0,0,0,100
716954,141,113,False,669289,Santiago Espinal,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716954,141,113,False,543807,George Springer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716954,141,113,False,624415,Cavan Biggio,0,0,0,0,2,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
716954,141,113,False,554340,Yimi García,,,,,,,,,,,,0,0,0,0,0,0,1,3,0,8,1.0,0,0,0,0,0,8
716954,141,113,False,579328,Yusei Kikuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716954,141,113,False,665489,Vladimir Guerrero Jr.,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716954,141,113,False,643376,Danny Jansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716954,141,113,False,657024,Erik Swanson,,,,,,,,,,,,0,0,0,0,2,1,1,4,0,28,1.0,0,0,0,0,0,28
716954,141,113,False,663855,Jordan Hicks,,,,,,,,,,,,1,0,0,1,0,0,1,2,0,7,0.1,0,1,0,0,1,7
716954,141,113,False,605447,Jordan Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716954,141,113,False,474832,Brandon Belt,0,0,0,0,0,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
716954,141,113,False,650893,Génesis Cabrera,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,0.1,0,0,0,0,0,1
716954,141,113,False,672386,Alejandro Kirk,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716954,141,113,False,670102,Bowden Francis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716935,141,113,False,666182,Bo Bichette,0,0,0,0,1,0,1,5,0,1,1,,,,,,,,,,,,,,,,,
716935,141,113,False,605135,Chris Bassitt,,,,,,,,,,,,3,1,1,1,6,1,3,21,0,79,6.0,1,0,0,0,2,79
716935,141,113,False,662139,Daulton Varsho,1,0,0,0,1,1,2,3,1,1,0,,,,,,,,,,,,,,,,,
716935,141,113,False,641835,Tim Mayza,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,10,0.2,0,0,1,0,0,10
716935,141,113,False,592332,Kevin Gausman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716935,141,113,False,656305,Matt Chapman,0,0,0,0,2,1,0,4,0,0,3,,,,,,,,,,,,,,,,,
716935,141,113,False,593160,Whit Merrifield,0,0,0,0,1,0,1,5,0,1,4,,,,,,,,,,,,,,,,,
716935,141,113,False,547943,Hyun Jin Ryu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716935,141,113,False,595281,Kevin Kiermaier,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716935,141,113,False,670950,Trevor Richards,,,,,,,,,,,,0,0,0,0,0,0,2,3,0,12,0.1,0,0,1,0,0,12
716935,141,113,False,676914,Davis Schneider,1,0,0,1,3,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
716935,141,113,False,621244,José Berríos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716935,141,113,False,669289,Santiago Espinal,1,0,0,0,0,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
716935,141,113,False,543807,George Springer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716935,141,113,False,624415,Cavan Biggio,1,0,0,0,3,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716935,141,113,False,554340,Yimi García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716935,141,113,False,579328,Yusei Kikuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716935,141,113,False,665489,Vladimir Guerrero Jr.,0,0,0,0,0,1,1,4,0,0,2,,,,,,,,,,,,,,,,,
716935,141,113,False,643376,Danny Jansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716935,141,113,False,657024,Erik Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716935,141,113,False,663855,Jordan Hicks,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,14,1.0,0,0,1,0,0,14
716935,141,113,False,605447,Jordan Romano,,,,,,,,,,,,0,0,0,0,1,1,1,4,2,13,1.0,0,0,0,0,0,13
716935,141,113,False,474832,Brandon Belt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716935,141,113,False,650893,Génesis Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716935,141,113,False,672386,Alejandro Kirk,0,0,0,0,0,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716935,141,113,False,670102,Bowden Francis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716924,141,113,False,666182,Bo Bichette,2,0,1,1,2,0,2,5,0,1,1,,,,,,,,,,,,,,,,,
716924,141,113,False,605135,Chris Bassitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716924,141,113,False,662139,Daulton Varsho,1,1,0,0,1,2,1,3,0,0,3,,,,,,,,,,,,,,,,,
716924,141,113,False,641835,Tim Mayza,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716924,141,113,False,592332,Kevin Gausman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716924,141,113,False,656305,Matt Chapman,0,0,0,0,1,0,0,5,0,0,6,,,,,,,,,,,,,,,,,
716924,141,113,False,593160,Whit Merrifield,1,1,0,0,0,0,1,6,0,0,1,,,,,,,,,,,,,,,,,
716924,141,113,False,547943,Hyun Jin Ryu,,,,,,,,,,,,2,0,0,0,7,1,4,20,0,83,5.0,1,0,0,0,0,83
716924,141,113,False,595281,Kevin Kiermaier,1,0,0,1,1,0,1,5,0,2,2,,,,,,,,,,,,,,,,,
716924,141,113,False,670950,Trevor Richards,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716924,141,113,False,676914,Davis Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716924,141,113,False,621244,José Berríos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716924,141,113,False,669289,Santiago Espinal,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716924,141,113,False,543807,George Springer,1,1,0,1,1,1,2,4,0,2,2,,,,,,,,,,,,,,,,,
716924,141,113,False,624415,Cavan Biggio,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716924,141,113,False,554340,Yimi García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716924,141,113,False,579328,Yusei Kikuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716924,141,113,False,665489,Vladimir Guerrero Jr.,1,0,0,0,0,1,1,2,0,0,1,,,,,,,,,,,,,,,,,
716924,141,113,False,643376,Danny Jansen,1,1,0,0,0,0,2,5,0,1,1,,,,,,,,,,,,,,,,,
716924,141,113,False,657024,Erik Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716924,141,113,False,663855,Jordan Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716924,141,113,False,605447,Jordan Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716924,141,113,False,474832,Brandon Belt,2,0,0,2,0,0,2,5,0,3,1,,,,,,,,,,,,,,,,,
716924,141,113,False,650893,Génesis Cabrera,,,,,,,,,,,,0,1,0,0,1,0,1,4,0,14,1.0,0,0,0,0,0,14
716924,141,113,False,672386,Alejandro Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716924,141,113,False,670102,Bowden Francis,,,,,,,,,,,,1,1,0,1,4,0,2,11,0,47,3.0,0,0,0,0,1,47
716902,141,110,False,666182,Bo Bichette,1,0,0,0,0,0,1,5,0,0,1,,,,,,,,,,,,,,,,,
716902,141,110,False,605135,Chris Bassitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716902,141,110,False,662139,Daulton Varsho,1,0,0,1,1,0,2,5,1,2,1,,,,,,,,,,,,,,,,,
716902,141,110,False,641835,Tim Mayza,,,,,,,,,,,,0,0,0,0,0,1,1,4,0,20,1.0,1,0,0,0,0,20
716902,141,110,False,592332,Kevin Gausman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716902,141,110,False,656305,Matt Chapman,1,0,0,0,2,0,2,5,0,0,0,,,,,,,,,,,,,,,,,
716902,141,110,False,593160,Whit Merrifield,0,0,0,0,1,0,0,5,0,0,3,,,,,,,,,,,,,,,,,
716902,141,110,False,547943,Hyun Jin Ryu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716902,141,110,False,595281,Kevin Kiermaier,0,1,0,0,0,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
716902,141,110,False,670950,Trevor Richards,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,11,1.0,0,0,0,0,0,11
716902,141,110,False,676914,Davis Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716902,141,110,False,621244,José Berríos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716902,141,110,False,669289,Santiago Espinal,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716902,141,110,False,543807,George Springer,1,0,0,0,3,1,0,4,0,0,3,,,,,,,,,,,,,,,,,
716902,141,110,False,624415,Cavan Biggio,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716902,141,110,False,554340,Yimi García,,,,,,,,,,,,0,1,0,0,0,0,1,2,0,11,0.1,0,0,0,0,0,11
716902,141,110,False,579328,Yusei Kikuchi,,,,,,,,,,,,3,2,0,0,6,1,7,21,3,82,4.2,0,0,0,0,3,82
716902,141,110,False,665489,Vladimir Guerrero Jr.,1,1,0,0,0,0,3,5,0,0,2,,,,,,,,,,,,,,,,,
716902,141,110,False,643376,Danny Jansen,0,0,0,0,1,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
716902,141,110,False,657024,Erik Swanson,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,15,1.0,0,0,0,0,0,15
716902,141,110,False,663855,Jordan Hicks,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,9,1.0,0,0,0,0,0,9
716902,141,110,False,605447,Jordan Romano,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,8,1.0,0,0,0,0,0,8
716902,141,110,False,474832,Brandon Belt,1,0,0,1,2,1,1,4,0,2,1,,,,,,,,,,,,,,,,,
716902,141,110,False,650893,Génesis Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716902,141,110,False,672386,Alejandro Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716902,141,110,False,670102,Bowden Francis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716874,141,110,False,666182,Bo Bichette,0,0,0,0,2,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716874,141,110,False,605135,Chris Bassitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716874,141,110,False,662139,Daulton Varsho,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
716874,141,110,False,641835,Tim Mayza,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716874,141,110,False,592332,Kevin Gausman,,,,,,,,,,,,2,2,0,1,8,1,5,25,0,107,6.0,0,1,0,0,2,107
716874,141,110,False,656305,Matt Chapman,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
716874,141,110,False,593160,Whit Merrifield,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
716874,141,110,False,547943,Hyun Jin Ryu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716874,141,110,False,595281,Kevin Kiermaier,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716874,141,110,False,670950,Trevor Richards,,,,,,,,,,,,5,0,0,1,1,1,5,6,0,32,0.2,0,0,0,0,5,32
716874,141,110,False,676914,Davis Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716874,141,110,False,621244,José Berríos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716874,141,110,False,669289,Santiago Espinal,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716874,141,110,False,543807,George Springer,0,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
716874,141,110,False,624415,Cavan Biggio,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
716874,141,110,False,554340,Yimi García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716874,141,110,False,579328,Yusei Kikuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716874,141,110,False,665489,Vladimir Guerrero Jr.,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716874,141,110,False,643376,Danny Jansen,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
716874,141,110,False,657024,Erik Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716874,141,110,False,663855,Jordan Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716874,141,110,False,605447,Jordan Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716874,141,110,False,474832,Brandon Belt,0,0,0,0,3,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716874,141,110,False,650893,Génesis Cabrera,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,17,1.0,0,0,0,0,0,17
716874,141,110,False,672386,Alejandro Kirk,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
716874,141,110,False,670102,Bowden Francis,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,3,0.1,0,0,0,0,0,3
716865,141,110,False,666182,Bo Bichette,1,0,0,0,0,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716865,141,110,False,605135,Chris Bassitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716865,141,110,False,662139,Daulton Varsho,0,1,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
716865,141,110,False,641835,Tim Mayza,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,17,1.0,0,0,0,0,0,17
716865,141,110,False,592332,Kevin Gausman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716865,141,110,False,656305,Matt Chapman,0,0,0,0,2,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
716865,141,110,False,593160,Whit Merrifield,1,0,0,0,2,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
716865,141,110,False,547943,Hyun Jin Ryu,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716865,141,110,False,595281,Kevin Kiermaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716865,141,110,False,670950,Trevor Richards,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716865,141,110,False,676914,Davis Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716865,141,110,False,621244,José Berríos,,,,,,,,,,,,5,1,0,2,4,0,9,26,0,79,6.0,0,1,0,0,5,79
716865,141,110,False,669289,Santiago Espinal,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716865,141,110,False,543807,George Springer,0,0,0,0,0,0,0,3,0,1,1,,,,,,,,,,,,,,,,,
716865,141,110,False,624415,Cavan Biggio,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
716865,141,110,False,554340,Yimi García,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,16,1.0,0,0,0,0,0,16
716865,141,110,False,579328,Yusei Kikuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
