gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
748572,140,110,True,527048,Martín Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748553,140,117,False,641680,Jonah Heim,0,0,0,0,0,1,1,3,0,1,0,,,,,,,,,,,,,,,,,
748553,140,117,False,694497,Evan Carter,1,1,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
748553,140,117,False,665750,Leody Taveras,1,0,0,1,0,1,2,2,0,1,0,,,,,,,,,,,,,,,,,
748553,140,117,False,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748553,140,117,False,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748553,140,117,False,663993,Nathaniel Lowe,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
748553,140,117,False,608369,Corey Seager,0,0,0,0,2,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
748553,140,117,False,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748553,140,117,False,543760,Marcus Semien,0,0,0,0,0,0,0,4,0,0,5,,,,,,,,,,,,,,,,,
748553,140,117,False,673962,Josh Jung,0,0,0,0,2,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748553,140,117,False,453286,Max Scherzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748553,140,117,False,622250,Josh Sborz,,,,,,,,,,,,0,0,0,0,0,1,0,2,0,12,0.2,0,0,1,0,0,12
748553,140,117,False,641598,Mitch Garver,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
748553,140,117,False,608671,Travis Jankowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748553,140,117,False,669701,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748553,140,117,False,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748553,140,117,False,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748553,140,117,False,666969,Adolis García,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
748553,140,117,False,543257,Robbie Grossman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748553,140,117,False,674003,Cody Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748553,140,117,False,543135,Nathan Eovaldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748553,140,117,False,600917,José Leclerc,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,16,1.0,0,0,0,0,0,16
748553,140,117,False,656756,Jordan Montgomery,,,,,,,,,,,,0,0,0,0,6,1,5,24,0,90,6.1,1,0,0,0,0,90
748553,140,117,False,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748553,140,117,False,547973,Aroldis Chapman,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,8,1.0,0,0,1,0,0,8
748553,140,117,False,527048,Martín Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748548,140,117,False,641680,Jonah Heim,1,0,0,1,2,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
748548,140,117,False,694497,Evan Carter,0,0,0,0,0,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
748548,140,117,False,665750,Leody Taveras,0,0,1,0,0,2,1,2,1,0,2,,,,,,,,,,,,,,,,,
748548,140,117,False,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748548,140,117,False,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748548,140,117,False,663993,Nathaniel Lowe,0,0,0,0,1,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
748548,140,117,False,608369,Corey Seager,1,0,0,0,2,0,1,5,0,0,2,,,,,,,,,,,,,,,,,
748548,140,117,False,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748548,140,117,False,543760,Marcus Semien,1,0,0,0,2,0,2,5,0,0,3,,,,,,,,,,,,,,,,,
748548,140,117,False,673962,Josh Jung,0,0,0,0,3,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
748548,140,117,False,453286,Max Scherzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748548,140,117,False,622250,Josh Sborz,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,15,1.0,0,0,1,0,0,15
748548,140,117,False,641598,Mitch Garver,0,0,0,0,1,0,1,4,0,1,3,,,,,,,,,,,,,,,,,
748548,140,117,False,608671,Travis Jankowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748548,140,117,False,669701,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748548,140,117,False,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748548,140,117,False,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748548,140,117,False,666969,Adolis García,1,0,0,0,1,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
748548,140,117,False,543257,Robbie Grossman,1,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748548,140,117,False,674003,Cody Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748548,140,117,False,543135,Nathan Eovaldi,,,,,,,,,,,,3,1,0,2,9,1,5,24,0,91,6.0,1,0,0,0,3,91
748548,140,117,False,600917,José Leclerc,,,,,,,,,,,,0,0,0,0,0,2,0,4,0,24,1.1,0,0,0,0,0,24
748548,140,117,False,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748548,140,117,False,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748548,140,117,False,547973,Aroldis Chapman,,,,,,,,,,,,1,0,0,1,0,0,1,3,0,8,0.2,0,0,1,0,1,8
748548,140,117,False,527048,Martín Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748552,140,117,True,641680,Jonah Heim,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
748552,140,117,True,694497,Evan Carter,0,1,0,0,2,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
748552,140,117,True,665750,Leody Taveras,0,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
748552,140,117,True,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748552,140,117,True,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748552,140,117,True,663993,Nathaniel Lowe,2,0,0,0,1,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
748552,140,117,True,608369,Corey Seager,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
748552,140,117,True,592351,Jon Gray,,,,,,,,,,,,1,0,0,0,1,1,2,5,0,15,1.0,0,0,0,0,1,15
748552,140,117,True,543760,Marcus Semien,1,0,0,0,0,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
748552,140,117,True,673962,Josh Jung,2,0,0,2,1,0,2,4,0,4,1,,,,,,,,,,,,,,,,,
748552,140,117,True,453286,Max Scherzer,,,,,,,,,,,,5,1,0,1,4,1,5,16,0,63,4.0,0,1,0,0,5,63
748552,140,117,True,622250,Josh Sborz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748552,140,117,True,641598,Mitch Garver,0,0,0,0,1,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
748552,140,117,True,608671,Travis Jankowski,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748552,140,117,True,669701,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748552,140,117,True,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748552,140,117,True,519293,Will Smith,,,,,,,,,,,,0,0,0,0,0,1,1,2,0,12,0.1,0,0,0,0,0,12
748552,140,117,True,666969,Adolis García,0,0,0,0,0,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
748552,140,117,True,543257,Robbie Grossman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748552,140,117,True,674003,Cody Bradford,,,,,,,,,,,,0,0,0,0,0,0,0,4,0,11,1.1,0,0,0,0,0,11
748552,140,117,True,543135,Nathan Eovaldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748552,140,117,True,600917,José Leclerc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748552,140,117,True,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748552,140,117,True,608717,Chris Stratton,,,,,,,,,,,,2,0,0,0,0,1,2,5,0,19,1.0,0,0,0,0,2,19
748552,140,117,True,547973,Aroldis Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748552,140,117,True,527048,Martín Pérez,,,,,,,,,,,,0,1,0,0,0,0,2,5,0,18,1.1,0,0,0,0,0,18
748551,140,117,True,641680,Jonah Heim,0,0,0,0,0,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
748551,140,117,True,694497,Evan Carter,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
748551,140,117,True,665750,Leody Taveras,0,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748551,140,117,True,641540,Dane Dunning,,,,,,,,,,,,3,0,0,0,4,3,3,11,0,63,2.2,0,1,0,0,3,63
748551,140,117,True,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748551,140,117,True,663993,Nathaniel Lowe,0,1,0,0,2,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
748551,140,117,True,608369,Corey Seager,1,0,0,1,0,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
748551,140,117,True,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748551,140,117,True,543760,Marcus Semien,0,0,0,0,0,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
748551,140,117,True,673962,Josh Jung,0,0,0,0,1,0,0,3,0,1,1,,,,,,,,,,,,,,,,,
748551,140,117,True,453286,Max Scherzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748551,140,117,True,622250,Josh Sborz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748551,140,117,True,641598,Mitch Garver,1,0,0,0,0,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
748551,140,117,True,608671,Travis Jankowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748551,140,117,True,669701,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748551,140,117,True,571760,Andrew Heaney,,,,,,,,,,,,3,1,1,0,0,1,4,6,0,22,0.2,0,0,0,0,3,22
748551,140,117,True,519293,Will Smith,,,,,,,,,,,,2,0,0,1,1,1,1,4,1,21,1.1,0,0,0,0,2,21
748551,140,117,True,666969,Adolis García,1,0,0,1,1,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
748551,140,117,True,543257,Robbie Grossman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748551,140,117,True,674003,Cody Bradford,,,,,,,,,,,,1,0,0,1,0,0,1,2,0,20,0.2,0,0,0,0,1,20
748551,140,117,True,543135,Nathan Eovaldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748551,140,117,True,600917,José Leclerc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748551,140,117,True,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748551,140,117,True,608717,Chris Stratton,,,,,,,,,,,,0,0,0,0,2,1,0,5,0,23,1.2,0,0,0,0,0,23
748551,140,117,True,547973,Aroldis Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748551,140,117,True,527048,Martín Pérez,,,,,,,,,,,,1,1,0,0,1,1,2,8,0,28,2.0,0,0,0,0,1,28
748550,140,117,True,641680,Jonah Heim,0,0,0,0,0,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
748550,140,117,True,694497,Evan Carter,1,0,0,0,2,1,1,4,0,0,2,,,,,,,,,,,,,,,,,
748550,140,117,True,665750,Leody Taveras,0,0,0,0,1,0,0,4,1,0,2,,,,,,,,,,,,,,,,,
748550,140,117,True,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748550,140,117,True,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748550,140,117,True,663993,Nathaniel Lowe,1,0,0,1,1,1,1,3,0,1,2,,,,,,,,,,,,,,,,,
748550,140,117,True,608369,Corey Seager,1,1,0,0,0,0,1,5,0,0,4,,,,,,,,,,,,,,,,,
748550,140,117,True,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748550,140,117,True,543760,Marcus Semien,0,0,0,0,0,0,0,5,0,0,4,,,,,,,,,,,,,,,,,
748550,140,117,True,673962,Josh Jung,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
748550,140,117,True,453286,Max Scherzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748550,140,117,True,622250,Josh Sborz,,,,,,,,,,,,0,0,0,0,2,1,0,5,0,18,1.2,0,0,0,0,0,18
748550,140,117,True,641598,Mitch Garver,0,0,0,0,1,1,1,3,0,0,2,,,,,,,,,,,,,,,,,
748550,140,117,True,608671,Travis Jankowski,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748550,140,117,True,669701,Josh Smith,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748550,140,117,True,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748550,140,117,True,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748550,140,117,True,666969,Adolis García,1,0,0,1,0,0,1,3,0,3,0,,,,,,,,,,,,,,,,,
748550,140,117,True,543257,Robbie Grossman,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748550,140,117,True,674003,Cody Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748550,140,117,True,543135,Nathan Eovaldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748550,140,117,True,600917,José Leclerc,,,,,,,,,,,,3,0,0,1,1,1,2,6,0,30,1.1,0,1,0,1,3,30
748550,140,117,True,656756,Jordan Montgomery,,,,,,,,,,,,2,0,0,1,3,2,5,22,0,82,5.1,0,0,0,0,2,82
748550,140,117,True,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748550,140,117,True,547973,Aroldis Chapman,,,,,,,,,,,,0,1,0,0,1,0,1,3,0,15,0.2,0,0,1,0,0,15
748550,140,117,True,527048,Martín Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748549,140,117,False,641680,Jonah Heim,1,0,0,1,0,0,1,5,0,2,1,,,,,,,,,,,,,,,,,
748549,140,117,False,694497,Evan Carter,1,0,0,0,2,0,1,3,1,0,5,,,,,,,,,,,,,,,,,
748549,140,117,False,665750,Leody Taveras,1,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
748549,140,117,False,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748549,140,117,False,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748549,140,117,False,663993,Nathaniel Lowe,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
748549,140,117,False,608369,Corey Seager,1,0,0,0,1,0,0,4,0,1,5,,,,,,,,,,,,,,,,,
748549,140,117,False,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748549,140,117,False,543760,Marcus Semien,1,0,0,0,0,2,2,3,0,0,0,,,,,,,,,,,,,,,,,
748549,140,117,False,673962,Josh Jung,1,0,0,0,1,2,0,2,0,0,1,,,,,,,,,,,,,,,,,
748549,140,117,False,453286,Max Scherzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748549,140,117,False,622250,Josh Sborz,,,,,,,,,,,,0,0,0,0,1,1,1,3,0,16,1.0,0,0,1,0,0,16
748549,140,117,False,641598,Mitch Garver,2,1,0,1,0,0,3,4,0,2,0,,,,,,,,,,,,,,,,,
748549,140,117,False,608671,Travis Jankowski,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748549,140,117,False,669701,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748549,140,117,False,571760,Andrew Heaney,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,4,1.0,0,0,0,0,0,4
748549,140,117,False,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748549,140,117,False,666969,Adolis García,1,0,0,1,4,0,1,5,0,4,2,,,,,,,,,,,,,,,,,
748549,140,117,False,543257,Robbie Grossman,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748549,140,117,False,674003,Cody Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748549,140,117,False,543135,Nathan Eovaldi,,,,,,,,,,,,2,0,0,0,4,3,5,23,1,88,6.1,1,0,0,0,2,88
748549,140,117,False,600917,José Leclerc,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,16,0.2,0,0,1,0,0,16
748549,140,117,False,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748549,140,117,False,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748549,140,117,False,547973,Aroldis Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748549,140,117,False,527048,Martín Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748547,140,117,False,641680,Jonah Heim,0,0,0,0,1,0,2,5,1,0,2,,,,,,,,,,,,,,,,,
748547,140,117,False,694497,Evan Carter,2,1,0,0,0,1,1,4,1,2,2,,,,,,,,,,,,,,,,,
748547,140,117,False,665750,Leody Taveras,0,0,0,0,2,0,0,5,0,0,1,,,,,,,,,,,,,,,,,
748547,140,117,False,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748547,140,117,False,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748547,140,117,False,663993,Nathaniel Lowe,1,0,0,1,3,1,1,4,0,2,3,,,,,,,,,,,,,,,,,
748547,140,117,False,608369,Corey Seager,2,1,0,1,0,1,3,5,0,1,1,,,,,,,,,,,,,,,,,
748547,140,117,False,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748547,140,117,False,543760,Marcus Semien,1,0,0,0,0,1,1,5,0,0,0,,,,,,,,,,,,,,,,,
748547,140,117,False,673962,Josh Jung,1,0,0,0,1,0,1,5,0,0,5,,,,,,,,,,,,,,,,,
748547,140,117,False,453286,Max Scherzer,,,,,,,,,,,,2,1,1,1,2,2,4,11,1,44,2.2,0,0,0,0,2,44
748547,140,117,False,622250,Josh Sborz,,,,,,,,,,,,1,1,0,0,0,0,1,6,0,25,1.2,0,0,0,0,1,25
748547,140,117,False,641598,Mitch Garver,1,0,0,0,1,0,1,3,0,1,1,,,,,,,,,,,,,,,,,
748547,140,117,False,608671,Travis Jankowski,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748547,140,117,False,669701,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748547,140,117,False,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748547,140,117,False,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748547,140,117,False,666969,Adolis García,3,0,0,2,0,0,4,5,1,5,0,,,,,,,,,,,,,,,,,
748547,140,117,False,543257,Robbie Grossman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748547,140,117,False,674003,Cody Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748547,140,117,False,543135,Nathan Eovaldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748547,140,117,False,600917,José Leclerc,,,,,,,,,,,,1,0,0,1,1,1,2,5,0,24,1.0,0,0,0,0,1,24
748547,140,117,False,656756,Jordan Montgomery,,,,,,,,,,,,0,0,0,0,1,0,3,10,0,32,2.1,1,0,0,0,0,32
748547,140,117,False,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748547,140,117,False,547973,Aroldis Chapman,,,,,,,,,,,,0,0,0,0,0,0,2,6,0,21,1.1,0,0,0,0,0,21
748547,140,117,False,527048,Martín Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748542,140,109,True,641680,Jonah Heim,0,0,0,0,0,2,0,2,0,0,3,,,,,,,,,,,,,,,,,
748542,140,109,True,694497,Evan Carter,1,2,0,0,2,0,2,6,0,1,0,,,,,,,,,,,,,,,,,
748542,140,109,True,665750,Leody Taveras,1,0,0,0,2,2,0,3,0,0,3,,,,,,,,,,,,,,,,,
748542,140,109,True,641540,Dane Dunning,,,,,,,,,,,,0,0,0,0,0,0,1,4,1,14,1.0,0,0,0,0,0,14
748542,140,109,True,595978,Austin Hedges,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748542,140,109,True,663993,Nathaniel Lowe,0,0,0,0,0,1,0,4,0,0,3,,,,,,,,,,,,,,,,,
748542,140,109,True,608369,Corey Seager,3,0,0,1,1,2,1,4,0,2,2,,,,,,,,,,,,,,,,,
748542,140,109,True,592351,Jon Gray,,,,,,,,,,,,0,0,0,0,4,0,1,6,0,26,1.2,0,0,0,0,0,26
748542,140,109,True,543760,Marcus Semien,0,0,0,0,2,0,1,6,0,0,2,,,,,,,,,,,,,,,,,
748542,140,109,True,673962,Josh Jung,0,0,0,0,1,0,2,5,0,0,3,,,,,,,,,,,,,,,,,
748542,140,109,True,453286,Max Scherzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748542,140,109,True,622250,Josh Sborz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748542,140,109,True,641598,Mitch Garver,0,0,0,0,1,2,0,3,0,1,2,,,,,,,,,,,,,,,,,
748542,140,109,True,608671,Travis Jankowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748542,140,109,True,669701,Josh Smith,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748542,140,109,True,571760,Andrew Heaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748542,140,109,True,519293,Will Smith,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,7,0.2,0,0,0,0,0,7
748542,140,109,True,666969,Adolis García,1,0,0,1,0,1,3,4,1,2,0,,,,,,,,,,,,,,,,,
748542,140,109,True,543257,Robbie Grossman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748542,140,109,True,674003,Cody Bradford,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,11,1.0,0,0,0,0,0,11
748542,140,109,True,543135,Nathan Eovaldi,,,,,,,,,,,,5,1,1,1,8,1,6,20,2,89,4.2,0,0,0,0,5,89
748542,140,109,True,600917,José Leclerc,,,,,,,,,,,,0,0,0,0,2,0,0,6,0,26,2.0,1,0,0,0,0,26
748542,140,109,True,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748542,140,109,True,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748542,140,109,True,547973,Aroldis Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748542,140,109,True,527048,Martín Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748541,140,109,True,641680,Jonah Heim,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748541,140,109,True,694497,Evan Carter,0,0,0,0,2,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748541,140,109,True,665750,Leody Taveras,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748541,140,109,True,641540,Dane Dunning,,,,,,,,,,,,0,0,0,0,0,1,0,1,0,9,0.1,0,0,0,0,0,9
748541,140,109,True,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748541,140,109,True,663993,Nathaniel Lowe,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
748541,140,109,True,608369,Corey Seager,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
748541,140,109,True,592351,Jon Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748541,140,109,True,543760,Marcus Semien,0,0,0,0,2,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
748541,140,109,True,673962,Josh Jung,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748541,140,109,True,453286,Max Scherzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748541,140,109,True,622250,Josh Sborz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748541,140,109,True,641598,Mitch Garver,1,0,0,1,0,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
748541,140,109,True,608671,Travis Jankowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748541,140,109,True,669701,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748541,140,109,True,571760,Andrew Heaney,,,,,,,,,,,,0,0,0,0,0,0,1,2,0,6,0.2,0,0,0,0,0,6
748541,140,109,True,519293,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748541,140,109,True,666969,Adolis García,0,0,0,0,1,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
748541,140,109,True,543257,Robbie Grossman,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748541,140,109,True,674003,Cody Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748541,140,109,True,543135,Nathan Eovaldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748541,140,109,True,600917,José Leclerc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748541,140,109,True,656756,Jordan Montgomery,,,,,,,,,,,,4,3,0,1,0,1,9,24,1,75,6.0,0,1,0,0,4,75
748541,140,109,True,608717,Chris Stratton,,,,,,,,,,,,1,0,0,0,1,0,1,2,0,19,0.2,0,0,0,0,1,19
748541,140,109,True,547973,Aroldis Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748541,140,109,True,527048,Martín Pérez,,,,,,,,,,,,4,0,0,0,1,2,5,8,0,39,1.1,0,0,0,0,4,39
748540,140,109,False,641680,Jonah Heim,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
748540,140,109,False,694497,Evan Carter,0,0,0,0,0,1,2,3,0,0,0,,,,,,,,,,,,,,,,,
748540,140,109,False,665750,Leody Taveras,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748540,140,109,False,641540,Dane Dunning,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748540,140,109,False,595978,Austin Hedges,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748540,140,109,False,663993,Nathaniel Lowe,1,1,0,0,0,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
748540,140,109,False,608369,Corey Seager,1,0,0,1,1,0,1,4,0,2,0,,,,,,,,,,,,,,,,,
748540,140,109,False,592351,Jon Gray,,,,,,,,,,,,0,0,0,0,3,0,1,10,0,30,3.0,1,0,0,0,0,30
748540,140,109,False,543760,Marcus Semien,1,0,0,0,0,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
