gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
748544,143,109,False,592206,Nick Castellanos,0,0,0,0,1,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
748544,143,109,False,664761,Alec Bohm,0,0,0,0,0,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
748544,143,109,False,642397,Gregory Soto,,,,,,,,,,,,1,0,0,0,0,1,1,2,0,14,0.1,0,0,1,0,1,14
748544,143,109,False,665506,Cristian Pache,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748544,143,109,False,681082,Bryson Stott,0,0,0,0,1,1,0,3,1,0,1,,,,,,,,,,,,,,,,,
748544,143,109,False,656546,Jeff Hoffman,,,,,,,,,,,,0,0,0,0,3,0,1,6,0,25,1.2,0,0,0,0,0,25
748544,143,109,False,656941,Kyle Schwarber,2,1,0,1,1,2,2,3,0,1,0,,,,,,,,,,,,,,,,,
748544,143,109,False,592836,Taijuan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748544,143,109,False,622554,Seranthony Domínguez,,,,,,,,,,,,0,0,0,0,2,1,1,5,0,23,1.1,0,0,1,0,0,23
748544,143,109,False,595909,Jake Cave,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748544,143,109,False,621381,Matt Strahm,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,19,1.0,0,0,0,0,0,19
748544,143,109,False,624133,Ranger Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748544,143,109,False,596117,Garrett Stubbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748544,143,109,False,518886,Craig Kimbrel,,,,,,,,,,,,3,1,0,1,1,0,3,5,0,21,0.2,0,1,0,1,3,21
748544,143,109,False,547179,Michael Lorenzen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748544,143,109,False,605400,Aaron Nola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748544,143,109,False,679032,Johan Rojas,1,0,1,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748544,143,109,False,607208,Trea Turner,1,0,0,0,1,1,1,3,0,1,1,,,,,,,,,,,,,,,,,
748538,143,109,False,669016,Brandon Marsh,0,0,0,0,1,0,1,4,1,0,1,,,,,,,,,,,,,,,,,
748538,143,109,False,621237,José Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748538,143,109,False,650911,Cristopher Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748538,143,109,False,547180,Bryce Harper,3,0,0,1,0,0,2,4,1,1,0,,,,,,,,,,,,,,,,,
748538,143,109,False,592663,J.T. Realmuto,1,0,0,1,0,0,1,4,0,2,3,,,,,,,,,,,,,,,,,
748538,143,109,False,554430,Zack Wheeler,,,,,,,,,,,,1,1,0,1,8,1,6,27,0,99,7.0,1,0,0,0,1,99
748538,143,109,False,624641,Edmundo Sosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748538,143,109,False,689147,Orion Kerkering,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748538,143,109,False,592206,Nick Castellanos,0,0,0,0,1,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
748538,143,109,False,664761,Alec Bohm,0,0,0,0,0,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
748538,143,109,False,642397,Gregory Soto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748538,143,109,False,665506,Cristian Pache,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748538,143,109,False,681082,Bryson Stott,0,0,0,0,1,0,2,4,1,1,1,,,,,,,,,,,,,,,,,
748538,143,109,False,656546,Jeff Hoffman,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,12,1.0,0,0,0,0,0,12
748538,143,109,False,656941,Kyle Schwarber,2,0,0,1,0,1,2,4,0,1,1,,,,,,,,,,,,,,,,,
748538,143,109,False,592836,Taijuan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748538,143,109,False,622554,Seranthony Domínguez,,,,,,,,,,,,0,0,0,0,1,1,1,3,0,14,0.2,0,0,0,0,0,14
748538,143,109,False,595909,Jake Cave,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748538,143,109,False,621381,Matt Strahm,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,6,0.1,0,0,0,0,0,6
748538,143,109,False,624133,Ranger Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748538,143,109,False,596117,Garrett Stubbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748538,143,109,False,518886,Craig Kimbrel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748538,143,109,False,547179,Michael Lorenzen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748538,143,109,False,605400,Aaron Nola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748538,143,109,False,679032,Johan Rojas,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
748538,143,109,False,607208,Trea Turner,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
748539,143,109,True,669016,Brandon Marsh,0,0,0,0,2,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
748539,143,109,True,621237,José Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748539,143,109,True,650911,Cristopher Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748539,143,109,True,547180,Bryce Harper,0,0,0,0,2,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
748539,143,109,True,592663,J.T. Realmuto,1,1,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
748539,143,109,True,554430,Zack Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748539,143,109,True,624641,Edmundo Sosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748539,143,109,True,689147,Orion Kerkering,,,,,,,,,,,,1,0,0,0,1,0,2,5,2,19,1.0,0,0,0,0,1,19
748539,143,109,True,592206,Nick Castellanos,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
748539,143,109,True,664761,Alec Bohm,0,0,0,0,1,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
748539,143,109,True,642397,Gregory Soto,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,9,1.0,0,0,0,0,0,9
748539,143,109,True,665506,Cristian Pache,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748539,143,109,True,681082,Bryson Stott,0,0,0,0,0,0,1,4,1,0,4,,,,,,,,,,,,,,,,,
748539,143,109,True,656546,Jeff Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748539,143,109,True,656941,Kyle Schwarber,0,0,0,0,1,2,0,2,0,0,1,,,,,,,,,,,,,,,,,
748539,143,109,True,592836,Taijuan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748539,143,109,True,622554,Seranthony Domínguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748539,143,109,True,595909,Jake Cave,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748539,143,109,True,621381,Matt Strahm,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748539,143,109,True,624133,Ranger Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748539,143,109,True,596117,Garrett Stubbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748539,143,109,True,518886,Craig Kimbrel,,,,,,,,,,,,0,0,0,0,2,1,0,3,1,20,1.0,0,0,0,0,0,20
748539,143,109,True,547179,Michael Lorenzen,,,,,,,,,,,,0,0,0,0,1,1,1,5,1,19,1.2,0,0,0,0,0,19
748539,143,109,True,605400,Aaron Nola,,,,,,,,,,,,4,1,1,2,4,2,6,18,0,82,4.1,0,1,0,0,4,82
748539,143,109,True,679032,Johan Rojas,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748539,143,109,True,607208,Trea Turner,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
748537,143,109,True,669016,Brandon Marsh,0,0,0,0,1,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
748537,143,109,True,621237,José Alvarado,,,,,,,,,,,,1,1,0,0,0,0,2,2,0,10,0.1,0,0,0,0,1,10
748537,143,109,True,650911,Cristopher Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748537,143,109,True,547180,Bryce Harper,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
748537,143,109,True,592663,J.T. Realmuto,0,0,0,0,2,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
748537,143,109,True,554430,Zack Wheeler,,,,,,,,,,,,0,0,0,0,1,1,0,5,1,30,1.2,0,0,0,0,0,30
748537,143,109,True,624641,Edmundo Sosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748537,143,109,True,689147,Orion Kerkering,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748537,143,109,True,592206,Nick Castellanos,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
748537,143,109,True,664761,Alec Bohm,2,0,0,1,1,1,1,3,0,1,1,,,,,,,,,,,,,,,,,
748537,143,109,True,642397,Gregory Soto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748537,143,109,True,665506,Cristian Pache,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748537,143,109,True,681082,Bryson Stott,0,1,0,0,1,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
748537,143,109,True,656546,Jeff Hoffman,,,,,,,,,,,,0,0,0,0,1,0,2,6,1,21,1.2,0,0,0,0,0,21
748537,143,109,True,656941,Kyle Schwarber,0,1,0,0,2,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
748537,143,109,True,592836,Taijuan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748537,143,109,True,622554,Seranthony Domínguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748537,143,109,True,595909,Jake Cave,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748537,143,109,True,621381,Matt Strahm,,,,,,,,,,,,0,0,0,0,2,0,1,3,0,13,0.2,0,0,0,0,0,13
748537,143,109,True,624133,Ranger Suárez,,,,,,,,,,,,3,0,0,0,6,0,6,19,2,75,4.2,0,1,0,0,3,75
748537,143,109,True,596117,Garrett Stubbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748537,143,109,True,518886,Craig Kimbrel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748537,143,109,True,547179,Michael Lorenzen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748537,143,109,True,605400,Aaron Nola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748537,143,109,True,679032,Johan Rojas,0,0,0,0,1,0,0,1,0,0,3,,,,,,,,,,,,,,,,,
748537,143,109,True,607208,Trea Turner,0,0,0,0,0,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
748257,143,141,False,621114,Ryan Burr,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,628708,Yunior Marte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,620982,Ricardo Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,669016,Brandon Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,621311,David Dahl,1,0,0,0,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
748257,143,141,False,678926,Carlos De La Cruz,0,0,0,0,2,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748257,143,141,False,621237,José Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,650911,Cristopher Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,688011,Cam Wynne,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,547180,Bryce Harper,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,592663,J.T. Realmuto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,621074,Michael Rucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,554430,Zack Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,641401,Connor Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,571527,David Buchanan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,642215,Weston Wilson,2,1,0,1,0,0,2,3,0,4,1,,,,,,,,,,,,,,,,,
748257,143,141,False,665019,Kody Clemens,2,1,0,0,0,1,2,2,0,0,0,,,,,,,,,,,,,,,,,
748257,143,141,False,689147,Orion Kerkering,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,664761,Alec Bohm,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,592229,Dylan Covey,,,,,,,,,,,,2,0,0,0,1,0,2,6,0,18,1.0,0,0,0,0,0,18
748257,143,141,False,687956,Carlos A Francisco,,,,,,,,,,,,0,0,0,0,0,1,0,1,0,6,0.1,0,0,1,0,0,6
748257,143,141,False,663944,Cody Roberts,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748257,143,141,False,605513,Spencer Turnbull,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,656546,Jeff Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,656941,Kyle Schwarber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,593160,Whit Merrifield,0,1,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748257,143,141,False,669742,Darick Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,592836,Taijuan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,684081,Erick Brito,0,0,0,0,1,0,0,3,0,1,4,,,,,,,,,,,,,,,,,
748257,143,141,False,595909,Jake Cave,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,596117,Garrett Stubbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,571479,Andrew Bellatti,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,9,1.0,0,0,1,0,0,9
748257,143,141,False,702911,Tristan Garnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,669227,Kendall Simmons,0,0,0,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,
748257,143,141,False,679972,Arturo De Freitas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,605244,Aramis Garcia,1,1,0,0,1,0,2,3,0,0,3,,,,,,,,,,,,,,,,,
748257,143,141,False,656793,Nick Nelson,,,,,,,,,,,,4,1,0,0,1,1,5,9,1,39,2.0,1,0,0,1,4,39
748257,143,141,False,605400,Aaron Nola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,663714,Matt Kroon,1,0,0,1,1,0,1,2,0,3,0,,,,,,,,,,,,,,,,,
748257,143,141,False,690953,Mick Abel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,675650,Michael Mercado,,,,,,,,,,,,3,1,0,0,1,1,3,5,0,25,0.2,0,0,0,0,3,25
748257,143,141,False,694310,Bryson Ware,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,592169,Austin Brice,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,624641,Edmundo Sosa,1,0,0,0,1,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748257,143,141,False,666801,Rodolfo Castro,1,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
748257,143,141,False,592206,Nick Castellanos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,687900,Andrew Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,664068,Scott Kingery,2,0,0,1,0,0,2,3,0,1,1,,,,,,,,,,,,,,,,,
748257,143,141,False,666721,Max Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,681159,Ethan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,668787,Bryce Ball,1,0,0,0,1,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748257,143,141,False,642397,Gregory Soto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,663969,Tyler Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,665506,Cristian Pache,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,681082,Bryson Stott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,670276,Cal Stevenson,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748257,143,141,False,674951,Nick Podkul,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,622554,Seranthony Domínguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,665561,Rafael Marchán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,621381,Matt Strahm,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,624133,Ranger Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,665922,Símon Muzziotti,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748257,143,141,False,663465,Kolby Allard,,,,,,,,,,,,3,1,0,0,3,2,2,8,0,35,2.0,0,0,0,0,2,35
748257,143,141,False,686766,William Simoneit,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,681473,Tyler McKay,,,,,,,,,,,,1,0,0,0,1,0,1,4,1,12,1.0,0,0,0,0,0,12
748257,143,141,False,679032,Johan Rojas,1,0,1,0,2,0,2,4,0,3,1,,,,,,,,,,,,,,,,,
748257,143,141,False,656814,Luis F. Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,673893,Trevor Schwecke,1,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
748257,143,141,False,607208,Trea Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,676046,Griff McGarry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748257,143,141,False,614179,José Ruiz,,,,,,,,,,,,0,0,0,0,1,2,0,3,1,29,1.0,0,0,1,0,0,29
748257,143,141,False,676766,Nick Snyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,621114,Ryan Burr,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,628708,Yunior Marte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,620982,Ricardo Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,669016,Brandon Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,621311,David Dahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,678926,Carlos De La Cruz,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748237,143,147,True,621237,José Alvarado,,,,,,,,,,,,0,0,0,0,1,1,0,3,1,21,1.0,0,0,0,0,0,21
748237,143,147,True,650911,Cristopher Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,688011,Cam Wynne,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,547180,Bryce Harper,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,592663,J.T. Realmuto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,621074,Michael Rucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,554430,Zack Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,641401,Connor Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,571527,David Buchanan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,642215,Weston Wilson,1,0,0,0,1,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748237,143,147,True,665019,Kody Clemens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,689147,Orion Kerkering,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,664761,Alec Bohm,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,592229,Dylan Covey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,687956,Carlos A Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,659418,Noah Skirrow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,663944,Cody Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,605513,Spencer Turnbull,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,656546,Jeff Hoffman,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,7,1.0,0,0,1,0,0,7
748237,143,147,True,656941,Kyle Schwarber,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748237,143,147,True,593160,Whit Merrifield,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,669742,Darick Hall,1,0,0,0,1,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
748237,143,147,True,592836,Taijuan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,684081,Erick Brito,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,595909,Jake Cave,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748237,143,147,True,596117,Garrett Stubbs,0,0,0,0,0,1,1,1,0,1,0,,,,,,,,,,,,,,,,,
748237,143,147,True,686984,Marcus Lee Sang,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748237,143,147,True,571479,Andrew Bellatti,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,702911,Tristan Garnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,669227,Kendall Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,679972,Arturo De Freitas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,605244,Aramis Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,656793,Nick Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,605400,Aaron Nola,,,,,,,,,,,,0,0,0,0,3,0,0,6,0,33,2.0,1,0,0,0,0,33
748237,143,147,True,663714,Matt Kroon,0,0,0,0,1,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748237,143,147,True,690953,Mick Abel,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,16,1.0,0,0,0,0,0,16
748237,143,147,True,675650,Michael Mercado,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,694310,Bryson Ware,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,691001,Robert Moore,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748237,143,147,True,592169,Austin Brice,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,18,1.0,0,0,0,0,0,18
748237,143,147,True,624641,Edmundo Sosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,666801,Rodolfo Castro,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748237,143,147,True,592206,Nick Castellanos,0,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748237,143,147,True,687900,Andrew Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,664068,Scott Kingery,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748237,143,147,True,666721,Max Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,595956,Cam Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,681159,Ethan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,668787,Bryce Ball,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748237,143,147,True,642397,Gregory Soto,,,,,,,,,,,,0,0,0,0,1,1,1,4,0,17,1.0,0,0,0,0,0,17
748237,143,147,True,663969,Tyler Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,665506,Cristian Pache,2,0,0,1,0,0,2,2,0,2,0,,,,,,,,,,,,,,,,,
748237,143,147,True,681082,Bryson Stott,0,0,0,0,0,0,0,3,0,0,4,,,,,,,,,,,,,,,,,
748237,143,147,True,656647,Taylor Lehman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,670276,Cal Stevenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,674951,Nick Podkul,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,622554,Seranthony Domínguez,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,11,1.0,0,0,0,0,0,11
748237,143,147,True,665561,Rafael Marchán,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,621381,Matt Strahm,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,13,1.0,0,0,1,0,0,13
748237,143,147,True,624133,Ranger Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,665922,Símon Muzziotti,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748237,143,147,True,663465,Kolby Allard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,686766,William Simoneit,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748237,143,147,True,681473,Tyler McKay,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,679032,Johan Rojas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,656814,Luis F. Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,673893,Trevor Schwecke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,607208,Trea Turner,0,0,0,0,0,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
748237,143,147,True,676046,Griff McGarry,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,614179,José Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748237,143,147,True,676766,Nick Snyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748221,143,111,False,621114,Ryan Burr,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,0,0,0,7
748221,143,111,False,628708,Yunior Marte,,,,,,,,,,,,0,0,0,0,0,1,0,3,0,7,1.0,0,0,0,0,0,7
748221,143,111,False,620982,Ricardo Pinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
